# t[days] u g r i z y J H K
0.51724 -12.681 -13.705 -14.134 -13.758 -12.740 -13.094 -12.745 -12.760 -12.552 
1.03448 -12.681 -13.705 -14.134 -14.337 -14.367 -14.515 -14.124 -14.437 -13.455 
1.55172 -11.149 -12.625 -13.947 -14.337 -14.367 -14.515 -14.447 -14.485 -13.961 
2.06897 -9.290 -11.735 -13.368 -14.110 -14.294 -14.418 -14.460 -14.543 -14.404 
2.58621 -7.821 -11.028 -12.714 -13.588 -14.105 -14.166 -14.460 -14.543 -14.540 
3.10345 -5.681 -9.916 -11.995 -12.939 -13.396 -13.828 -14.144 -14.458 -14.540 
3.62069 -4.948 -8.857 -11.155 -12.353 -12.849 -13.134 -13.818 -14.230 -14.356 
4.13793 -3.213 -7.751 -10.485 -11.551 -12.263 -12.781 -13.306 -13.968 -14.190 
4.65517 -1.337 -6.693 -9.358 -10.844 -11.704 -12.252 -13.017 -13.629 -13.970 
5.17241 1.179 -6.275 -8.661 -9.995 -10.983 -11.459 -12.595 -13.241 -13.836 
5.68966 2.979 -4.910 -7.709 -9.397 -10.273 -11.122 -12.180 -13.117 -13.517 
6.20690 4.779 -2.387 -7.024 -8.829 -9.737 -10.477 -11.802 -12.731 -13.359 
6.72414 6.579 3.065 -5.181 -7.912 -9.086 -10.014 -11.424 -12.505 -13.189 
7.24138 8.379 5.229 -5.082 -7.286 -8.871 -9.534 -11.093 -12.236 -12.922 
7.75862 10.179 7.392 -4.930 -6.824 -8.004 -8.797 -10.524 -11.837 -12.856 
8.27586 11.979 9.555 -3.822 -6.553 -7.100 -8.120 -10.233 -11.772 -12.617 
8.79310 13.779 11.719 -2.617 -4.709 -5.318 -7.898 -9.817 -11.365 -12.409 
9.31034 15.579 13.882 -1.249 -4.385 -5.318 -6.835 -9.106 -11.285 -12.193 
9.82759 17.379 16.045 -0.973 -2.220 -5.302 -6.573 -8.803 -10.856 -11.896 
10.34483 19.179 18.209 -1.249 0.351 -2.847 -6.475 -8.621 -10.378 -11.665 
10.86207 20.979 20.372 -1.367 1.786 -2.847 -5.944 -8.099 -10.051 -11.342 
11.37931 22.779 22.535 -1.367 3.221 -3.541 -3.450 -7.648 -9.899 -11.114 
11.89655 24.579 24.699 -0.645 4.656 -3.541 -3.450 -6.746 -9.138 -10.725 
12.41379 26.379 26.862 0.074 6.091 4.131 -3.450 -5.862 -9.103 -10.353 
12.93103 28.179 29.025 0.338 7.525 6.071 3.960 -5.404 -8.624 -9.962 
13.44828 29.979 31.189 0.603 8.960 8.011 6.067 -4.656 -8.407 -9.816 
13.96552 31.779 33.352 0.867 10.395 9.951 8.174 -4.656 -7.655 -9.776 
14.48276 33.579 35.515 1.132 11.830 11.891 10.280 -4.604 -6.991 -9.130 
15.00000 33.579 35.515 1.132 11.830 11.891 10.280 -4.154 -6.949 -8.936 
