# t[days] u g r i z y J H K
0.51724 -10.236 -9.996 -9.909 -9.665 -11.036 -11.815 -9.776 -8.109 -7.836 
1.03448 -12.552 -13.368 -13.707 -14.288 -14.188 -14.628 -13.930 -14.338 -13.440 
1.55172 -12.552 -13.368 -13.707 -14.288 -14.188 -14.628 -14.373 -14.338 -13.511 
2.06897 -12.503 -13.024 -13.626 -14.027 -14.377 -14.306 -14.373 -14.193 -13.792 
2.58621 -11.961 -12.622 -13.351 -13.955 -14.092 -14.219 -14.200 -14.193 -13.975 
3.10345 -11.262 -11.833 -12.537 -13.311 -13.932 -14.144 -14.154 -14.095 -13.975 
3.62069 -10.352 -11.449 -12.474 -13.028 -13.534 -13.715 -14.008 -14.091 -13.975 
4.13793 -9.609 -10.774 -11.742 -12.614 -13.309 -13.600 -13.915 -14.039 -13.977 
4.65517 -8.845 -10.187 -11.343 -12.569 -13.234 -13.492 -13.888 -14.007 -13.977 
5.17241 -8.002 -9.537 -10.747 -12.230 -12.756 -13.026 -13.682 -13.976 -14.043 
5.68966 -7.253 -9.172 -10.418 -11.973 -12.696 -12.927 -13.645 -13.965 -14.043 
6.20690 -6.398 -8.500 -10.104 -11.628 -12.409 -12.656 -13.531 -13.859 -14.043 
6.72414 -5.571 -7.921 -9.639 -11.172 -12.170 -12.378 -13.124 -13.653 -13.879 
7.24138 -4.801 -7.320 -9.117 -10.910 -11.765 -12.248 -13.102 -13.563 -13.786 
7.75862 -4.009 -6.786 -8.748 -10.382 -11.527 -11.893 -12.881 -13.410 -13.786 
8.27586 -3.253 -6.046 -8.693 -10.359 -11.321 -11.731 -12.704 -13.289 -13.460 
8.79310 -2.446 -5.381 -7.927 -9.820 -10.948 -11.316 -12.268 -13.044 -13.287 
9.31034 -1.783 -4.724 -7.728 -9.563 -10.535 -11.151 -12.143 -12.778 -13.203 
9.82759 -0.628 -4.440 -7.173 -9.228 -10.409 -10.928 -12.016 -12.668 -13.166 
10.34483 -0.602 -3.744 -6.630 -8.898 -10.171 -10.470 -11.772 -12.601 -13.099 
10.86207 0.746 -3.401 -6.264 -8.588 -9.950 -10.241 -11.680 -12.479 -12.902 
11.37931 1.546 -2.999 -6.055 -8.514 -9.502 -10.151 -11.502 -12.327 -12.762 
11.89655 2.346 -2.657 -5.776 -8.503 -9.245 -9.788 -11.223 -12.268 -12.719 
12.41379 3.146 -2.655 -5.330 -8.064 -9.197 -9.745 -11.076 -11.951 -12.627 
12.93103 3.945 -0.477 -4.566 -7.138 -8.697 -9.745 -10.857 -11.913 -12.268 
13.44828 4.745 -0.477 -4.455 -6.717 -8.321 -9.065 -10.581 -11.700 -12.200 
13.96552 5.545 -0.477 -3.613 -6.497 -7.750 -8.764 -10.254 -11.445 -12.176 
14.48276 6.345 1.296 -3.613 -6.123 -7.653 -8.276 -9.907 -11.188 -11.736 
15.00000 6.345 1.296 -3.391 -5.798 -7.013 -7.870 -9.517 -10.954 -11.498 
