# t[days] u g r i z y J H K
0.51724 -12.589 -13.099 -14.143 -14.206 -13.924 -14.205 -13.171 -13.962 -13.667 
1.03448 -13.074 -14.538 -15.346 -15.788 -15.772 -15.905 -15.517 -15.096 -13.953 
1.55172 -13.074 -14.538 -15.346 -15.988 -16.279 -16.118 -16.245 -15.715 -15.438 
2.06897 -12.250 -14.100 -15.306 -15.988 -16.279 -16.298 -16.391 -16.246 -15.967 
2.58621 -11.344 -13.237 -14.846 -15.729 -16.155 -16.298 -16.391 -16.246 -16.063 
3.10345 -10.156 -12.575 -14.184 -15.250 -15.851 -16.069 -16.203 -16.090 -16.063 
3.62069 -9.253 -11.673 -13.567 -14.747 -15.469 -15.729 -15.979 -16.044 -16.057 
4.13793 -8.033 -11.029 -12.941 -14.267 -14.969 -15.290 -15.768 -15.975 -15.842 
4.65517 -7.023 -9.961 -12.256 -13.793 -14.561 -15.008 -15.358 -15.668 -15.627 
5.17241 -5.975 -9.400 -11.748 -13.250 -14.094 -14.589 -15.081 -15.451 -15.515 
5.68966 -4.888 -8.416 -11.070 -12.707 -13.749 -14.264 -14.744 -15.190 -15.419 
6.20690 -4.032 -7.886 -10.613 -12.342 -13.524 -13.936 -14.462 -14.915 -15.203 
6.72414 -4.032 -6.773 -10.118 -11.718 -12.974 -13.491 -14.322 -14.698 -14.890 
7.24138 -2.885 -6.180 -9.336 -11.314 -12.721 -13.077 -14.010 -14.443 -14.822 
7.75862 -0.720 -5.602 -9.051 -10.885 -12.129 -12.835 -13.784 -14.301 -14.643 
8.27586 0.217 -4.927 -8.281 -10.284 -11.797 -12.371 -13.496 -14.063 -14.503 
8.79310 1.238 -4.452 -7.943 -10.090 -11.257 -12.071 -13.166 -13.928 -14.314 
9.31034 2.259 -4.256 -7.403 -9.768 -10.926 -11.831 -12.944 -13.723 -14.015 
9.82759 3.280 -3.346 -6.937 -9.337 -10.711 -11.539 -12.580 -13.554 -13.956 
10.34483 4.301 -3.346 -6.443 -9.279 -10.408 -11.241 -12.457 -13.288 -13.829 
10.86207 5.322 -2.548 -6.101 -8.606 -10.147 -11.088 -12.101 -13.178 -13.673 
11.37931 6.343 -1.545 -5.549 -8.030 -9.628 -10.448 -11.847 -12.968 -13.521 
11.89655 7.364 1.519 -4.923 -7.639 -9.198 -10.320 -11.564 -12.872 -13.454 
12.41379 8.385 2.438 -4.665 -7.532 -9.159 -9.929 -11.469 -12.674 -13.238 
12.93103 9.406 3.357 -4.412 -6.738 -8.424 -9.712 -11.025 -12.557 -13.142 
13.44828 10.427 4.276 -3.570 -6.375 -8.225 -9.262 -10.907 -12.151 -12.995 
13.96552 11.448 5.195 -3.154 -6.206 -7.799 -9.120 -10.754 -12.008 -12.764 
14.48276 12.469 6.114 -2.700 -5.622 -7.684 -8.670 -10.534 -11.659 -12.659 
15.00000 12.469 6.114 -2.267 -4.667 -6.839 -8.553 -10.050 -11.652 -12.440 
