# t[days] u g r i z y J H K
0.51724 -11.988 -11.805 -13.145 -12.047 -12.142 -10.559 -11.498 -10.564 -8.773 
1.03448 -12.618 -13.152 -13.664 -13.955 -14.108 -13.995 -13.518 -13.569 -13.085 
1.55172 -12.618 -13.152 -13.664 -13.955 -14.113 -14.032 -13.804 -14.076 -13.829 
2.06897 -11.854 -12.559 -13.258 -13.865 -14.108 -14.071 -14.150 -14.212 -13.829 
2.58621 -10.644 -11.751 -12.861 -13.636 -14.003 -14.032 -14.231 -14.222 -13.950 
3.10345 -9.541 -11.051 -12.302 -13.305 -13.774 -13.764 -14.150 -14.222 -14.182 
3.62069 -8.299 -10.328 -11.878 -13.200 -13.463 -13.737 -13.980 -14.242 -14.456 
4.13793 -7.162 -9.281 -11.155 -12.665 -13.247 -13.384 -13.956 -14.116 -14.456 
4.65517 -5.886 -8.702 -10.698 -12.083 -12.894 -13.107 -13.691 -14.104 -14.372 
5.17241 -4.701 -8.099 -10.264 -11.815 -12.442 -12.620 -13.567 -13.959 -14.362 
5.68966 -3.496 -7.034 -9.750 -11.290 -12.138 -12.557 -13.241 -13.811 -14.087 
6.20690 -2.371 -6.222 -9.255 -10.951 -11.775 -12.121 -12.949 -13.663 -14.025 
6.72414 -1.152 -6.220 -8.649 -10.410 -11.464 -11.866 -12.529 -13.496 -13.793 
7.24138 0.093 -5.484 -8.567 -10.039 -10.994 -11.591 -12.466 -13.293 -13.615 
7.75862 1.289 -5.039 -7.663 -9.634 -10.482 -11.118 -12.273 -13.121 -13.615 
8.27586 2.485 -4.633 -7.294 -9.292 -10.193 -10.798 -12.065 -12.999 -13.594 
8.79310 3.681 -1.813 -6.391 -8.958 -9.823 -10.421 -11.867 -12.622 -13.252 
9.31034 4.877 -1.387 -5.995 -8.231 -9.595 -10.256 -11.440 -12.506 -13.163 
9.82759 6.073 -1.387 -5.506 -8.090 -9.002 -9.687 -11.342 -12.423 -12.925 
10.34483 7.268 -1.312 -5.023 -7.591 -8.506 -9.539 -10.866 -12.127 -12.871 
10.86207 8.464 2.659 -4.516 -7.063 -8.377 -9.073 -10.711 -11.808 -12.691 
11.37931 9.660 4.199 -4.333 -6.286 -7.854 -8.897 -10.442 -11.760 -12.557 
11.89655 10.856 5.739 -3.706 -5.316 -7.527 -8.542 -10.269 -11.329 -12.242 
12.41379 12.052 7.278 -2.593 -5.316 -7.215 -8.118 -9.860 -11.043 -12.089 
12.93103 13.248 8.818 -1.656 -4.977 -6.457 -7.326 -9.520 -11.022 -11.871 
13.44828 14.443 10.357 -0.218 -4.116 -5.335 -7.069 -9.021 -10.581 -11.667 
13.96552 15.639 11.897 -0.103 -3.928 -5.335 -6.384 -8.509 -10.417 -11.393 
14.48276 16.835 13.437 5.604 -2.151 -5.335 -6.199 -8.387 -10.120 -11.296 
15.00000 16.835 13.437 5.604 -1.496 -4.552 -4.711 -7.940 -9.846 -11.071 
