# t[days] u g r i z y J H K
0.51724 -12.457 -13.288 -13.858 -13.995 -11.744 -13.045 -12.753 -11.282 -10.490 
1.03448 -13.918 -14.049 -14.903 -14.619 -14.879 -15.443 -14.329 -14.506 -13.863 
1.55172 -13.918 -14.692 -15.655 -16.119 -16.341 -16.423 -16.160 -15.954 -15.281 
2.06897 -13.346 -14.692 -15.655 -16.119 -16.377 -16.467 -16.239 -15.988 -15.400 
2.58621 -12.822 -14.135 -15.418 -15.950 -16.377 -16.467 -16.358 -16.285 -16.052 
3.10345 -12.253 -13.616 -15.092 -15.858 -16.251 -16.454 -16.398 -16.389 -16.253 
3.62069 -11.530 -12.971 -14.540 -15.551 -15.968 -16.306 -16.358 -16.389 -16.293 
4.13793 -10.764 -12.606 -13.986 -14.999 -15.708 -15.990 -16.249 -16.357 -16.293 
4.65517 -10.054 -11.862 -13.665 -14.826 -15.490 -15.793 -16.192 -16.210 -16.188 
5.17241 -9.462 -11.379 -13.203 -14.517 -15.185 -15.538 -15.939 -16.154 -16.106 
5.68966 -8.760 -10.604 -12.592 -14.046 -14.805 -15.284 -15.652 -15.943 -15.886 
6.20690 -8.020 -10.171 -12.284 -13.582 -14.443 -14.996 -15.398 -15.768 -15.828 
6.72414 -7.457 -9.687 -11.532 -13.268 -14.232 -14.594 -15.234 -15.498 -15.735 
7.24138 -6.688 -9.346 -11.470 -12.900 -13.942 -14.339 -15.067 -15.431 -15.628 
7.75862 -6.055 -9.346 -10.900 -12.631 -13.593 -14.038 -14.765 -15.255 -15.441 
8.27586 -5.535 -8.194 -10.543 -12.208 -13.274 -13.825 -14.420 -14.989 -15.197 
8.79310 -4.729 -7.308 -9.881 -11.768 -12.888 -13.574 -14.266 -14.936 -15.023 
9.31034 -4.246 -7.156 -9.638 -11.527 -12.536 -13.275 -14.159 -14.789 -14.985 
9.82759 -4.246 -7.018 -9.320 -11.295 -12.460 -12.995 -14.071 -14.517 -14.950 
10.34483 -3.352 -5.921 -9.136 -10.991 -12.101 -12.971 -13.796 -14.444 -14.850 
10.86207 -2.190 -5.690 -8.230 -10.500 -11.588 -12.443 -13.522 -14.152 -14.621 
11.37931 -1.604 -4.799 -8.230 -10.072 -11.454 -12.070 -13.227 -14.003 -14.556 
11.89655 -1.016 -4.222 -7.971 -10.002 -11.303 -11.939 -13.095 -13.956 -14.316 
12.41379 -0.308 -4.152 -7.300 -9.595 -11.126 -11.798 -12.906 -13.752 -14.216 
12.93103 0.292 -3.410 -7.095 -9.245 -10.742 -11.409 -12.877 -13.611 -14.156 
13.44828 1.496 -2.805 -6.691 -9.028 -10.351 -11.202 -12.571 -13.586 -13.976 
13.96552 2.700 -2.094 -6.417 -8.655 -10.086 -11.073 -12.395 -13.296 -13.964 
14.48276 3.903 -1.888 -6.251 -8.286 -9.874 -10.815 -12.203 -13.111 -13.880 
15.00000 3.903 -1.264 -5.223 -7.888 -9.767 -10.665 -12.074 -12.993 -13.760 
