# t[days] u g r i z y J H K
0.51724 -13.152 -14.511 -15.234 -15.138 -14.654 -14.701 -14.595 -13.984 -12.574 
1.03448 -13.152 -14.511 -15.333 -16.167 -16.446 -16.539 -16.424 -16.106 -15.709 
1.55172 -11.497 -13.895 -15.333 -16.167 -16.446 -16.539 -16.533 -16.426 -16.151 
2.06897 -10.177 -12.751 -14.679 -15.664 -16.222 -16.394 -16.533 -16.426 -16.231 
2.58621 -8.435 -11.938 -13.996 -15.021 -15.592 -16.001 -16.300 -16.396 -16.239 
3.10345 -5.893 -10.549 -12.859 -14.316 -15.085 -15.495 -15.924 -16.171 -16.239 
3.62069 -3.680 -9.050 -12.018 -13.747 -14.382 -14.963 -15.512 -15.825 -16.000 
4.13793 -1.771 -8.527 -11.063 -12.964 -13.857 -14.348 -15.055 -15.527 -15.726 
4.65517 -0.361 -7.336 -10.469 -12.077 -13.367 -13.894 -14.651 -15.178 -15.460 
5.17241 1.771 -6.492 -9.533 -11.438 -12.389 -13.029 -14.214 -14.858 -15.107 
5.68966 3.812 -5.914 -8.794 -10.515 -11.740 -12.480 -13.754 -14.619 -14.982 
6.20690 5.853 -3.053 -7.847 -10.496 -11.242 -12.043 -13.143 -14.168 -14.749 
6.72414 7.894 -3.001 -6.803 -9.253 -10.759 -11.308 -12.763 -13.790 -14.625 
7.24138 9.935 0.345 -5.907 -8.148 -10.256 -11.011 -12.392 -13.576 -14.160 
7.75862 11.976 1.881 -5.036 -7.047 -9.282 -10.153 -12.125 -13.191 -14.057 
8.27586 14.017 3.417 -4.227 -6.780 -9.020 -9.327 -11.512 -12.958 -13.693 
8.79310 16.059 4.954 -4.227 -5.491 -7.880 -9.170 -10.899 -12.498 -13.503 
9.31034 18.100 6.490 -3.493 -5.400 -7.664 -9.055 -10.366 -12.328 -13.302 
9.82759 20.141 8.026 -3.493 -5.384 -6.827 -8.676 -10.093 -12.014 -12.979 
10.34483 22.182 9.563 -2.615 -2.361 -5.781 -6.660 -9.854 -11.614 -12.810 
10.86207 24.223 11.099 -1.737 4.170 -5.320 -6.407 -9.445 -11.229 -12.589 
11.37931 26.264 12.635 -0.858 6.359 -5.320 -6.259 -8.670 -10.943 -12.246 
11.89655 28.305 14.171 0.020 8.549 -5.320 -4.437 -8.403 -10.387 -12.034 
12.41379 30.346 15.708 0.899 10.739 -4.195 -4.437 -8.077 -10.249 -11.783 
12.93103 32.387 17.244 1.777 12.929 1.852 -4.437 -7.339 -9.862 -11.280 
13.44828 34.428 18.780 2.655 15.119 3.378 3.161 -6.139 -9.550 -11.141 
13.96552 36.469 20.316 3.533 17.309 4.905 5.075 -4.912 -9.103 -11.090 
14.48276 38.511 21.853 4.411 19.499 6.431 6.988 -4.912 -9.102 -10.698 
15.00000 38.511 21.853 4.411 19.499 6.431 6.988 -4.912 -7.940 -10.490 
