# t[days] u g r i z y J H K
0.51724 -9.140 -10.981 -11.919 -12.474 -12.593 -12.536 -12.385 -11.977 -11.596 
1.03448 -9.140 -10.981 -11.919 -12.474 -12.593 -12.536 -12.385 -11.977 -11.879 
1.55172 -6.502 -8.928 -10.262 -11.105 -11.408 -11.584 -11.731 -11.925 -11.879 
2.06897 -4.327 -7.259 -8.997 -10.001 -10.522 -10.912 -11.094 -11.412 -11.821 
2.58621 2.770 -5.386 -7.540 -8.909 -9.459 -9.827 -10.536 -11.067 -11.381 
3.10345 24.209 -3.348 -5.662 -7.165 -8.187 -8.588 -9.592 -10.515 -11.007 
3.62069 45.649 -1.732 -3.691 -6.051 -7.042 -7.739 -8.804 -9.737 -10.568 
4.13793 67.088 0.089 2.855 -4.219 -5.628 -6.648 -8.128 -9.494 -10.206 
4.65517 88.527 1.892 5.479 -2.399 -4.518 -5.431 -7.242 -8.930 -9.840 
5.17241 109.967 3.695 8.102 -2.068 -4.436 -4.985 -6.321 -8.358 -9.450 
5.68966 131.406 5.499 10.726 -1.943 -3.401 -3.345 -4.687 -7.651 -8.906 
6.20690 152.845 7.302 13.349 6.749 -2.335 -1.596 -4.492 -7.066 -8.516 
6.72414 174.285 9.105 15.973 9.309 -1.361 -0.440 -3.520 -6.279 -8.030 
7.24138 195.724 10.908 18.596 11.869 -0.391 0.720 -2.351 -5.577 -7.641 
7.75862 217.164 12.712 21.220 14.429 0.573 1.950 -2.113 -5.120 -7.113 
8.27586 238.603 14.515 23.843 16.989 1.575 3.180 -1.732 -4.368 -6.660 
8.79310 260.042 16.318 26.467 19.549 2.577 4.410 -1.027 -3.274 -6.462 
9.31034 281.482 18.121 29.090 22.109 3.579 5.640 -0.407 -3.274 -5.957 
9.82759 302.921 19.925 31.713 24.669 4.581 6.870 -0.330 -3.182 -5.105 
10.34483 324.360 21.728 34.337 27.229 5.583 8.100 0.273 -3.286 -4.600 
10.86207 345.800 23.531 36.960 29.789 6.585 9.330 0.798 -2.701 -4.047 
11.37931 367.239 25.335 39.584 32.349 7.587 10.560 1.323 -0.138 -3.763 
11.89655 388.679 27.138 42.207 34.909 8.589 11.790 1.848 8.613 -3.651 
12.41379 410.118 28.941 44.831 37.469 9.591 13.020 2.373 10.971 -3.635 
12.93103 431.557 30.744 47.454 40.029 10.593 14.250 2.898 13.330 0.061 
13.44828 452.997 32.548 50.078 42.589 11.595 15.480 3.422 15.689 0.993 
13.96552 474.436 34.351 52.701 45.149 12.597 16.710 3.947 18.048 1.925 
14.48276 495.876 36.154 55.325 47.709 13.599 17.941 4.472 20.407 2.857 
15.00000 495.876 36.154 55.325 47.709 13.599 17.941 4.472 20.407 2.857 
