# t[days] u g r i z y J H K
0.51724 -12.812 -12.892 -12.331 -12.843 -12.549 -11.637 -13.350 -12.365 -12.429 
1.03448 -13.360 -13.959 -14.402 -14.204 -14.400 -14.092 -13.913 -13.160 -14.066 
1.55172 -13.360 -14.203 -15.107 -15.283 -15.524 -15.405 -15.049 -14.944 -14.110 
2.06897 -12.888 -14.203 -15.107 -15.334 -15.563 -15.621 -15.321 -15.183 -14.773 
2.58621 -12.492 -13.741 -14.864 -15.334 -15.592 -15.652 -15.706 -15.365 -15.094 
3.10345 -12.099 -13.455 -14.484 -15.152 -15.563 -15.621 -15.706 -15.365 -15.094 
3.62069 -11.161 -12.616 -14.036 -14.720 -15.211 -15.338 -15.573 -15.326 -15.023 
4.13793 -10.511 -12.192 -13.524 -14.394 -14.887 -15.309 -15.362 -15.295 -15.023 
4.65517 -10.227 -11.626 -13.185 -14.161 -14.773 -15.104 -15.169 -15.244 -15.021 
5.17241 -9.337 -11.258 -12.798 -13.834 -14.400 -14.828 -15.095 -15.014 -15.021 
5.68966 -8.994 -10.713 -12.408 -13.470 -14.117 -14.336 -14.822 -14.865 -14.935 
6.20690 -7.888 -10.030 -11.850 -13.144 -13.766 -14.242 -14.646 -14.684 -14.740 
6.72414 -7.397 -9.557 -11.466 -12.830 -13.476 -13.942 -14.337 -14.539 -14.722 
7.24138 -6.768 -9.141 -11.061 -12.453 -13.216 -13.597 -14.217 -14.439 -14.442 
7.75862 -6.128 -8.562 -10.721 -12.104 -12.980 -13.391 -14.000 -14.236 -14.329 
8.27586 -5.656 -7.936 -10.132 -11.657 -12.594 -13.123 -13.725 -14.146 -14.154 
8.79310 -5.176 -7.399 -9.915 -11.439 -12.264 -12.891 -13.524 -13.757 -13.995 
9.31034 -4.464 -7.156 -9.515 -11.146 -12.133 -12.502 -13.309 -13.728 -13.994 
9.82759 -3.805 -6.621 -9.314 -11.071 -11.953 -12.500 -13.197 -13.726 -13.812 
10.34483 -3.143 -6.388 -8.852 -10.652 -11.790 -12.328 -12.949 -13.499 -13.779 
10.86207 -2.873 -5.776 -8.576 -10.421 -11.404 -12.030 -12.782 -13.352 -13.660 
11.37931 -2.006 -5.306 -7.937 -10.056 -11.110 -11.706 -12.628 -13.193 -13.519 
11.89655 -1.405 -5.036 -7.877 -9.938 -10.952 -11.632 -12.578 -13.080 -13.372 
12.41379 -0.775 -4.485 -7.698 -9.560 -10.782 -11.562 -12.381 -12.976 -13.283 
12.93103 -0.270 -4.327 -7.175 -9.264 -10.503 -11.355 -12.309 -12.927 -13.240 
13.44828 0.484 -4.109 -6.952 -8.859 -10.351 -11.075 -12.039 -12.748 -13.129 
13.96552 1.156 -3.722 -6.708 -8.670 -10.049 -10.916 -11.859 -12.645 -13.032 
14.48276 1.827 -3.313 -6.337 -8.658 -9.751 -10.400 -11.636 -12.409 -12.878 
15.00000 1.827 -2.740 -5.593 -8.065 -9.520 -10.299 -11.442 -12.375 -12.695 
