# t[days] u g r i z y J H K
0.51724 -12.210 -12.109 -12.976 -11.386 -12.515 -11.809 -12.760 -13.140 -9.814 
1.03448 -12.720 -13.222 -14.022 -13.953 -14.301 -14.200 -13.661 -13.153 -13.401 
1.55172 -12.720 -13.766 -14.674 -15.115 -15.271 -15.344 -15.271 -14.807 -14.306 
2.06897 -12.261 -13.766 -14.674 -15.115 -15.271 -15.344 -15.278 -14.844 -14.444 
2.58621 -11.432 -13.139 -14.239 -14.920 -15.038 -15.310 -15.271 -14.807 -14.584 
3.10345 -10.590 -12.642 -13.736 -14.555 -14.835 -15.066 -14.964 -14.760 -14.444 
3.62069 -9.154 -11.842 -13.257 -13.838 -14.504 -14.573 -14.669 -14.446 -14.325 
4.13793 -8.188 -10.898 -12.362 -13.230 -13.677 -14.047 -14.116 -13.909 -13.866 
4.65517 -7.179 -9.794 -11.546 -12.497 -12.805 -13.052 -13.549 -13.760 -13.106 
5.17241 -6.010 -9.153 -10.518 -11.562 -12.129 -12.791 -12.901 -12.861 -12.545 
5.68966 -4.645 -8.240 -10.005 -11.047 -11.325 -11.857 -12.494 -12.691 -12.007 
6.20690 -3.979 -6.708 -8.743 -10.098 -10.796 -11.150 -11.766 -11.424 -11.512 
6.72414 -2.880 -6.016 -8.193 -9.757 -10.297 -10.682 -11.310 -11.236 -11.122 
7.24138 -2.171 -4.487 -6.917 -8.434 -10.267 -10.457 -10.935 -10.877 -10.666 
7.75862 -1.149 -2.773 -4.479 -8.109 -9.288 -9.042 -10.489 -9.680 -9.239 
8.27586 -0.340 -2.773 -4.479 -6.857 -7.407 -6.025 -8.598 -9.325 -9.239 
8.79310 0.601 -1.978 -3.571 -6.857 -7.365 -6.025 -8.484 -8.949 -8.682 
9.31034 1.517 -0.674 -3.515 -5.540 -7.365 -5.630 -7.405 -8.797 -8.682 
9.82759 2.433 -0.300 -3.515 -4.343 -7.365 -5.630 -7.203 -8.574 -8.486 
10.34483 3.349 0.534 -1.906 -1.405 -4.790 -5.630 -7.405 -6.916 -6.454 
10.86207 4.265 1.195 -0.179 -0.910 -1.931 -3.929 -7.203 -6.507 -6.454 
11.37931 5.181 1.857 0.717 -0.910 -0.790 -5.854 -7.422 -6.507 -6.763 
11.89655 6.097 2.518 1.793 -0.503 0.187 -3.929 -6.960 -3.817 -8.346 
12.41379 7.013 3.180 2.869 1.418 1.697 0.855 -7.747 -3.817 -8.346 
12.93103 7.929 3.841 3.945 2.571 3.208 2.152 -6.960 -3.817 -3.377 
13.44828 8.845 4.503 5.021 3.723 4.718 3.449 2.768 12.910 1.801 
13.96552 9.761 5.164 6.097 4.875 6.228 4.746 4.806 16.875 3.452 
14.48276 10.677 5.825 7.173 6.027 7.739 6.042 6.844 20.840 5.103 
15.00000 10.677 5.825 7.173 6.027 7.739 6.042 6.844 20.840 5.103 
