# t[days] u g r i z y J H K
0.51724 -13.844 -14.469 -15.006 -15.514 -15.617 -15.320 -14.453 -13.873 -14.253 
1.03448 -13.844 -14.826 -15.826 -16.441 -16.385 -16.294 -16.227 -15.768 -15.322 
1.55172 -13.108 -14.826 -15.826 -16.441 -16.563 -16.828 -16.777 -16.472 -16.180 
2.06897 -11.970 -14.117 -15.390 -16.194 -16.563 -16.828 -16.834 -16.678 -16.325 
2.58621 -10.766 -13.297 -14.987 -15.937 -16.421 -16.608 -16.777 -16.678 -16.392 
3.10345 -9.153 -12.591 -14.299 -15.460 -15.945 -16.319 -16.533 -16.456 -16.392 
3.62069 -8.314 -11.444 -13.641 -14.845 -15.471 -15.809 -16.244 -16.202 -16.249 
4.13793 -7.479 -10.847 -12.947 -14.272 -14.956 -15.459 -15.878 -16.091 -16.011 
4.65517 -7.261 -9.854 -12.284 -13.793 -14.535 -14.975 -15.539 -15.721 -15.750 
5.17241 -4.177 -8.975 -11.593 -13.127 -13.872 -14.503 -15.164 -15.434 -15.529 
5.68966 -2.620 -8.440 -10.919 -12.454 -13.572 -14.013 -14.849 -15.211 -15.229 
6.20690 -2.226 -7.485 -10.100 -12.055 -13.089 -13.511 -14.454 -14.912 -15.226 
6.72414 -1.469 -6.571 -9.705 -11.449 -12.642 -13.191 -14.085 -14.724 -14.917 
7.24138 0.492 -6.504 -9.217 -11.013 -12.096 -12.809 -13.835 -14.449 -14.820 
7.75862 2.086 -5.095 -8.759 -10.528 -11.648 -12.372 -13.444 -14.193 -14.495 
8.27586 3.680 -3.694 -8.019 -10.182 -11.293 -12.012 -13.178 -13.920 -14.364 
8.79310 5.274 -3.275 -7.988 -9.551 -10.776 -11.658 -12.913 -13.730 -14.184 
9.31034 6.868 -3.275 -7.194 -9.014 -10.388 -11.270 -12.621 -13.546 -14.071 
9.82759 8.463 -3.275 -5.984 -8.815 -10.072 -10.759 -12.239 -13.385 -13.902 
10.34483 10.057 -2.322 -5.925 -8.343 -9.392 -10.444 -12.005 -13.134 -13.789 
10.86207 11.651 -1.917 -5.437 -8.091 -9.329 -10.095 -11.711 -12.976 -13.536 
11.37931 13.245 1.648 -5.103 -7.084 -8.701 -9.740 -11.343 -12.596 -13.331 
11.89655 14.839 2.588 -4.287 -6.739 -8.245 -9.470 -11.276 -12.540 -13.252 
12.41379 16.434 3.528 -3.169 -6.734 -8.211 -8.888 -10.697 -12.409 -13.233 
12.93103 18.028 4.468 -1.452 -5.860 -7.279 -8.660 -10.386 -11.990 -12.884 
13.44828 19.622 5.407 6.700 -5.206 -6.633 -8.337 -10.136 -11.744 -12.700 
13.96552 21.216 6.347 9.128 -5.183 -5.705 -7.974 -9.767 -11.368 -12.530 
14.48276 22.810 7.287 11.555 -2.743 -5.338 -6.933 -9.251 -11.201 -12.302 
15.00000 22.810 7.287 11.555 -2.081 -5.262 -6.925 -9.174 -10.972 -12.052 
