# t[days] u g r i z y J H K
0.51724 -12.821 -13.610 -13.309 -13.798 -14.264 -13.203 -12.333 -9.807 -8.499 
1.03448 -12.821 -13.610 -14.075 -14.544 -14.512 -14.495 -14.732 -14.196 -13.149 
1.55172 -12.392 -13.358 -14.075 -14.544 -14.514 -14.664 -14.732 -14.412 -13.355 
2.06897 -11.152 -12.587 -13.802 -14.430 -14.512 -14.495 -14.712 -14.732 -14.544 
2.58621 -9.800 -11.566 -13.091 -14.073 -14.421 -14.493 -14.645 -14.732 -14.775 
3.10345 -8.124 -10.759 -12.528 -13.729 -14.161 -14.246 -14.645 -14.698 -14.699 
3.62069 -7.016 -9.903 -12.149 -13.360 -13.843 -14.123 -14.457 -14.608 -14.699 
4.13793 -5.677 -9.610 -11.535 -12.756 -13.406 -13.683 -14.255 -14.608 -14.695 
4.65517 -4.025 -8.081 -11.101 -12.485 -12.854 -13.295 -14.037 -14.457 -14.672 
5.17241 -3.537 -7.842 -10.629 -11.859 -12.631 -13.124 -13.817 -14.438 -14.647 
5.68966 -1.836 -6.296 -9.619 -11.288 -12.292 -12.573 -13.395 -14.125 -14.496 
6.20690 1.282 -6.036 -9.284 -10.724 -11.775 -12.314 -13.016 -13.748 -14.226 
6.72414 2.942 -6.036 -8.608 -10.351 -11.458 -11.747 -12.910 -13.669 -14.219 
7.24138 4.601 -5.282 -7.966 -9.677 -10.637 -11.704 -12.610 -13.369 -13.915 
7.75862 6.261 -3.313 -6.771 -8.946 -10.519 -11.161 -12.147 -13.201 -13.843 
8.27586 7.920 -2.327 -6.728 -8.740 -10.054 -10.710 -11.853 -13.057 -13.687 
8.79310 9.580 -0.325 -5.429 -8.524 -9.418 -9.998 -11.688 -12.684 -13.443 
9.31034 11.239 2.880 -4.830 -7.312 -8.712 -9.592 -11.362 -12.488 -13.393 
9.82759 12.899 4.512 -2.041 -7.209 -7.980 -9.455 -10.930 -12.209 -13.292 
10.34483 14.558 6.145 -2.041 -6.769 -7.815 -8.834 -10.590 -12.033 -12.944 
10.86207 16.218 7.777 -2.041 -5.460 -7.257 -8.455 -10.165 -11.926 -12.931 
11.37931 17.877 9.409 4.963 -5.400 -6.823 -7.204 -9.749 -11.540 -12.648 
11.89655 19.537 11.042 7.041 -4.537 -5.695 -7.137 -9.568 -11.183 -12.390 
12.41379 21.196 12.674 9.119 -3.536 -5.302 -6.520 -9.154 -10.781 -12.000 
12.93103 22.856 14.307 11.198 -4.537 -5.286 -6.201 -9.005 -10.581 -11.951 
13.44828 24.515 15.939 13.276 -3.533 -4.681 -5.431 -8.683 -10.398 -11.533 
13.96552 26.175 17.571 15.354 -3.533 -0.384 -5.325 -8.132 -10.131 -11.215 
14.48276 27.834 19.204 17.433 -3.003 0.457 -5.246 -7.487 -9.547 -11.199 
15.00000 27.834 19.204 17.433 -2.473 0.457 -2.739 -6.775 -9.126 -11.086 
