# t[days] u g r i z y J H K
0.51724 -7.167 -7.062 -7.851 -6.921 -9.093 -2.877 -8.445 -9.790 -10.032 
1.03448 -11.450 -12.826 -12.492 -13.554 -13.787 -13.715 -11.452 -13.415 -12.477 
1.55172 -12.950 -13.286 -14.037 -13.975 -14.601 -14.756 -14.167 -13.520 -13.842 
2.06897 -12.950 -13.620 -14.593 -14.711 -15.015 -15.125 -15.054 -14.740 -14.591 
2.58621 -12.015 -13.724 -14.684 -15.153 -15.326 -15.167 -15.109 -14.759 -14.687 
3.10345 -11.997 -13.620 -14.593 -15.013 -15.225 -15.192 -15.527 -15.330 -14.784 
3.62069 -11.880 -13.526 -14.540 -15.013 -15.225 -15.383 -15.527 -15.330 -14.931 
4.13793 -11.544 -12.892 -14.055 -14.782 -15.126 -15.201 -15.406 -15.163 -14.931 
4.65517 -10.662 -12.127 -13.500 -14.247 -14.762 -15.201 -15.211 -14.995 -14.765 
5.17241 -9.755 -11.530 -12.883 -13.751 -14.293 -14.496 -14.743 -14.356 -14.552 
5.68966 -9.139 -10.943 -11.767 -12.960 -13.632 -13.816 -14.099 -14.295 -13.593 
6.20690 -8.500 -10.362 -11.705 -12.736 -13.090 -13.596 -13.795 -13.760 -13.273 
6.72414 -8.099 -9.638 -11.310 -11.991 -12.337 -12.709 -13.274 -13.461 -13.273 
7.24138 -7.619 -8.731 -10.457 -11.332 -12.238 -12.692 -12.996 -13.064 -12.908 
7.75862 -7.033 -8.664 -10.180 -11.238 -11.795 -12.501 -12.889 -12.751 -12.908 
8.27586 -6.478 -7.620 -9.341 -10.967 -11.250 -12.181 -12.683 -12.422 -12.394 
8.79310 -5.934 -7.444 -8.897 -10.738 -11.242 -11.335 -11.530 -12.349 -12.394 
9.31034 -5.209 -7.127 -8.735 -9.849 -10.731 -11.296 -11.530 -12.165 -12.165 
9.82759 -4.556 -6.795 -8.449 -9.568 -10.192 -11.197 -11.563 -12.147 -12.089 
10.34483 -3.985 -5.363 -7.026 -8.889 -9.823 -10.935 -11.563 -11.303 -11.100 
10.86207 -3.436 -4.662 -6.959 -8.771 -9.823 -10.848 -10.906 -10.696 -11.100 
11.37931 -2.605 -4.662 -6.806 -7.965 -9.421 -9.568 -10.631 -10.510 -10.223 
11.89655 -2.016 -4.217 -6.249 -7.965 -7.647 -9.208 -10.168 -10.217 -10.072 
12.41379 -1.332 -3.208 -4.904 -7.943 -7.948 -9.208 -9.730 -9.855 -10.072 
12.93103 -0.831 -3.208 -4.731 -5.553 -7.524 -8.461 -9.304 -9.415 -9.656 
13.44828 -0.397 -3.016 -3.891 -5.553 -7.929 -8.449 -9.454 -9.191 -9.656 
13.96552 0.348 -1.834 -2.821 -6.339 -6.800 -8.431 -9.304 -9.191 -9.460 
14.48276 0.938 -1.176 -2.084 -6.339 -6.877 -7.013 -8.939 -9.191 -8.693 
15.00000 0.938 -0.812 -1.814 -2.054 -5.611 -5.929 -8.566 -8.238 -7.896 
