# t[days] u g r i z y J H K
0.51724 -11.399 -11.675 -11.776 -12.550 -12.710 -11.319 -13.378 -9.980 -11.531 
1.03448 -13.043 -13.728 -13.990 -14.612 -14.727 -14.604 -14.696 -13.478 -12.889 
1.55172 -13.191 -14.484 -15.058 -15.340 -15.426 -15.490 -15.010 -14.975 -14.346 
2.06897 -13.191 -14.484 -15.058 -15.513 -15.678 -15.770 -15.678 -15.240 -14.744 
2.58621 -12.613 -13.928 -14.684 -15.513 -15.678 -15.770 -15.678 -15.240 -14.864 
3.10345 -11.771 -13.411 -14.580 -15.149 -15.488 -15.525 -15.543 -15.202 -14.938 
3.62069 -11.239 -12.869 -14.015 -14.805 -15.129 -15.349 -15.424 -15.157 -14.864 
4.13793 -10.510 -12.245 -13.636 -14.483 -14.880 -15.055 -15.231 -15.040 -14.794 
4.65517 -9.838 -11.875 -12.993 -14.010 -14.570 -14.779 -14.915 -14.877 -14.657 
5.17241 -9.159 -11.027 -12.692 -13.684 -14.256 -14.518 -14.774 -14.700 -14.528 
5.68966 -8.597 -10.768 -12.228 -13.355 -13.936 -14.126 -14.482 -14.494 -14.282 
6.20690 -7.975 -10.140 -11.756 -12.946 -13.522 -13.883 -14.257 -14.403 -14.254 
6.72414 -7.650 -9.709 -11.496 -12.691 -13.341 -13.646 -13.975 -13.975 -14.112 
7.24138 -6.914 -9.007 -10.822 -12.161 -12.870 -13.320 -13.682 -13.826 -13.781 
7.75862 -6.489 -8.693 -10.601 -11.818 -12.706 -13.051 -13.522 -13.634 -13.740 
8.27586 -6.089 -8.606 -10.252 -11.569 -12.401 -12.705 -13.295 -13.511 -13.714 
8.79310 -5.502 -7.654 -9.985 -11.079 -12.032 -12.537 -13.124 -13.389 -13.470 
9.31034 -4.920 -7.414 -9.587 -10.915 -11.879 -12.515 -13.022 -13.151 -13.335 
9.82759 -4.422 -7.119 -9.164 -10.776 -11.657 -12.089 -12.766 -13.148 -13.308 
10.34483 -3.936 -7.019 -8.914 -10.602 -11.472 -11.939 -12.611 -12.977 -13.077 
10.86207 -3.383 -6.814 -8.552 -10.258 -11.252 -11.704 -12.491 -12.853 -13.028 
11.37931 -2.953 -6.178 -8.276 -10.033 -11.118 -11.557 -12.295 -12.790 -12.922 
11.89655 -2.416 -5.683 -7.987 -9.648 -10.675 -11.315 -12.189 -12.645 -12.874 
12.41379 -2.033 -5.282 -7.678 -9.331 -10.536 -11.080 -12.008 -12.490 -12.700 
12.93103 -1.422 -4.955 -7.625 -9.220 -10.524 -11.024 -11.857 -12.460 -12.692 
13.44828 -1.036 -4.725 -7.219 -9.108 -10.097 -10.931 -11.693 -12.336 -12.562 
13.96552 -0.557 -4.169 -7.089 -8.812 -9.901 -10.665 -11.677 -12.231 -12.455 
14.48276 0.078 -3.738 -6.621 -8.646 -9.694 -10.453 -11.444 -12.091 -12.432 
15.00000 0.078 -3.188 -6.304 -8.160 -9.527 -10.432 -11.223 -11.861 -12.219 
