# t[days] u g r i z y J H K
0.51724 -14.263 -14.982 -15.252 -15.547 -15.495 -14.981 -15.041 -14.829 -14.100 
1.03448 -14.263 -15.615 -16.237 -16.664 -16.851 -16.824 -16.482 -15.818 -15.361 
1.55172 -13.778 -15.615 -16.338 -16.930 -17.293 -17.377 -17.264 -16.932 -16.645 
2.06897 -13.133 -15.095 -16.338 -16.930 -17.293 -17.377 -17.264 -17.022 -16.659 
2.58621 -12.156 -14.417 -15.730 -16.562 -17.009 -17.229 -17.158 -17.022 -16.761 
3.10345 -11.043 -13.749 -15.208 -16.244 -16.795 -17.020 -16.945 -16.906 -16.659 
3.62069 -10.136 -12.847 -14.695 -15.753 -16.308 -16.694 -16.760 -16.755 -16.563 
4.13793 -8.872 -12.192 -14.054 -15.406 -15.924 -16.404 -16.512 -16.573 -16.520 
4.65517 -8.229 -11.565 -13.572 -14.836 -15.558 -15.983 -16.272 -16.394 -16.265 
5.17241 -7.179 -10.953 -13.154 -14.447 -15.187 -15.599 -16.091 -16.182 -16.168 
5.68966 -5.655 -10.046 -12.633 -13.966 -14.818 -15.227 -15.668 -16.021 -15.895 
6.20690 -5.429 -9.379 -11.866 -13.483 -14.341 -14.782 -15.468 -15.707 -15.746 
6.72414 -4.079 -8.621 -11.509 -12.973 -13.947 -14.504 -15.129 -15.489 -15.666 
7.24138 -2.529 -8.083 -10.949 -12.681 -13.686 -14.217 -14.851 -15.251 -15.461 
7.75862 -1.718 -7.626 -10.402 -12.135 -13.221 -13.910 -14.628 -15.051 -15.294 
8.27586 -0.989 -6.833 -9.794 -11.776 -12.833 -13.533 -14.317 -14.891 -15.111 
8.79310 0.886 -6.045 -9.420 -11.326 -12.517 -13.205 -14.072 -14.659 -14.902 
9.31034 2.149 -5.703 -9.378 -11.096 -12.342 -12.787 -13.841 -14.443 -14.869 
9.82759 3.412 -4.719 -8.428 -10.661 -11.810 -12.571 -13.647 -14.314 -14.758 
10.34483 4.675 -4.452 -8.252 -10.210 -11.613 -12.311 -13.420 -14.156 -14.497 
10.86207 5.938 -4.064 -7.220 -9.857 -11.138 -11.979 -13.173 -14.010 -14.458 
11.37931 7.201 -2.520 -7.132 -9.299 -10.766 -11.707 -12.848 -13.797 -14.320 
11.89655 8.464 -2.520 -6.421 -8.929 -10.379 -11.270 -12.623 -13.546 -14.144 
12.41379 9.727 -2.494 -6.273 -8.656 -10.044 -11.015 -12.458 -13.488 -14.030 
12.93103 10.990 -3.204 -5.765 -8.488 -9.885 -10.733 -12.147 -13.264 -13.934 
13.44828 12.253 -0.803 -5.235 -8.052 -9.707 -10.548 -11.918 -13.006 -13.766 
13.96552 13.516 1.141 -5.152 -7.850 -9.522 -10.083 -11.733 -13.000 -13.610 
14.48276 14.779 1.874 -5.144 -7.340 -8.984 -9.799 -11.547 -12.789 -13.555 
15.00000 14.779 1.874 -3.711 -6.803 -8.730 -9.505 -11.332 -12.634 -13.404 
