# t[days] u g r i z y J H K
0.51724 -14.074 -14.736 -15.106 -15.570 -15.498 -15.072 -14.946 -14.515 -13.474 
1.03448 -14.074 -15.036 -15.970 -16.432 -16.538 -16.372 -16.208 -15.846 -15.511 
1.55172 -13.357 -15.036 -15.970 -16.432 -16.566 -16.803 -16.725 -16.372 -16.017 
2.06897 -12.039 -14.285 -15.496 -16.240 -16.566 -16.803 -16.725 -16.372 -16.079 
2.58621 -10.696 -13.429 -15.005 -15.852 -16.231 -16.502 -16.509 -16.339 -16.079 
3.10345 -9.762 -12.781 -14.334 -15.336 -15.880 -16.012 -16.264 -16.195 -15.968 
3.62069 -8.940 -11.740 -13.659 -14.799 -15.322 -15.629 -15.867 -15.838 -15.746 
4.13793 -7.050 -11.027 -12.870 -14.113 -14.803 -15.079 -15.490 -15.552 -15.488 
4.65517 -5.877 -9.934 -12.236 -13.500 -14.246 -14.684 -15.051 -15.302 -15.197 
5.17241 -4.700 -9.070 -11.450 -12.917 -13.811 -14.230 -14.746 -14.940 -15.057 
5.68966 -2.549 -9.019 -11.123 -12.476 -13.281 -13.751 -14.344 -14.709 -14.779 
6.20690 -1.943 -7.735 -10.268 -11.953 -12.790 -13.340 -14.005 -14.385 -14.547 
6.72414 -1.850 -6.780 -9.715 -11.502 -12.355 -12.916 -13.712 -14.227 -14.423 
7.24138 0.007 -6.198 -9.242 -10.919 -12.034 -12.591 -13.333 -13.940 -14.208 
7.75862 1.183 -5.959 -8.533 -10.463 -11.586 -12.157 -13.066 -13.751 -14.049 
8.27586 2.360 -4.780 -8.128 -9.964 -11.239 -11.762 -12.919 -13.562 -13.891 
8.79310 3.536 -3.718 -7.482 -9.374 -10.781 -11.430 -12.534 -13.280 -13.786 
9.31034 4.713 -3.443 -7.136 -9.108 -10.317 -11.207 -12.259 -13.107 -13.576 
9.82759 5.890 -3.337 -6.489 -8.580 -9.988 -10.822 -11.953 -12.882 -13.413 
10.34483 7.066 -2.383 -5.996 -8.296 -9.411 -10.279 -11.741 -12.759 -13.313 
10.86207 8.243 -0.948 -5.481 -7.690 -9.007 -10.052 -11.481 -12.515 -13.172 
11.37931 9.420 0.924 -4.892 -6.925 -8.856 -9.660 -11.081 -12.306 -12.956 
11.89655 10.596 1.852 -4.742 -6.627 -8.005 -9.236 -10.955 -12.106 -12.842 
12.41379 11.773 2.780 -4.518 -6.084 -7.733 -8.890 -10.599 -11.896 -12.700 
12.93103 12.950 3.709 -3.611 -5.998 -7.651 -8.438 -10.347 -11.707 -12.580 
13.44828 14.126 4.637 -3.582 -5.623 -6.726 -8.253 -10.120 -11.636 -12.405 
13.96552 15.303 5.565 -1.409 -4.802 -6.391 -7.705 -9.847 -11.390 -12.235 
14.48276 16.480 6.494 2.410 -4.543 -6.391 -7.294 -9.477 -11.028 -11.961 
15.00000 16.480 6.494 2.410 -3.392 -6.391 -6.744 -9.106 -10.704 -11.783 
