# t[days] u g r i z y J H K
0.51724 -6.457 -6.529 -6.013 -4.908 -3.661 -3.407 -3.064 -8.512 -5.697 
1.03448 -12.313 -11.345 -13.051 -12.891 -12.558 -12.580 -13.255 -12.365 -5.798 
1.55172 -12.914 -13.354 -13.639 -13.790 -14.382 -14.223 -13.575 -13.110 -11.753 
2.06897 -13.011 -14.124 -14.315 -14.974 -15.084 -15.466 -14.811 -14.686 -14.404 
2.58621 -12.914 -14.238 -14.921 -15.360 -15.563 -15.689 -15.438 -15.031 -14.644 
3.10345 -12.628 -14.124 -14.921 -15.360 -15.563 -15.689 -15.526 -15.170 -14.988 
3.62069 -11.864 -13.556 -14.486 -15.287 -15.379 -15.547 -15.540 -15.286 -14.988 
4.13793 -11.614 -13.165 -14.165 -14.835 -15.126 -15.375 -15.540 -15.286 -14.988 
4.65517 -11.188 -13.006 -13.875 -14.592 -14.980 -15.118 -15.406 -15.240 -14.878 
5.17241 -10.231 -12.167 -13.397 -14.272 -14.596 -14.992 -15.059 -14.976 -14.577 
5.68966 -9.874 -11.417 -12.596 -13.698 -14.218 -14.461 -14.734 -14.666 -14.546 
6.20690 -9.336 -10.800 -12.327 -13.179 -13.593 -14.170 -14.496 -14.280 -14.038 
6.72414 -8.851 -10.419 -11.580 -12.693 -13.280 -13.913 -14.127 -14.108 -14.038 
7.24138 -8.503 -9.843 -11.502 -12.463 -13.099 -13.620 -14.031 -13.875 -13.827 
7.75862 -8.127 -9.462 -11.271 -12.228 -13.032 -13.237 -13.624 -13.740 -13.827 
8.27586 -7.538 -8.936 -10.066 -11.357 -12.202 -12.638 -13.113 -13.267 -13.385 
8.79310 -7.057 -8.566 -10.006 -11.308 -11.952 -12.454 -12.995 -13.071 -13.165 
9.31034 -6.474 -7.700 -9.279 -10.663 -11.209 -12.170 -12.753 -13.014 -12.870 
9.82759 -5.871 -7.668 -9.149 -10.559 -11.098 -11.759 -12.307 -12.788 -12.847 
10.34483 -5.349 -6.911 -8.539 -9.994 -11.076 -11.162 -11.964 -12.700 -12.493 
10.86207 -4.666 -5.957 -8.304 -9.622 -10.322 -11.043 -11.569 -12.305 -12.295 
11.37931 -4.040 -5.867 -7.519 -9.518 -10.168 -10.855 -11.276 -11.722 -12.127 
11.89655 -3.352 -5.111 -7.249 -8.909 -10.063 -10.598 -11.221 -11.671 -12.018 
12.41379 -2.643 -4.703 -6.873 -8.547 -9.412 -9.694 -10.840 -10.946 -11.230 
12.93103 -2.150 -3.936 -5.829 -7.729 -9.412 -9.694 -10.809 -10.946 -10.741 
13.44828 -1.577 -3.466 -5.039 -7.459 -8.568 -9.694 -10.597 -10.946 -10.648 
13.96552 -1.003 -3.269 -5.039 -7.117 -7.688 -9.648 -10.207 -10.708 -10.203 
14.48276 -0.247 -2.727 -5.039 -6.696 -6.972 -9.648 -9.842 -9.817 -10.150 
15.00000 0.000 -1.988 -4.617 -6.443 -6.635 -7.506 -8.935 -9.745 -9.758 
