# t[days] u g r i z y J H K
0.51724 -13.617 -13.559 -14.094 -14.082 -13.819 -13.383 -13.103 -10.194 -11.771 
1.03448 -13.617 -14.277 -14.888 -15.221 -15.258 -15.135 -14.808 -14.518 -14.150 
1.55172 -13.521 -14.277 -15.050 -15.442 -15.700 -15.741 -15.586 -15.268 -14.760 
2.06897 -12.690 -14.183 -15.050 -15.442 -15.700 -15.741 -15.595 -15.275 -14.982 
2.58621 -11.596 -13.465 -14.619 -15.222 -15.487 -15.622 -15.586 -15.268 -14.982 
3.10345 -10.722 -12.740 -14.028 -14.786 -15.182 -15.304 -15.305 -15.207 -14.840 
3.62069 -9.539 -11.960 -13.354 -14.170 -14.706 -15.002 -15.007 -14.870 -14.586 
4.13793 -8.849 -11.381 -12.965 -13.855 -14.374 -14.585 -14.679 -14.727 -14.511 
4.65517 -8.038 -10.615 -12.321 -13.287 -13.871 -14.183 -14.429 -14.391 -14.141 
5.17241 -6.928 -9.953 -11.761 -12.857 -13.505 -13.808 -14.099 -14.100 -13.879 
5.68966 -6.364 -9.216 -11.314 -12.400 -13.131 -13.484 -13.847 -13.803 -13.801 
6.20690 -5.540 -8.958 -10.843 -12.071 -12.843 -13.136 -13.534 -13.720 -13.575 
6.72414 -4.555 -8.113 -10.329 -11.701 -12.458 -12.867 -13.361 -13.458 -13.479 
7.24138 -3.989 -7.646 -10.057 -11.439 -12.100 -12.650 -13.161 -13.270 -13.390 
7.75862 -3.337 -7.400 -9.564 -11.004 -11.855 -12.267 -12.935 -13.159 -13.227 
8.27586 -2.587 -6.763 -9.234 -10.758 -11.644 -12.098 -12.666 -13.026 -13.104 
8.79310 -1.758 -6.365 -8.761 -10.379 -11.336 -11.787 -12.487 -12.843 -13.038 
9.31034 -1.256 -5.855 -8.382 -10.063 -11.078 -11.508 -12.285 -12.661 -12.768 
9.82759 0.331 -5.460 -8.046 -9.841 -10.799 -11.395 -12.108 -12.550 -12.709 
10.34483 1.195 -5.223 -7.826 -9.396 -10.570 -11.160 -11.867 -12.403 -12.621 
10.86207 2.059 -4.551 -7.167 -9.183 -10.260 -10.907 -11.744 -12.401 -12.514 
11.37931 2.923 -4.092 -7.107 -8.921 -10.023 -10.624 -11.556 -12.147 -12.429 
11.89655 3.787 -3.909 -6.743 -8.711 -9.740 -10.478 -11.358 -11.970 -12.266 
12.41379 4.652 -3.122 -6.149 -8.262 -9.525 -10.261 -11.225 -11.869 -12.236 
12.93103 5.516 -2.800 -6.000 -8.260 -9.360 -9.882 -11.000 -11.742 -12.170 
13.44828 6.380 -2.717 -5.928 -7.944 -9.126 -9.691 -10.890 -11.646 -11.973 
13.96552 7.244 -1.969 -5.435 -7.638 -8.985 -9.593 -10.729 -11.512 -11.971 
14.48276 8.108 0.440 -5.025 -7.211 -8.556 -9.289 -10.508 -11.388 -11.783 
15.00000 8.108 0.440 -4.864 -6.910 -8.324 -8.906 -10.249 -11.083 -11.618 
