# t[days] u g r i z y J H K
0.51724 -13.377 -14.110 -14.326 -14.465 -14.052 -13.892 -13.849 -13.397 -12.192 
1.03448 -13.377 -14.230 -14.995 -15.337 -15.429 -15.378 -15.090 -14.716 -14.276 
1.55172 -12.857 -14.230 -14.995 -15.337 -15.429 -15.378 -15.090 -14.716 -14.276 
2.06897 -10.973 -12.979 -14.087 -14.623 -14.766 -14.987 -14.752 -14.596 -14.211 
2.58621 -9.375 -11.833 -13.054 -13.712 -13.950 -14.146 -14.212 -13.939 -13.636 
3.10345 -8.313 -10.786 -12.234 -13.007 -13.295 -13.532 -13.732 -13.556 -13.201 
3.62069 -7.284 -9.868 -11.560 -12.398 -12.891 -12.981 -13.256 -13.297 -13.108 
4.13793 -6.486 -9.241 -10.883 -11.921 -12.489 -12.698 -13.032 -13.041 -12.993 
4.65517 -5.258 -8.649 -10.456 -11.514 -12.070 -12.336 -12.652 -12.839 -12.722 
5.17241 -3.770 -7.905 -9.894 -11.058 -11.582 -11.951 -12.344 -12.545 -12.666 
5.68966 -2.675 -7.452 -9.389 -10.618 -11.190 -11.661 -12.159 -12.450 -12.529 
6.20690 -2.073 -6.741 -8.725 -10.179 -10.945 -11.203 -11.827 -12.272 -12.360 
6.72414 -1.570 -6.142 -8.249 -9.861 -10.494 -10.915 -11.671 -12.043 -12.208 
7.24138 -1.362 -5.675 -7.876 -9.377 -10.113 -10.619 -11.410 -11.908 -12.102 
7.75862 3.100 -4.684 -7.253 -8.926 -9.681 -10.294 -11.082 -11.687 -12.058 
8.27586 4.474 -4.593 -6.863 -8.531 -9.322 -9.942 -10.934 -11.538 -12.000 
8.79310 5.848 -3.351 -6.304 -8.107 -9.062 -9.569 -10.722 -11.377 -11.758 
9.31034 7.223 -2.452 -5.842 -7.677 -8.738 -9.387 -10.408 -11.211 -11.677 
9.82759 8.597 -2.398 -5.061 -7.055 -8.224 -8.907 -10.040 -11.013 -11.569 
10.34483 9.971 -2.355 -4.519 -6.691 -8.065 -8.649 -9.938 -10.868 -11.491 
10.86207 11.345 -1.255 -4.443 -6.668 -7.687 -8.272 -9.712 -10.646 -11.276 
11.37931 12.719 -0.776 -3.598 -6.027 -6.962 -7.834 -9.375 -10.390 -11.263 
11.89655 14.093 0.579 -3.329 -5.650 -6.866 -7.631 -9.169 -10.259 -11.015 
12.41379 15.467 1.174 -3.010 -4.104 -6.352 -7.098 -8.756 -10.197 -10.909 
12.93103 16.841 1.769 -2.183 -4.104 -5.516 -6.871 -8.520 -9.918 -10.739 
13.44828 18.215 2.365 -1.459 -4.020 -5.344 -6.171 -8.460 -9.614 -10.498 
13.96552 19.589 2.960 -1.459 -3.041 -4.544 -5.855 -7.886 -9.324 -10.205 
14.48276 20.964 3.555 -1.459 -3.039 -4.191 -5.723 -7.368 -8.937 -9.911 
15.00000 20.964 3.555 -0.077 -3.002 -3.313 -5.552 -6.987 -8.619 -9.819 
