# t[days] u g r i z y J H K
0.51724 -10.916 -12.664 -13.508 -13.867 -13.922 -13.813 -13.388 -13.027 -12.303 
1.03448 -10.916 -12.664 -13.508 -13.867 -13.922 -13.813 -13.388 -13.027 -12.303 
1.55172 -8.232 -10.726 -11.920 -12.463 -12.631 -12.519 -12.563 -12.444 -12.271 
2.06897 -5.717 -9.009 -10.494 -11.301 -11.533 -11.490 -11.636 -11.810 -11.847 
2.58621 -3.224 -7.242 -9.308 -10.155 -10.430 -10.711 -10.957 -11.354 -11.457 
3.10345 -1.465 -5.789 -7.993 -9.213 -9.662 -9.830 -10.448 -10.981 -11.161 
3.62069 0.768 -4.410 -6.830 -7.981 -8.694 -9.013 -9.921 -10.591 -10.910 
4.13793 3.104 -2.923 -5.605 -6.895 -7.938 -8.020 -9.212 -10.150 -10.688 
4.65517 5.441 -1.648 -4.121 -5.705 -6.581 -7.462 -8.626 -9.747 -10.347 
5.17241 7.778 -0.433 -3.329 -4.835 -6.275 -6.821 -7.817 -9.187 -10.004 
5.68966 10.115 0.884 -1.757 -3.671 -5.525 -5.893 -7.279 -8.794 -9.800 
6.20690 12.452 2.219 -0.522 -1.815 -3.795 -4.457 -6.469 -8.418 -9.427 
6.72414 14.788 3.553 0.713 -1.719 -3.350 -3.673 -5.883 -8.071 -9.176 
7.24138 17.125 4.888 1.977 -1.656 -2.666 -3.012 -5.177 -7.448 -8.769 
7.75862 19.462 6.222 3.240 -0.773 -2.354 -2.490 -4.819 -7.141 -8.485 
8.27586 21.799 7.557 4.504 0.158 -2.223 -2.490 -3.558 -6.314 -8.079 
8.79310 24.135 8.892 5.767 0.923 -1.624 -1.675 -2.789 -5.856 -7.591 
9.31034 26.472 10.226 7.031 1.689 -1.057 -1.675 -2.745 -5.750 -7.307 
9.82759 28.809 11.561 8.295 2.455 -0.521 -1.647 -2.636 -4.872 -6.901 
10.34483 31.146 12.895 9.558 3.221 -0.018 -1.647 -1.592 -4.330 -6.819 
10.86207 33.483 14.230 10.822 3.986 0.453 -1.300 -1.576 -3.589 -6.334 
11.37931 35.819 15.564 12.085 4.752 0.988 -0.992 0.278 -3.391 -5.858 
11.89655 38.156 16.899 13.349 5.518 1.524 -0.722 1.045 -3.098 -5.811 
12.41379 40.493 18.233 14.612 6.284 2.059 -0.490 1.812 -3.098 -5.527 
12.93103 42.830 19.568 15.876 7.049 2.594 -0.296 2.579 1.382 -4.953 
13.44828 45.166 20.903 17.139 7.815 3.129 -0.140 3.346 2.524 -4.537 
13.96552 47.503 22.237 18.403 8.581 3.665 -0.022 4.114 3.667 -3.805 
14.48276 49.840 23.572 19.667 9.347 4.200 0.058 4.881 4.809 -3.427 
15.00000 49.840 23.572 19.667 9.347 4.200 0.058 4.881 4.809 -1.753 
