# t[days] u g r i z y J H K
0.51724 -11.866 -12.082 -12.114 -12.009 -11.952 -11.881 -11.508 -10.983 -11.142 
1.03448 -11.866 -12.082 -12.134 -12.331 -12.344 -12.164 -12.018 -11.670 -11.142 
1.55172 -10.473 -11.574 -12.134 -12.331 -12.344 -12.164 -12.018 -11.670 -11.087 
2.06897 -8.779 -10.272 -11.046 -11.350 -11.347 -11.397 -11.139 -10.782 -10.454 
2.58621 -7.726 -9.510 -10.316 -10.717 -10.887 -10.889 -10.736 -10.511 -10.342 
3.10345 -6.642 -8.852 -9.821 -10.333 -10.510 -10.527 -10.559 -10.291 -10.083 
3.62069 -6.037 -8.233 -9.367 -9.931 -10.123 -10.259 -10.310 -10.062 -9.988 
4.13793 -5.015 -7.578 -8.818 -9.593 -9.849 -10.029 -10.001 -9.996 -9.723 
4.65517 -4.141 -7.097 -8.477 -9.223 -9.602 -9.671 -9.849 -9.858 -9.723 
5.17241 -3.982 -6.727 -8.116 -8.882 -9.160 -9.364 -9.694 -9.775 -9.682 
5.68966 -2.713 -5.924 -7.615 -8.532 -8.961 -9.281 -9.545 -9.617 -9.720 
6.20690 -2.162 -5.504 -7.329 -8.271 -8.724 -8.962 -9.245 -9.444 -9.536 
6.72414 -1.841 -4.930 -6.862 -7.909 -8.396 -8.692 -9.080 -9.315 -9.438 
7.24138 -0.950 -4.652 -6.575 -7.645 -7.995 -8.434 -8.870 -9.244 -9.431 
7.75862 0.913 -4.032 -6.088 -7.299 -7.938 -8.213 -8.752 -9.145 -9.254 
8.27586 1.892 -3.654 -5.671 -7.000 -7.509 -7.907 -8.552 -8.923 -9.229 
8.79310 2.871 -3.194 -5.150 -6.501 -7.276 -7.678 -8.356 -8.901 -9.131 
9.31034 3.850 -2.406 -4.890 -6.230 -6.895 -7.372 -8.152 -8.815 -9.076 
9.82759 4.829 -2.287 -4.555 -5.962 -6.636 -7.116 -7.920 -8.537 -8.869 
10.34483 5.808 -1.104 -4.102 -5.657 -6.490 -6.924 -7.783 -8.402 -8.825 
10.86207 6.787 -1.066 -3.821 -5.219 -6.195 -6.683 -7.502 -8.377 -8.754 
11.37931 7.766 -0.662 -3.411 -4.866 -5.660 -6.327 -7.236 -8.147 -8.601 
11.89655 8.745 -0.512 -2.936 -4.283 -5.417 -6.072 -7.120 -8.035 -8.544 
12.41379 9.724 0.482 -2.889 -4.031 -5.056 -5.758 -6.801 -7.861 -8.395 
12.93103 10.703 1.035 -1.833 -3.682 -4.762 -5.460 -6.744 -7.710 -8.303 
13.44828 11.682 1.589 -1.619 -3.664 -4.538 -5.064 -6.526 -7.597 -8.201 
13.96552 12.661 2.142 -0.555 -3.136 -4.109 -4.981 -6.314 -7.494 -8.168 
14.48276 13.640 2.696 0.769 -2.682 -3.557 -4.412 -6.120 -7.045 -7.823 
15.00000 13.640 2.696 0.769 -2.160 -2.819 -3.688 -5.421 -6.655 -7.567 
