# t[days] u g r i z y J H K
0.51724 -11.342 -12.254 -13.128 -13.090 -12.320 -13.321 -12.335 -2.012 -6.088 
1.03448 -13.936 -14.475 -14.834 -14.686 -14.872 -14.820 -14.232 -13.745 -13.294 
1.55172 -14.022 -14.487 -15.140 -15.421 -15.632 -15.504 -15.299 -14.847 -14.400 
2.06897 -14.022 -14.805 -15.545 -15.948 -16.088 -16.006 -15.878 -15.582 -15.125 
2.58621 -13.403 -14.805 -15.545 -15.948 -16.088 -16.006 -15.936 -15.675 -15.164 
3.10345 -12.549 -14.294 -15.102 -15.560 -15.879 -15.942 -15.936 -15.675 -15.125 
3.62069 -11.656 -13.645 -14.574 -15.196 -15.447 -15.587 -15.513 -15.419 -14.900 
4.13793 -10.768 -12.834 -13.863 -14.504 -15.065 -15.229 -15.128 -15.022 -14.737 
4.65517 -10.000 -12.132 -13.462 -14.190 -14.630 -14.906 -14.911 -14.696 -14.312 
5.17241 -9.074 -11.218 -12.676 -13.548 -14.080 -14.099 -14.261 -14.244 -14.147 
5.68966 -8.183 -10.110 -11.788 -12.719 -13.259 -13.746 -13.852 -13.591 -13.596 
6.20690 -7.184 -10.006 -11.527 -12.278 -13.055 -13.126 -13.434 -13.551 -13.068 
6.72414 -6.038 -8.774 -10.440 -11.432 -11.953 -12.068 -12.614 -12.372 -12.698 
7.24138 -4.862 -7.679 -9.500 -10.974 -11.635 -11.802 -12.147 -12.098 -11.924 
7.75862 -4.425 -6.372 -8.785 -9.723 -10.689 -11.205 -11.077 -11.750 -11.586 
8.27586 -2.620 -5.748 -7.157 -9.280 -10.554 -10.372 -10.869 -10.830 -10.293 
8.79310 -1.805 -4.399 -6.458 -7.517 -9.562 -8.864 -10.190 -10.802 -10.234 
9.31034 -0.719 -3.096 -6.452 -7.455 -9.042 -8.499 -8.697 -9.317 -9.786 
9.82759 0.063 -1.767 -5.255 -6.967 -7.102 -7.684 -8.592 -8.537 -7.913 
10.34483 0.961 -1.767 -4.863 -5.700 -7.081 -6.943 -7.814 -8.493 -7.913 
10.86207 1.859 -1.076 -2.992 -5.351 -6.529 -6.822 -7.814 -8.537 -8.810 
11.37931 2.757 -1.521 -2.992 -5.351 -5.653 -6.354 -7.425 -8.738 -8.810 
11.89655 3.655 -0.293 -0.998 -1.584 -4.799 -5.248 -5.824 -8.738 -8.741 
12.41379 4.552 1.462 0.402 -3.046 -5.653 -5.248 -5.428 -8.738 -4.780 
12.93103 5.450 2.107 1.533 -3.046 -3.525 -5.300 -5.321 -5.878 0.107 
13.44828 6.348 2.753 2.664 -3.047 -5.602 -5.546 -5.428 -6.801 1.335 
13.96552 7.246 3.399 3.795 -3.047 -3.525 -5.300 -5.321 -5.878 2.563 
14.48276 8.144 4.045 4.927 1.207 3.032 -3.943 -3.336 -3.962 3.791 
15.00000 8.144 4.045 4.927 1.207 3.032 -1.147 -2.805 -3.187 3.791 
