# t[days] u g r i z y J H K
0.51724 -12.836 -13.118 -12.580 -13.339 -13.801 -13.256 -11.819 -8.935 -12.708 
1.03448 -12.836 -13.118 -13.768 -14.370 -14.464 -14.467 -13.476 -14.229 -13.364 
1.55172 -12.239 -12.985 -13.768 -14.370 -14.464 -14.467 -14.177 -14.229 -14.007 
2.06897 -10.775 -12.307 -13.348 -13.806 -14.172 -14.241 -14.325 -14.229 -14.086 
2.58621 -9.405 -11.292 -12.672 -13.686 -13.736 -14.016 -14.325 -14.309 -14.528 
3.10345 -8.089 -10.412 -12.293 -13.184 -13.588 -13.867 -14.260 -14.325 -14.528 
3.62069 -6.511 -9.307 -11.570 -12.587 -13.161 -13.447 -14.096 -14.309 -14.406 
4.13793 -5.146 -8.408 -11.006 -12.183 -12.801 -13.187 -13.869 -14.204 -14.325 
4.65517 -3.381 -7.724 -10.567 -11.940 -12.671 -12.846 -13.618 -14.043 -14.189 
5.17241 -1.895 -7.052 -9.606 -11.241 -11.931 -12.724 -13.267 -13.805 -14.019 
5.68966 -0.493 -6.868 -9.524 -10.814 -11.585 -12.106 -12.999 -13.693 -13.926 
6.20690 1.209 -4.572 -8.326 -9.971 -11.095 -11.740 -12.705 -13.535 -13.791 
6.72414 2.753 -4.016 -7.679 -9.691 -10.684 -11.204 -12.368 -13.168 -13.536 
7.24138 4.297 -4.016 -7.496 -8.908 -10.075 -10.919 -11.981 -12.893 -13.427 
7.75862 5.841 -2.949 -6.250 -8.667 -9.792 -10.109 -11.696 -12.704 -13.377 
8.27586 7.385 -1.183 -5.606 -7.954 -8.956 -9.649 -11.240 -12.540 -13.209 
8.79310 8.929 1.180 -5.004 -7.773 -8.677 -9.394 -11.034 -12.235 -12.964 
9.31034 10.473 2.331 -4.601 -7.067 -8.408 -9.128 -10.764 -12.163 -12.948 
9.82759 12.017 3.481 -4.537 -6.741 -8.408 -8.687 -10.489 -11.863 -12.789 
10.34483 13.561 4.632 -4.488 -5.563 -7.963 -8.267 -9.914 -11.587 -12.366 
10.86207 15.105 5.782 -2.355 -4.569 -7.064 -7.603 -9.653 -11.170 -12.341 
11.37931 16.649 6.932 -2.145 -4.567 -6.001 -7.243 -9.361 -10.893 -11.995 
11.89655 18.193 8.083 -2.102 -3.880 -5.222 -7.243 -9.103 -10.649 -11.970 
12.41379 19.737 9.233 9.369 -3.880 -3.395 -7.243 -8.663 -10.447 -11.471 
12.93103 21.281 10.384 12.150 -3.867 -2.826 -4.662 -7.989 -10.089 -11.184 
13.44828 22.825 11.534 14.932 1.574 -2.826 -4.349 -7.544 -9.480 -11.001 
13.96552 24.369 12.685 17.713 2.802 -2.654 -4.349 -7.224 -9.358 -10.876 
14.48276 25.913 13.835 20.494 4.031 3.130 -3.754 -6.963 -8.848 -10.605 
15.00000 25.913 13.835 20.494 4.031 3.130 -0.297 -6.455 -8.725 -10.246 
