# t[days] u g r i z y J H K
0.51724 -9.349 -10.789 -10.832 -11.367 -12.299 -12.159 -11.553 -8.334 -0.635 
1.03448 -13.628 -14.166 -14.324 -14.475 -14.349 -14.238 -14.065 -13.353 -13.089 
1.55172 -13.628 -14.335 -14.689 -14.742 -14.788 -14.855 -14.603 -13.994 -13.645 
2.06897 -13.342 -14.335 -14.689 -14.742 -14.788 -14.855 -14.603 -14.115 -13.666 
2.58621 -12.176 -13.561 -14.210 -14.564 -14.711 -14.629 -14.516 -14.115 -13.666 
3.10345 -11.097 -12.726 -13.435 -13.908 -13.970 -14.052 -13.984 -13.716 -13.317 
3.62069 -10.011 -11.820 -12.769 -13.126 -13.441 -13.446 -13.480 -13.175 -12.821 
4.13793 -9.179 -11.065 -12.120 -12.684 -12.974 -13.113 -13.046 -12.803 -12.620 
4.65517 -8.456 -10.610 -11.766 -12.436 -12.665 -12.763 -12.805 -12.599 -12.505 
5.17241 -7.838 -10.152 -11.371 -12.045 -12.379 -12.591 -12.564 -12.471 -12.195 
5.68966 -7.279 -9.732 -11.016 -11.740 -12.130 -12.341 -12.396 -12.260 -12.067 
6.20690 -6.892 -9.293 -10.719 -11.553 -11.920 -12.165 -12.281 -12.162 -12.029 
6.72414 -6.199 -8.877 -10.354 -11.295 -11.766 -11.992 -12.168 -12.140 -11.992 
7.24138 -5.778 -8.443 -10.056 -10.942 -11.470 -11.768 -11.935 -11.934 -11.842 
7.75862 -5.664 -8.275 -9.822 -10.765 -11.347 -11.554 -11.829 -11.823 -11.729 
8.27586 -4.776 -7.678 -9.554 -10.497 -11.027 -11.385 -11.692 -11.723 -11.630 
8.79310 -4.208 -7.234 -9.246 -10.297 -10.896 -11.182 -11.572 -11.602 -11.615 
9.31034 -3.847 -7.085 -9.007 -10.091 -10.759 -11.030 -11.404 -11.581 -11.586 
9.82759 -3.456 -6.729 -8.622 -9.848 -10.532 -10.889 -11.256 -11.485 -11.468 
10.34483 -2.851 -6.375 -8.293 -9.662 -10.288 -10.664 -11.177 -11.380 -11.349 
10.86207 -2.437 -6.163 -8.225 -9.406 -10.156 -10.500 -11.009 -11.297 -11.341 
11.37931 -2.053 -5.849 -7.989 -9.216 -9.979 -10.490 -10.863 -11.249 -11.287 
11.89655 -1.097 -5.415 -7.693 -9.071 -9.734 -10.210 -10.826 -11.119 -11.207 
12.41379 -1.097 -5.116 -7.491 -8.802 -9.625 -10.072 -10.703 -11.051 -11.074 
12.93103 -1.087 -4.956 -7.243 -8.658 -9.500 -9.922 -10.530 -10.910 -11.053 
13.44828 0.912 -4.853 -6.922 -8.523 -9.311 -9.741 -10.381 -10.844 -11.020 
13.96552 1.505 -4.446 -6.834 -8.372 -9.035 -9.556 -10.356 -10.768 -10.852 
14.48276 2.098 -4.082 -6.491 -7.967 -8.885 -9.422 -10.168 -10.641 -10.796 
15.00000 2.098 -3.506 -5.990 -7.621 -8.557 -9.015 -9.933 -10.404 -10.574 
