# t[days] u g r i z y J H K
0.51724 -11.232 -10.068 -10.835 -9.143 -9.918 -11.886 -10.767 -6.228 -3.254 
1.03448 -11.512 -12.382 -12.599 -12.957 -12.801 -13.134 -12.753 -12.545 -11.384 
1.55172 -11.512 -12.382 -12.809 -13.246 -13.470 -13.685 -13.665 -13.342 -12.467 
2.06897 -10.789 -11.739 -12.809 -13.246 -13.470 -13.685 -13.665 -13.342 -12.869 
2.58621 -9.707 -10.943 -12.112 -12.693 -12.774 -13.400 -13.406 -13.186 -12.869 
3.10345 -8.942 -9.831 -11.279 -12.263 -12.615 -12.761 -12.959 -13.067 -12.869 
3.62069 -7.820 -9.100 -10.659 -11.708 -12.304 -12.482 -12.776 -12.722 -12.683 
4.13793 -6.755 -8.630 -10.041 -11.073 -11.741 -11.928 -12.200 -12.420 -12.459 
4.65517 -6.069 -7.800 -9.381 -10.692 -11.349 -11.470 -12.033 -12.062 -12.295 
5.17241 -5.079 -7.800 -8.815 -9.917 -10.684 -11.242 -11.807 -11.959 -11.789 
5.68966 -4.166 -6.748 -8.327 -9.667 -10.484 -10.902 -11.273 -11.728 -11.719 
6.20690 -3.313 -6.080 -8.124 -9.526 -9.967 -10.360 -11.241 -11.523 -11.612 
6.72414 -2.516 -5.767 -7.360 -9.215 -9.845 -10.207 -10.858 -11.319 -11.494 
7.24138 -1.665 -4.192 -6.734 -8.546 -9.390 -9.897 -10.636 -11.210 -11.347 
7.75862 -0.895 -4.124 -6.694 -8.386 -9.224 -9.663 -10.492 -10.969 -11.302 
8.27586 -0.110 -3.999 -5.991 -8.054 -8.722 -9.344 -10.312 -10.836 -11.229 
8.79310 0.105 -2.754 -5.766 -7.546 -8.584 -9.313 -10.142 -10.680 -10.843 
9.31034 0.789 -2.329 -5.446 -7.465 -8.256 -8.853 -9.968 -10.639 -10.843 
9.82759 1.472 -2.329 -5.166 -6.867 -8.115 -8.587 -9.743 -10.420 -10.821 
10.34483 2.156 -1.855 -4.735 -6.827 -8.096 -8.513 -9.519 -10.202 -10.752 
10.86207 2.839 -0.846 -4.637 -6.494 -7.322 -8.152 -9.357 -10.134 -10.701 
11.37931 3.523 0.173 -4.187 -6.162 -7.138 -7.987 -9.352 -10.112 -10.583 
11.89655 4.206 0.759 -3.084 -5.555 -7.020 -7.741 -8.991 -9.936 -10.523 
12.41379 4.890 1.344 -2.305 -5.437 -6.620 -7.452 -8.741 -9.702 -10.309 
12.93103 5.573 1.929 -1.461 -5.226 -6.325 -7.066 -8.478 -9.477 -10.011 
13.44828 6.257 2.515 -1.461 -4.102 -5.390 -6.923 -8.347 -9.322 -9.714 
13.96552 6.940 3.100 -0.918 -3.761 -5.242 -6.848 -7.687 -8.823 -9.583 
14.48276 7.624 3.685 -1.643 -3.782 -4.812 -6.029 -7.520 -8.625 -9.422 
15.00000 7.624 3.685 -0.018 -3.118 -4.722 -4.982 -7.172 -8.594 -9.160 
