# t[days] u g r i z y J H K
0.51724 -12.698 -12.658 -12.901 -13.517 -12.736 -14.190 -12.488 -12.129 -7.052 
1.03448 -13.056 -13.907 -14.628 -14.906 -14.741 -14.786 -14.565 -13.504 -13.957 
1.55172 -13.056 -13.907 -14.628 -15.138 -15.478 -15.514 -15.230 -14.988 -14.424 
2.06897 -12.172 -13.611 -14.506 -15.138 -15.478 -15.582 -15.533 -15.368 -14.769 
2.58621 -11.261 -12.864 -14.083 -14.976 -15.414 -15.582 -15.533 -15.467 -15.229 
3.10345 -10.348 -12.240 -13.780 -14.671 -15.221 -15.369 -15.465 -15.467 -15.229 
3.62069 -9.598 -11.606 -13.263 -14.362 -14.893 -15.112 -15.294 -15.335 -15.182 
4.13793 -8.936 -10.675 -12.603 -13.798 -14.433 -14.763 -15.079 -14.992 -14.989 
4.65517 -7.921 -10.193 -12.108 -13.301 -14.201 -14.573 -14.925 -14.919 -14.742 
5.17241 -6.780 -9.803 -11.736 -13.093 -13.802 -14.040 -14.590 -14.797 -14.669 
5.68966 -5.904 -8.856 -11.061 -12.541 -13.289 -13.818 -14.330 -14.459 -14.563 
6.20690 -5.256 -8.040 -10.593 -12.103 -13.039 -13.498 -14.068 -14.395 -14.527 
6.72414 -3.999 -7.507 -10.166 -11.733 -12.634 -13.081 -13.858 -14.153 -14.438 
7.24138 -3.110 -7.394 -9.803 -11.383 -12.305 -12.815 -13.580 -13.977 -14.089 
7.75862 -2.302 -6.141 -9.117 -10.909 -11.823 -12.599 -13.326 -13.783 -13.903 
8.27586 -1.588 -5.506 -8.597 -10.650 -11.571 -12.316 -13.033 -13.647 -13.801 
8.79310 -1.456 -5.300 -8.281 -10.243 -11.333 -11.958 -12.858 -13.374 -13.788 
9.31034 0.351 -4.598 -7.856 -9.750 -11.008 -11.765 -12.635 -13.237 -13.449 
9.82759 1.221 -4.204 -7.304 -9.567 -10.666 -11.295 -12.313 -12.999 -13.371 
10.34483 2.091 -4.117 -7.282 -9.035 -10.361 -11.214 -12.161 -12.803 -13.132 
10.86207 2.961 -3.946 -6.752 -8.668 -10.078 -10.797 -11.933 -12.686 -13.102 
11.37931 3.831 -2.327 -6.727 -8.441 -9.698 -10.559 -11.767 -12.548 -13.033 
11.89655 4.701 -2.310 -6.236 -8.278 -9.542 -10.203 -11.412 -12.362 -12.824 
12.41379 5.571 -1.432 -5.379 -7.738 -9.216 -9.838 -11.293 -12.179 -12.723 
12.93103 6.441 -1.432 -5.066 -7.437 -8.788 -9.714 -11.007 -12.071 -12.566 
13.44828 7.311 -1.432 -4.614 -7.112 -8.604 -9.402 -10.829 -11.852 -12.471 
13.96552 8.180 -0.624 -4.300 -6.920 -7.948 -8.923 -10.681 -11.712 -12.300 
14.48276 9.050 2.196 -4.171 -6.654 -7.583 -8.615 -10.219 -11.513 -12.149 
15.00000 9.050 2.196 -3.627 -5.641 -7.432 -8.259 -10.085 -11.191 -11.908 
