# t[days] u g r i z y J H K
0.51724 -12.386 -13.034 -13.311 -13.182 -13.191 -12.371 -12.763 -11.884 -11.693 
1.03448 -12.386 -13.749 -14.414 -14.679 -14.571 -14.455 -14.268 -13.754 -13.668 
1.55172 -12.151 -13.749 -14.414 -14.679 -14.571 -14.455 -14.298 -13.993 -13.668 
2.06897 -10.737 -12.528 -13.497 -14.053 -14.305 -14.438 -14.298 -13.993 -13.587 
2.58621 -9.120 -11.443 -12.591 -13.230 -13.444 -13.677 -13.658 -13.705 -13.334 
3.10345 -8.022 -10.556 -11.825 -12.710 -13.039 -13.238 -13.257 -13.072 -12.953 
3.62069 -6.687 -9.647 -11.155 -12.079 -12.444 -12.651 -12.823 -12.741 -12.572 
4.13793 -5.552 -8.879 -10.503 -11.585 -12.081 -12.175 -12.456 -12.544 -12.333 
4.65517 -5.172 -8.165 -10.041 -11.067 -11.661 -11.953 -12.322 -12.428 -12.209 
5.17241 -3.909 -7.487 -9.676 -10.768 -11.367 -11.595 -12.070 -12.210 -12.138 
5.68966 -3.035 -7.021 -9.042 -10.244 -10.946 -11.254 -11.815 -12.013 -12.072 
6.20690 -2.635 -6.211 -8.614 -9.801 -10.612 -10.951 -11.566 -11.797 -11.885 
6.72414 -1.499 -5.629 -8.194 -9.530 -10.312 -10.748 -11.417 -11.755 -11.756 
7.24138 -0.680 -5.525 -7.686 -9.305 -10.110 -10.549 -11.143 -11.580 -11.689 
7.75862 -0.086 -5.004 -7.294 -8.893 -9.739 -10.195 -10.860 -11.368 -11.534 
8.27586 1.189 -4.121 -6.740 -8.528 -9.378 -9.909 -10.765 -11.323 -11.489 
8.79310 2.034 -4.071 -6.510 -8.049 -9.061 -9.577 -10.573 -11.158 -11.392 
9.31034 2.879 -3.200 -6.277 -7.752 -8.818 -9.439 -10.377 -11.011 -11.307 
9.82759 3.724 -2.341 -5.416 -7.531 -8.432 -9.020 -10.094 -10.866 -11.241 
10.34483 4.568 -1.596 -5.348 -7.002 -8.159 -8.943 -9.953 -10.731 -11.109 
10.86207 5.413 -1.596 -5.219 -6.924 -8.011 -8.729 -9.746 -10.647 -11.062 
11.37931 6.258 -1.508 -4.603 -6.307 -7.501 -8.223 -9.592 -10.558 -11.031 
11.89655 7.103 -1.269 -3.825 -6.181 -7.264 -8.135 -9.426 -10.235 -10.904 
12.41379 7.948 -0.297 -3.279 -5.987 -6.784 -7.779 -9.058 -10.179 -10.692 
12.93103 8.792 2.960 -3.016 -5.296 -6.711 -7.513 -8.799 -9.950 -10.531 
13.44828 9.637 3.872 -2.752 -4.806 -6.436 -6.981 -8.778 -9.807 -10.394 
13.96552 10.482 4.783 -2.661 -4.220 -5.838 -6.702 -8.155 -9.329 -10.097 
14.48276 11.327 5.694 -1.269 -3.822 -4.732 -6.255 -7.991 -9.196 -9.847 
15.00000 11.327 5.694 -0.315 -2.763 -4.551 -6.205 -7.578 -9.027 -9.747 
