# t[days] u g r i z y J H K
0.51724 -12.379 -14.117 -14.489 -14.872 -14.885 -14.997 -14.637 -14.181 -13.939 
1.03448 -12.379 -14.117 -14.493 -15.299 -15.550 -15.675 -15.614 -15.479 -15.241 
1.55172 -10.524 -13.061 -14.493 -15.299 -15.550 -15.675 -15.614 -15.479 -15.241 
2.06897 -7.940 -11.554 -13.362 -14.304 -14.751 -14.983 -15.051 -14.951 -14.849 
2.58621 -6.499 -10.030 -12.128 -13.266 -13.890 -14.134 -14.449 -14.568 -14.522 
3.10345 -4.244 -8.462 -11.123 -12.272 -12.935 -13.337 -13.741 -14.032 -14.067 
3.62069 -2.062 -7.449 -9.968 -11.246 -12.047 -12.474 -13.135 -13.566 -13.698 
4.13793 -0.960 -6.113 -8.747 -10.510 -11.129 -11.708 -12.452 -13.132 -13.409 
4.65517 14.657 -4.336 -7.792 -9.562 -10.552 -11.234 -11.917 -12.806 -13.143 
5.17241 19.176 -4.058 -7.039 -8.510 -9.970 -10.471 -11.491 -12.345 -12.845 
5.68966 23.695 -2.702 -5.901 -8.033 -8.851 -9.519 -10.804 -12.030 -12.564 
6.20690 28.215 -0.768 -4.376 -7.202 -7.868 -8.916 -10.406 -11.537 -12.310 
6.72414 32.734 0.574 -3.284 -5.841 -7.410 -8.584 -9.668 -11.229 -12.091 
7.24138 37.253 1.911 -2.300 -4.865 -6.473 -7.765 -9.225 -10.851 -11.804 
7.75862 41.773 3.248 -2.243 -4.144 -5.427 -6.694 -8.831 -10.505 -11.582 
8.27586 46.292 4.586 -2.197 -4.088 -5.206 -6.470 -8.173 -10.236 -11.216 
8.79310 50.811 5.923 -1.290 4.864 -4.364 -5.420 -7.755 -9.766 -11.022 
9.31034 55.331 7.260 -0.341 7.278 -3.844 -5.035 -7.533 -9.457 -10.643 
9.82759 59.850 8.598 0.604 9.691 -3.805 -4.921 -6.318 -8.940 -10.463 
10.34483 64.369 9.935 1.185 12.104 -3.045 -2.191 -5.603 -8.633 -10.232 
10.86207 68.888 11.272 1.766 14.517 -2.284 3.132 -5.378 -8.185 -9.881 
11.37931 73.408 12.610 2.346 16.931 -1.524 5.052 -5.213 -7.391 -9.552 
11.89655 77.927 13.947 2.927 19.344 -0.764 6.972 -4.874 -7.184 -9.135 
12.41379 82.446 15.284 3.508 21.757 -0.003 8.893 0.895 -6.932 -8.937 
12.93103 86.966 16.622 4.089 24.170 0.757 10.813 2.338 -6.275 -8.591 
13.44828 91.485 17.959 4.670 26.584 1.517 12.734 3.781 -6.057 -8.380 
13.96552 96.004 19.296 5.250 28.997 2.277 14.654 5.224 -5.100 -7.891 
14.48276 100.524 20.633 5.831 31.410 3.038 16.574 6.666 -4.966 -7.460 
15.00000 100.524 20.633 5.831 31.410 3.038 16.574 6.666 -2.672 -6.427 
