# t[days] Lbol[erg/s]
0.51724 1.76637e+41
1.03448 4.15043e+41
1.55172 5.55643e+41
2.06897 5.55643e+41
2.58621 5.01097e+41
3.10345 3.66778e+41
3.62069 2.89805e+41
4.13793 2.19519e+41
4.65517 1.66657e+41
5.17241 1.27631e+41
5.68966 9.78180e+40
6.20690 7.90768e+40
6.72414 6.58789e+40
7.24138 5.23514e+40
7.75862 4.44181e+40
8.27586 3.66423e+40
8.79310 3.07014e+40
9.31034 2.67027e+40
9.82759 2.37490e+40
10.34483 2.11220e+40
10.86207 1.87855e+40
11.37931 1.67076e+40
11.89655 1.48594e+40
12.41379 1.32158e+40
12.93103 1.17539e+40
13.44828 1.04537e+40
13.96552 9.29738e+39
14.48276 8.26894e+39
15.00000 7.35427e+39
