# t[days] u g r i z y J H K
0.51724 0.000 -2.651 -3.445 -7.988 -10.646 -3.322 -11.613 -10.851 -7.849 
1.03448 -14.348 -14.125 -14.105 -14.306 -13.286 -13.954 -13.784 -13.239 -11.562 
1.55172 -15.116 -15.028 -15.219 -15.286 -15.415 -15.844 -14.957 -14.527 -13.142 
2.06897 -15.116 -15.790 -16.047 -16.090 -16.040 -16.124 -15.816 -15.502 -15.040 
2.58621 -15.251 -15.813 -16.278 -16.532 -16.458 -16.601 -16.389 -16.087 -15.565 
3.10345 -14.994 -16.027 -16.453 -16.625 -16.948 -16.929 -16.835 -16.385 -16.102 
3.62069 -14.708 -16.027 -16.453 -16.786 -16.948 -16.938 -16.869 -16.530 -16.166 
4.13793 -14.188 -15.601 -16.348 -16.786 -16.930 -16.929 -16.869 -16.530 -16.286 
4.65517 -13.759 -15.293 -16.168 -16.529 -16.801 -16.839 -16.758 -16.501 -16.166 
5.17241 -13.155 -14.878 -15.759 -16.225 -16.523 -16.598 -16.651 -16.241 -16.011 
5.68966 -12.412 -14.219 -15.256 -15.804 -16.091 -16.263 -16.268 -16.076 -15.726 
6.20690 -12.095 -13.885 -15.011 -15.620 -15.913 -16.002 -16.051 -15.767 -15.449 
6.72414 -11.581 -13.441 -14.575 -15.209 -15.551 -15.791 -15.723 -15.458 -15.383 
7.24138 -10.761 -12.926 -14.106 -14.784 -15.117 -15.353 -15.416 -15.311 -15.032 
7.75862 -10.512 -12.604 -13.805 -14.591 -14.911 -15.183 -15.267 -15.108 -14.900 
8.27586 -9.822 -12.117 -13.433 -14.185 -14.617 -14.886 -15.013 -14.882 -14.644 
8.79310 -8.788 -11.607 -12.926 -13.800 -14.227 -14.479 -14.615 -14.590 -14.418 
9.31034 -8.688 -11.045 -12.439 -13.220 -13.765 -13.944 -14.221 -14.156 -13.899 
9.82759 -7.431 -10.262 -11.670 -12.878 -13.358 -13.556 -13.772 -13.665 -13.611 
10.34483 -7.367 -9.865 -11.174 -12.172 -12.970 -12.978 -13.242 -13.294 -13.249 
10.86207 -6.138 -8.921 -10.710 -11.642 -12.401 -12.651 -12.890 -12.698 -12.782 
11.37931 -5.404 -8.428 -10.238 -11.132 -11.813 -12.144 -12.546 -12.465 -12.501 
11.89655 -5.191 -7.847 -9.960 -11.018 -11.751 -11.793 -11.945 -12.286 -12.265 
12.41379 -4.560 -6.988 -8.584 -10.111 -10.816 -11.111 -11.363 -11.323 -11.974 
12.93103 -3.569 -6.415 -8.474 -9.744 -10.634 -10.860 -11.119 -11.157 -11.537 
13.44828 -3.457 -5.682 -7.835 -9.014 -9.611 -9.518 -10.332 -10.189 -9.908 
13.96552 -1.897 -5.682 -6.420 -8.942 -9.572 -9.351 -10.159 -10.140 -9.743 
14.48276 -0.420 -4.156 -6.420 -8.654 -8.254 -8.926 -10.035 -9.930 -9.614 
15.00000 0.000 -4.156 -5.912 -7.694 -7.985 -8.044 -8.948 -9.695 -9.261 
