# t[days] u g r i z y J H K
0.51724 -13.554 -13.811 -14.122 -14.444 -14.072 -14.188 -14.261 -11.995 -12.160 
1.03448 -13.957 -15.249 -15.729 -15.967 -15.902 -15.943 -15.686 -15.067 -14.531 
1.55172 -13.957 -15.249 -15.811 -16.379 -16.547 -16.630 -16.523 -16.200 -15.587 
2.06897 -13.086 -14.835 -15.811 -16.379 -16.547 -16.630 -16.523 -16.200 -15.724 
2.58621 -12.247 -13.951 -15.184 -15.854 -16.173 -16.270 -16.286 -15.946 -15.724 
3.10345 -11.220 -13.392 -14.705 -15.568 -15.896 -16.059 -16.106 -15.935 -15.685 
3.62069 -10.034 -12.714 -14.134 -15.120 -15.615 -15.812 -15.870 -15.744 -15.429 
4.13793 -9.120 -12.023 -13.643 -14.582 -15.197 -15.468 -15.625 -15.588 -15.428 
4.65517 -8.423 -11.327 -13.032 -14.136 -14.750 -15.061 -15.299 -15.349 -15.115 
5.17241 -7.170 -10.760 -12.585 -13.754 -14.394 -14.699 -15.071 -15.096 -14.973 
5.68966 -6.382 -9.900 -11.990 -13.312 -14.005 -14.434 -14.678 -14.867 -14.710 
6.20690 -5.705 -9.752 -11.599 -12.873 -13.657 -14.093 -14.476 -14.703 -14.574 
6.72414 -5.503 -8.657 -10.971 -12.429 -13.253 -13.745 -14.241 -14.414 -14.461 
7.24138 -3.856 -8.186 -10.610 -12.120 -12.945 -13.378 -13.982 -14.210 -14.300 
7.75862 -2.512 -7.769 -10.151 -11.798 -12.599 -13.161 -13.738 -14.050 -14.021 
8.27586 -2.397 -7.077 -9.744 -11.391 -12.289 -12.834 -13.480 -13.872 -13.973 
8.79310 -2.397 -6.600 -9.275 -11.040 -12.019 -12.516 -13.297 -13.693 -13.953 
9.31034 -2.161 -6.095 -8.876 -10.647 -11.758 -12.344 -13.071 -13.566 -13.747 
9.82759 1.200 -5.659 -8.384 -10.357 -11.419 -11.976 -12.849 -13.380 -13.546 
10.34483 2.211 -5.093 -8.145 -10.084 -10.990 -11.716 -12.616 -13.256 -13.500 
10.86207 3.222 -4.822 -7.804 -9.635 -10.732 -11.476 -12.379 -13.068 -13.371 
11.37931 4.234 -4.250 -7.304 -9.391 -10.590 -11.301 -12.166 -12.944 -13.227 
11.89655 5.245 -4.250 -6.935 -9.196 -10.340 -11.007 -12.054 -12.760 -13.218 
12.41379 6.256 -4.318 -6.558 -8.864 -10.000 -10.679 -11.887 -12.597 -13.029 
12.93103 7.268 -4.318 -6.336 -8.311 -9.666 -10.537 -11.670 -12.417 -13.008 
13.44828 8.279 -1.843 -5.930 -8.067 -9.498 -10.266 -11.499 -12.368 -12.843 
13.96552 9.290 -1.843 -5.830 -7.947 -9.277 -10.069 -11.245 -12.231 -12.751 
14.48276 10.301 -2.018 -5.034 -7.197 -9.018 -9.788 -11.049 -12.033 -12.630 
15.00000 10.301 -2.018 -4.931 -7.109 -8.251 -9.333 -10.789 -11.768 -12.469 
