# t[days] u g r i z y J H K
0.51724 -12.193 -13.015 -12.932 -13.510 -13.423 -13.038 -12.614 -12.594 -10.116 
1.03448 -12.193 -13.015 -13.818 -14.394 -14.689 -14.874 -14.813 -14.249 -13.707 
1.55172 -11.112 -12.604 -13.818 -14.394 -14.689 -14.874 -14.887 -14.592 -14.497 
2.06897 -9.564 -11.739 -13.195 -14.111 -14.625 -14.758 -14.887 -14.715 -14.601 
2.58621 -7.775 -10.784 -12.605 -13.679 -14.175 -14.413 -14.738 -14.715 -14.660 
3.10345 -6.097 -9.654 -11.786 -13.084 -13.666 -13.999 -14.379 -14.457 -14.601 
3.62069 -4.304 -8.811 -11.125 -12.427 -13.083 -13.514 -14.047 -14.253 -14.354 
4.13793 -3.623 -7.569 -10.465 -11.792 -12.637 -13.038 -13.596 -14.013 -14.113 
4.65517 -0.279 -6.873 -9.674 -11.239 -11.953 -12.475 -13.262 -13.665 -13.919 
5.17241 0.310 -5.612 -8.849 -10.571 -11.497 -11.828 -12.775 -13.419 -13.652 
5.68966 1.927 -5.284 -7.919 -9.801 -10.958 -11.436 -12.319 -13.106 -13.392 
6.20690 3.544 -4.880 -7.552 -9.456 -10.481 -10.973 -12.170 -12.844 -13.164 
6.72414 5.161 -2.970 -6.587 -8.620 -9.749 -10.493 -11.690 -12.523 -13.040 
7.24138 6.778 -1.404 -5.458 -7.977 -9.498 -10.216 -11.322 -12.184 -12.830 
7.75862 8.395 1.002 -5.226 -7.638 -9.082 -9.418 -11.051 -12.064 -12.696 
8.27586 10.012 2.325 -4.968 -6.574 -8.109 -9.053 -10.533 -11.743 -12.406 
8.79310 11.629 3.647 -4.152 -6.285 -7.896 -8.874 -10.353 -11.453 -12.277 
9.31034 13.246 4.970 -3.319 -5.967 -7.248 -8.027 -9.974 -11.159 -12.035 
9.82759 14.862 6.293 -1.513 -5.195 -6.517 -7.878 -9.532 -10.955 -11.765 
10.34483 16.479 7.616 -1.339 -4.554 -6.175 -7.155 -9.105 -10.716 -11.722 
10.86207 18.096 8.938 -0.900 -3.208 -5.694 -6.944 -8.859 -10.336 -11.548 
11.37931 19.713 10.261 -0.729 -3.208 -5.020 -5.741 -8.486 -10.131 -11.369 
11.89655 21.330 11.584 -0.000 -2.991 -3.464 -5.488 -8.108 -9.927 -11.088 
12.41379 22.947 12.907 0.729 -2.659 -3.464 -4.721 -7.296 -9.359 -10.726 
12.93103 24.564 14.229 1.143 -2.083 -1.993 -3.960 -7.273 -9.186 -10.571 
13.44828 26.181 15.552 1.556 -1.507 4.014 -3.683 -6.608 -8.881 -10.293 
13.96552 27.798 16.875 1.970 -0.931 5.955 -3.683 -6.012 -8.439 -9.941 
14.48276 29.415 18.198 2.384 -0.356 7.897 -3.480 -4.597 -7.968 -9.744 
15.00000 29.415 18.198 2.384 0.000 7.897 0.000 -4.476 -7.452 -9.483 
