# t[days] u g r i z y J H K
0.51724 -11.403 -12.419 -12.767 -12.296 -8.645 -6.989 -7.974 -9.587 -3.204 
1.03448 -12.365 -12.441 -12.935 -13.518 -12.922 -13.531 -12.345 -13.873 -11.758 
1.55172 -12.455 -13.666 -14.045 -14.670 -14.818 -14.494 -14.258 -14.518 -13.469 
2.06897 -12.455 -13.666 -14.084 -14.784 -14.851 -14.975 -14.843 -14.552 -13.886 
2.58621 -11.976 -13.121 -14.084 -14.670 -14.851 -14.975 -14.921 -14.676 -14.310 
3.10345 -11.535 -12.497 -13.608 -14.430 -14.561 -14.728 -14.921 -14.676 -14.582 
3.62069 -10.978 -11.818 -12.952 -13.637 -14.070 -14.537 -14.818 -14.513 -14.310 
4.13793 -10.444 -11.571 -12.684 -13.622 -13.996 -14.230 -14.356 -14.502 -14.406 
4.65517 -9.841 -10.922 -12.120 -12.936 -13.742 -13.989 -14.297 -14.337 -14.293 
5.17241 -9.352 -10.602 -11.816 -12.809 -13.601 -13.900 -14.167 -14.101 -14.200 
5.68966 -8.703 -10.107 -11.559 -12.393 -13.464 -13.383 -14.027 -14.046 -14.146 
6.20690 -8.046 -9.354 -10.818 -12.044 -12.898 -13.361 -13.927 -13.957 -13.921 
6.72414 -7.367 -9.162 -10.354 -11.839 -12.548 -13.003 -13.661 -13.886 -13.724 
7.24138 -6.863 -8.477 -10.010 -11.158 -12.177 -12.776 -13.361 -13.539 -13.560 
7.75862 -6.382 -8.018 -9.492 -11.148 -12.001 -12.333 -13.118 -13.221 -13.322 
8.27586 -5.829 -7.656 -9.362 -10.686 -11.373 -12.205 -12.696 -13.217 -13.320 
8.79310 -5.245 -7.162 -9.149 -10.364 -11.370 -11.698 -12.629 -13.064 -13.219 
9.31034 -4.669 -6.696 -8.815 -10.061 -11.040 -11.519 -12.401 -12.828 -13.000 
9.82759 -4.061 -6.379 -7.979 -9.738 -10.856 -11.188 -12.247 -12.753 -12.924 
10.34483 -3.566 -5.874 -7.871 -9.497 -10.517 -11.091 -12.025 -12.517 -12.902 
10.86207 -3.067 -5.830 -7.502 -9.297 -10.434 -10.894 -11.838 -12.459 -12.631 
11.37931 -2.545 -5.235 -7.327 -8.935 -10.094 -10.687 -11.626 -12.385 -12.595 
11.89655 -1.927 -4.908 -6.744 -8.545 -9.811 -10.555 -11.394 -12.137 -12.576 
12.41379 -1.394 -4.272 -6.685 -8.348 -9.650 -10.193 -11.331 -12.084 -12.326 
12.93103 -0.911 -4.078 -6.114 -8.237 -9.466 -10.045 -11.308 -11.937 -12.324 
13.44828 -0.369 -3.309 -5.996 -7.824 -9.108 -9.699 -10.927 -11.734 -12.264 
13.96552 0.280 -2.872 -5.333 -7.342 -8.507 -9.367 -10.708 -11.499 -11.945 
14.48276 0.845 -2.357 -4.767 -7.246 -8.491 -9.164 -10.506 -11.257 -11.695 
15.00000 0.845 -1.858 -4.713 -6.923 -8.148 -9.014 -10.229 -11.158 -11.680 
