# t[days] u g r i z y J H K
0.51724 -12.986 -13.561 -13.896 -12.506 -11.296 -13.539 -13.627 -10.954 -10.188 
1.03448 -12.986 -13.561 -14.440 -14.783 -15.084 -15.113 -14.595 -14.362 -13.570 
1.55172 -12.606 -13.435 -14.440 -14.783 -15.084 -15.113 -15.111 -14.954 -14.621 
2.06897 -11.137 -12.575 -13.939 -14.579 -14.899 -14.980 -15.192 -15.045 -15.003 
2.58621 -9.663 -11.798 -13.295 -14.406 -14.736 -14.935 -15.111 -15.278 -15.115 
3.10345 -8.247 -10.961 -12.775 -13.930 -14.375 -14.711 -15.067 -15.291 -15.284 
3.62069 -6.900 -10.298 -12.176 -13.434 -14.104 -14.522 -14.954 -15.291 -15.339 
4.13793 -5.219 -9.086 -11.670 -13.108 -13.797 -14.159 -14.853 -15.111 -15.284 
4.65517 -4.643 -7.964 -11.237 -12.472 -13.200 -13.849 -14.585 -15.078 -15.244 
5.17241 -2.465 -7.885 -10.507 -12.037 -12.792 -13.254 -14.232 -14.799 -15.184 
5.68966 -0.872 -6.157 -9.543 -11.631 -12.637 -12.796 -14.064 -14.707 -15.048 
6.20690 0.510 -6.002 -9.247 -10.996 -11.963 -12.393 -13.782 -14.509 -14.794 
6.72414 1.992 -5.499 -8.385 -10.521 -11.712 -12.214 -13.433 -14.213 -14.704 
7.24138 3.474 -4.249 -7.654 -9.823 -11.111 -12.097 -13.133 -14.009 -14.526 
7.75862 4.956 -1.578 -7.654 -9.177 -10.715 -11.549 -12.859 -13.808 -14.442 
8.27586 6.438 -1.061 -6.743 -8.514 -10.237 -11.051 -12.400 -13.665 -14.234 
8.79310 7.921 -0.463 -5.568 -8.376 -9.182 -10.333 -12.183 -13.522 -14.122 
9.31034 9.403 5.082 -5.522 -7.535 -8.580 -10.012 -11.756 -13.255 -13.939 
9.82759 10.885 7.198 -4.986 -6.485 -8.359 -9.755 -11.340 -12.896 -13.810 
10.34483 12.367 9.314 -3.728 -6.480 -7.992 -9.087 -11.024 -12.730 -13.581 
10.86207 13.849 11.430 -3.515 -4.960 -6.922 -8.670 -10.720 -12.344 -13.275 
11.37931 15.331 13.546 -1.895 -4.553 -6.922 -8.458 -10.581 -12.149 -13.113 
11.89655 16.813 15.663 4.911 -3.830 -6.848 -7.723 -9.995 -11.749 -12.885 
12.41379 18.295 17.779 6.891 -3.538 -6.394 -7.363 -9.590 -11.370 -12.638 
12.93103 19.777 19.895 8.870 3.046 -5.039 -6.516 -9.465 -11.273 -12.356 
13.44828 21.259 22.011 10.850 4.952 -4.821 -5.065 -8.461 -10.796 -12.240 
13.96552 22.742 24.127 12.829 6.858 -1.191 -5.065 -8.388 -10.706 -12.029 
14.48276 24.224 26.243 14.808 8.764 -1.191 -5.044 -8.151 -10.354 -11.623 
15.00000 24.224 26.243 14.808 8.764 -1.191 -5.044 -7.389 -10.206 -11.606 
