# t[days] u g r i z y J H K
0.51724 -10.346 -12.406 -13.287 -13.691 -13.730 -13.658 -13.305 -13.199 -12.757 
1.03448 -10.346 -12.406 -13.287 -13.691 -13.730 -13.658 -13.305 -13.199 -12.757 
1.55172 -7.455 -10.114 -11.486 -12.146 -12.156 -12.297 -12.290 -12.338 -12.400 
2.06897 -5.076 -7.930 -9.772 -10.667 -11.021 -11.186 -11.480 -11.818 -11.942 
2.58621 -0.823 -5.904 -8.249 -9.329 -9.816 -10.196 -10.683 -11.425 -11.628 
3.10345 13.276 -4.361 -6.448 -7.798 -8.731 -9.082 -9.958 -10.697 -11.215 
3.62069 18.315 -2.458 -4.714 -6.496 -7.181 -7.985 -9.043 -10.174 -10.871 
4.13793 23.354 -0.559 -3.237 -4.458 -6.128 -6.433 -8.287 -9.582 -10.435 
4.65517 28.393 1.338 9.177 -3.769 -4.578 -5.772 -7.466 -8.777 -10.026 
5.17241 33.432 3.191 12.967 -2.333 -3.789 -4.590 -6.172 -8.310 -9.566 
5.68966 38.471 5.045 16.756 -2.192 -2.567 -3.121 -5.560 -7.756 -9.265 
6.20690 43.510 6.899 20.546 -1.042 -1.346 -1.989 -5.054 -6.993 -8.686 
6.72414 48.548 8.752 24.336 0.078 -0.125 -0.858 -4.036 -6.198 -8.071 
7.24138 53.587 10.606 28.126 0.985 1.096 0.274 -3.263 -5.651 -7.828 
7.75862 58.626 12.459 31.916 1.892 2.231 1.483 4.862 -4.963 -7.242 
8.27586 63.665 14.313 35.706 2.799 3.365 2.692 7.068 -4.360 -6.815 
8.79310 68.704 16.167 39.495 3.707 4.500 3.902 9.275 -3.501 -6.114 
9.31034 73.743 18.020 43.285 4.614 5.635 5.111 11.482 -2.891 -5.789 
9.82759 78.782 19.874 47.075 5.521 6.770 6.320 13.689 -2.694 -5.408 
10.34483 83.821 21.727 50.865 6.428 7.904 7.529 15.895 -1.729 -4.248 
10.86207 88.860 23.581 54.655 7.335 9.039 8.739 18.102 3.795 -4.248 
11.37931 93.899 25.435 58.445 8.242 10.174 9.948 20.309 5.426 -4.248 
11.89655 98.938 27.288 62.234 9.150 11.309 11.157 22.515 7.057 -3.663 
12.41379 103.977 29.142 66.024 10.057 12.443 12.366 24.722 8.688 -3.061 
12.93103 109.016 30.995 69.814 10.964 13.578 13.576 26.929 10.319 -3.057 
13.44828 114.055 32.849 73.604 11.871 14.713 14.785 29.135 11.950 -2.756 
13.96552 119.094 34.702 77.394 12.778 15.848 15.994 31.342 13.580 -2.172 
14.48276 124.133 36.556 81.183 13.686 16.982 17.203 33.549 15.211 3.163 
15.00000 124.133 36.556 81.183 13.686 16.982 17.203 33.549 15.211 3.163 
