# t[days] u g r i z y J H K
0.51724 -11.725 -12.467 -12.623 -11.985 -12.558 -12.361 -12.201 -11.437 -10.067 
1.03448 -12.489 -13.170 -13.309 -13.549 -13.839 -13.785 -12.869 -12.883 -11.811 
1.55172 -12.670 -13.774 -14.366 -14.464 -14.646 -14.505 -14.422 -14.256 -13.277 
2.06897 -12.670 -13.774 -14.366 -14.464 -14.646 -14.812 -14.573 -14.304 -13.764 
2.58621 -12.328 -13.017 -13.693 -14.351 -14.473 -14.812 -14.562 -14.333 -13.808 
3.10345 -12.025 -12.851 -13.168 -13.990 -14.462 -14.584 -14.562 -14.333 -13.764 
3.62069 -11.437 -11.966 -12.999 -13.693 -14.003 -14.313 -14.161 -14.120 -13.925 
4.13793 -10.669 -11.398 -12.406 -13.354 -13.832 -13.898 -14.054 -14.102 -13.539 
4.65517 -9.806 -10.697 -12.078 -12.905 -13.303 -13.502 -14.000 -14.040 -13.422 
5.17241 -9.048 -10.473 -11.672 -12.547 -12.942 -13.296 -13.347 -13.467 -13.363 
5.68966 -8.303 -9.523 -10.855 -11.696 -12.672 -12.971 -13.247 -13.436 -13.230 
6.20690 -7.821 -9.041 -10.385 -11.317 -12.477 -12.334 -12.983 -13.296 -13.230 
6.72414 -6.787 -8.553 -9.701 -11.104 -11.563 -12.232 -12.847 -13.296 -13.230 
7.24138 -6.079 -7.793 -9.316 -11.046 -11.488 -11.842 -12.662 -13.163 -12.957 
7.75862 -5.449 -7.455 -9.256 -10.693 -11.167 -11.606 -12.273 -12.517 -12.786 
8.27586 -4.686 -7.018 -8.608 -10.616 -11.088 -11.331 -12.070 -12.061 -12.451 
8.79310 -3.974 -6.410 -7.802 -9.470 -10.887 -10.803 -11.847 -11.940 -12.339 
9.31034 -3.204 -5.907 -7.072 -9.200 -10.494 -10.660 -11.405 -11.691 -11.691 
9.82759 -2.605 -4.770 -6.464 -8.480 -10.416 -9.915 -11.033 -11.612 -11.574 
10.34483 -1.954 -4.036 -6.230 -8.345 -9.565 -9.855 -10.934 -11.612 -11.574 
10.86207 -1.418 -3.531 -6.051 -8.149 -8.705 -9.637 -10.394 -11.295 -11.501 
11.37931 -0.541 -3.128 -5.962 -8.149 -8.549 -9.499 -10.340 -10.786 -11.128 
11.89655 0.034 -2.535 -5.088 -7.020 -7.235 -9.258 -10.313 -10.150 -11.036 
12.41379 0.682 -2.035 -5.685 -6.524 -8.549 -8.608 -9.247 -10.150 -11.036 
12.93103 1.330 -1.485 -5.088 -6.524 -7.636 -8.608 -9.247 -10.481 -10.531 
13.44828 1.977 -0.978 -3.526 -6.524 -7.636 -8.608 -9.023 -10.481 -10.364 
13.96552 2.625 -0.501 -2.573 -5.312 -6.072 -8.018 -9.495 -10.405 -10.428 
14.48276 3.273 0.247 -2.573 -5.300 -6.072 -7.044 -8.866 -10.242 -10.246 
15.00000 3.273 0.247 -2.573 -4.842 -6.070 -6.700 -8.455 -9.445 -9.542 
