# t[days] u g r i z y J H K
0.51724 -11.493 -12.185 -12.694 -13.426 -12.629 -12.900 -12.714 -7.919 -8.179 
1.03448 -12.728 -13.580 -14.285 -14.426 -14.417 -14.545 -14.345 -13.937 -12.698 
1.55172 -12.728 -13.580 -14.285 -14.935 -15.163 -15.307 -15.274 -14.993 -14.620 
2.06897 -11.794 -13.284 -14.244 -14.935 -15.163 -15.307 -15.274 -14.993 -14.681 
2.58621 -11.122 -12.426 -13.670 -14.536 -14.778 -14.983 -14.984 -14.902 -14.681 
3.10345 -10.352 -11.796 -13.186 -14.032 -14.636 -14.733 -14.983 -14.899 -14.546 
3.62069 -9.157 -10.946 -12.555 -13.631 -14.308 -14.549 -14.749 -14.769 -14.508 
4.13793 -8.354 -10.250 -11.884 -12.995 -13.827 -14.275 -14.553 -14.409 -14.471 
4.65517 -7.329 -9.633 -11.468 -12.565 -13.275 -13.763 -14.284 -14.298 -14.353 
5.17241 -6.385 -9.006 -10.898 -12.202 -13.057 -13.332 -13.857 -14.122 -14.082 
5.68966 -5.668 -8.597 -10.294 -11.839 -12.736 -12.906 -13.717 -13.944 -13.816 
6.20690 -5.221 -7.341 -9.649 -11.277 -12.146 -12.681 -13.326 -13.703 -13.545 
6.72414 -3.944 -6.687 -9.259 -11.009 -11.775 -12.314 -13.036 -13.471 -13.405 
7.24138 -3.162 -6.450 -8.756 -10.447 -11.389 -12.004 -12.710 -13.181 -13.369 
7.75862 -2.084 -5.596 -8.323 -10.086 -11.114 -11.751 -12.598 -12.940 -13.191 
8.27586 -1.343 -5.582 -7.831 -9.822 -10.738 -11.326 -12.175 -12.774 -12.937 
8.79310 -0.187 -4.824 -7.383 -9.421 -10.513 -11.016 -12.112 -12.598 -12.928 
9.31034 0.481 -4.603 -7.091 -9.250 -10.137 -10.716 -11.848 -12.448 -12.836 
9.82759 1.367 -3.463 -6.940 -8.806 -9.901 -10.543 -11.700 -12.214 -12.720 
10.34483 2.252 -2.324 -6.220 -8.397 -9.532 -10.267 -11.386 -12.083 -12.445 
10.86207 3.137 -2.324 -6.109 -8.075 -9.303 -9.870 -11.090 -11.961 -12.370 
11.37931 4.022 -1.952 -5.507 -7.655 -8.963 -9.565 -11.059 -11.766 -12.181 
11.89655 4.907 -2.792 -4.883 -7.189 -8.384 -9.430 -10.713 -11.601 -12.107 
12.41379 5.792 -1.736 -4.385 -6.962 -8.306 -9.168 -10.383 -11.382 -12.078 
12.93103 6.677 -0.612 -4.385 -6.636 -7.992 -9.029 -10.281 -11.192 -11.852 
13.44828 7.562 -0.155 -4.385 -6.434 -7.461 -8.587 -10.061 -10.986 -11.692 
13.96552 8.447 1.204 -3.574 -5.820 -7.445 -8.207 -9.729 -10.685 -11.464 
14.48276 9.332 2.003 -2.262 -4.968 -6.879 -7.663 -9.606 -10.594 -11.351 
15.00000 9.332 2.003 -0.718 -4.383 -6.072 -7.455 -9.181 -10.348 -11.003 
