# t[days] u g r i z y J H K
0.51724 -14.027 -14.590 -14.954 -15.206 -15.015 -14.475 -14.179 -13.580 -12.992 
1.03448 -14.613 -15.319 -15.450 -15.976 -15.836 -15.982 -15.776 -15.321 -15.099 
1.55172 -14.613 -15.720 -16.607 -17.014 -17.197 -17.241 -16.929 -16.416 -15.616 
2.06897 -13.969 -15.720 -16.607 -17.014 -17.197 -17.310 -17.203 -16.936 -16.461 
2.58621 -13.318 -15.140 -16.203 -16.833 -17.090 -17.310 -17.203 -16.936 -16.461 
3.10345 -12.631 -14.636 -15.773 -16.559 -16.913 -17.146 -17.022 -16.812 -16.431 
3.62069 -11.983 -13.780 -15.281 -16.095 -16.598 -16.770 -16.754 -16.585 -16.396 
4.13793 -11.133 -13.303 -14.865 -15.762 -16.276 -16.445 -16.581 -16.550 -16.223 
4.65517 -10.204 -12.816 -14.420 -15.382 -15.962 -16.259 -16.452 -16.429 -16.197 
5.17241 -9.339 -12.232 -14.041 -15.166 -15.752 -16.073 -16.259 -16.316 -16.094 
5.68966 -8.888 -11.712 -13.612 -14.817 -15.341 -15.753 -16.105 -16.110 -16.007 
6.20690 -8.451 -11.399 -13.199 -14.478 -15.222 -15.514 -15.877 -16.073 -16.006 
6.72414 -7.356 -10.658 -12.675 -14.188 -14.837 -15.381 -15.680 -15.853 -15.849 
7.24138 -7.356 -10.302 -12.477 -13.812 -14.526 -15.025 -15.447 -15.686 -15.659 
7.75862 -6.768 -9.672 -11.903 -13.492 -14.255 -14.807 -15.329 -15.564 -15.476 
8.27586 -5.619 -9.247 -11.610 -13.194 -14.124 -14.528 -15.084 -15.376 -15.465 
8.79310 -4.920 -8.838 -11.208 -12.820 -13.670 -14.321 -14.937 -15.156 -15.338 
9.31034 -4.183 -8.487 -10.860 -12.635 -13.501 -14.087 -14.782 -15.076 -15.168 
9.82759 -3.651 -7.979 -10.636 -12.266 -13.225 -13.814 -14.497 -14.868 -15.073 
10.34483 -3.439 -7.564 -10.368 -12.050 -13.017 -13.564 -14.331 -14.804 -14.906 
10.86207 -2.147 -6.678 -10.004 -11.579 -12.700 -13.285 -14.124 -14.620 -14.809 
11.37931 -1.636 -6.548 -9.471 -11.225 -12.434 -13.150 -13.921 -14.404 -14.694 
11.89655 -1.157 -6.180 -9.266 -11.077 -12.122 -12.895 -13.767 -14.332 -14.559 
12.41379 -0.754 -5.837 -8.758 -10.742 -11.991 -12.751 -13.577 -14.232 -14.559 
12.93103 -0.209 -4.984 -8.538 -10.742 -11.782 -12.467 -13.457 -14.105 -14.426 
13.44828 1.049 -4.789 -8.252 -10.635 -11.498 -12.261 -13.296 -14.017 -14.356 
13.96552 1.688 -4.707 -8.171 -9.976 -11.228 -12.075 -13.144 -13.891 -14.220 
14.48276 2.327 -4.707 -7.554 -9.695 -11.223 -11.813 -12.939 -13.740 -14.083 
15.00000 2.327 -3.815 -6.950 -9.448 -10.784 -11.593 -12.721 -13.564 -14.032 
