# t[days] u g r i z y J H K
0.51724 -13.463 -14.295 -14.758 -15.301 -15.137 -14.752 -14.639 -14.144 -12.562 
1.03448 -13.463 -14.588 -15.626 -16.134 -16.245 -16.054 -15.928 -15.467 -14.930 
1.55172 -12.944 -14.588 -15.626 -16.134 -16.245 -16.389 -16.441 -16.013 -15.754 
2.06897 -11.673 -13.802 -15.071 -15.853 -16.244 -16.389 -16.441 -16.066 -15.822 
2.58621 -10.214 -12.970 -14.601 -15.424 -15.864 -16.115 -16.282 -16.066 -15.754 
3.10345 -9.183 -12.327 -13.893 -14.985 -15.524 -15.712 -15.972 -15.961 -15.673 
3.62069 -8.559 -11.239 -13.219 -14.396 -14.940 -15.203 -15.578 -15.680 -15.535 
4.13793 -6.641 -10.506 -12.489 -13.753 -14.467 -14.808 -15.267 -15.305 -15.352 
4.65517 -5.383 -9.781 -11.746 -13.187 -13.926 -14.356 -14.757 -15.041 -14.937 
5.17241 -3.587 -8.923 -11.080 -12.541 -13.323 -13.814 -14.476 -14.704 -14.778 
5.68966 -2.600 -8.179 -10.617 -11.991 -13.013 -13.403 -14.042 -14.438 -14.541 
6.20690 -1.780 -7.132 -9.924 -11.589 -12.455 -13.073 -13.750 -14.263 -14.312 
6.72414 0.058 -6.754 -9.391 -11.044 -12.007 -12.435 -13.486 -13.985 -14.135 
7.24138 1.398 -5.510 -8.891 -10.569 -11.512 -12.313 -13.162 -13.759 -14.067 
7.75862 2.737 -5.081 -8.281 -10.077 -11.341 -11.862 -12.766 -13.517 -13.882 
8.27586 4.077 -4.442 -7.819 -9.560 -10.791 -11.553 -12.590 -13.332 -13.701 
8.79310 5.417 -3.588 -7.189 -9.028 -10.239 -11.185 -12.252 -13.056 -13.511 
9.31034 6.757 -3.006 -6.618 -8.579 -10.070 -10.811 -12.085 -12.810 -13.376 
9.82759 8.096 -2.109 -6.314 -8.391 -9.632 -10.424 -11.765 -12.721 -13.330 
10.34483 9.436 -1.448 -5.493 -7.740 -8.915 -9.994 -11.409 -12.495 -13.107 
10.86207 10.776 -1.448 -5.435 -6.945 -8.805 -9.812 -11.150 -12.312 -12.932 
11.37931 12.116 -1.141 -4.463 -6.692 -8.528 -9.389 -10.862 -12.128 -12.724 
11.89655 13.455 2.854 -4.335 -6.182 -7.792 -8.901 -10.721 -11.892 -12.616 
12.41379 14.795 4.026 -4.335 -5.589 -7.406 -8.779 -10.418 -11.785 -12.518 
12.93103 16.135 5.197 -3.134 -5.585 -6.916 -7.964 -10.127 -11.417 -12.284 
13.44828 17.475 6.369 -1.798 -4.841 -6.579 -7.717 -9.883 -11.221 -12.069 
13.96552 18.815 7.541 -0.919 -4.830 -6.363 -7.373 -9.434 -10.941 -11.835 
14.48276 20.154 8.713 -0.557 -3.911 -6.156 -6.829 -9.017 -10.649 -11.715 
15.00000 20.154 8.713 0.000 -3.768 -4.542 -6.028 -8.671 -10.358 -11.353 
