# t[days] u g r i z y J H K
0.51724 -10.852 -11.136 -11.723 -10.508 -6.714 -6.736 -9.620 -9.425 -2.612 
1.03448 -10.866 -11.619 -12.140 -12.635 -12.712 -12.671 -11.964 -12.398 -10.896 
1.55172 -11.718 -12.361 -12.864 -12.996 -13.215 -12.821 -12.825 -12.863 -11.082 
2.06897 -11.718 -12.361 -12.864 -12.996 -13.071 -13.158 -12.581 -12.863 -12.627 
2.58621 -11.281 -12.048 -12.347 -12.947 -13.071 -13.158 -12.615 -12.754 -12.627 
3.10345 -10.939 -11.595 -12.091 -12.400 -12.664 -12.575 -12.581 -12.420 -12.352 
3.62069 -10.623 -11.095 -11.436 -11.843 -12.019 -12.048 -12.299 -12.210 -11.375 
4.13793 -10.130 -10.623 -11.083 -11.634 -11.940 -12.048 -12.015 -12.108 -11.915 
4.65517 -9.609 -10.282 -10.741 -11.106 -11.622 -11.951 -11.937 -12.068 -11.915 
5.17241 -9.038 -9.642 -10.347 -11.067 -11.510 -11.620 -11.617 -12.060 -11.915 
5.68966 -8.422 -9.363 -10.102 -10.727 -11.181 -11.336 -11.617 -11.866 -11.879 
6.20690 -7.790 -8.880 -10.015 -10.660 -11.079 -11.192 -11.495 -11.811 -11.703 
6.72414 -7.292 -8.402 -9.283 -10.286 -10.775 -10.965 -11.202 -11.484 -11.665 
7.24138 -6.858 -8.085 -9.110 -10.055 -10.702 -10.945 -11.202 -11.363 -11.645 
7.75862 -6.389 -7.814 -8.842 -9.818 -10.326 -10.752 -11.172 -11.405 -11.539 
8.27586 -5.912 -7.344 -8.592 -9.546 -10.287 -10.443 -11.121 -11.405 -11.546 
8.79310 -5.405 -7.008 -8.260 -9.147 -10.039 -10.443 -10.943 -11.405 -11.539 
9.31034 -4.837 -6.602 -7.906 -9.092 -9.995 -10.303 -10.836 -11.192 -11.381 
9.82759 -4.362 -6.284 -7.685 -9.023 -9.544 -10.101 -10.756 -11.128 -11.259 
10.34483 -3.910 -5.834 -7.613 -8.765 -9.500 -9.986 -10.593 -11.052 -11.231 
10.86207 -3.397 -5.452 -6.914 -8.502 -9.375 -9.814 -10.553 -10.925 -11.128 
11.37931 -2.844 -5.189 -6.753 -8.205 -9.142 -9.804 -10.337 -10.866 -11.073 
11.89655 -2.367 -5.009 -6.554 -8.137 -9.044 -9.319 -10.306 -10.672 -11.005 
12.41379 -1.918 -4.464 -6.396 -7.706 -8.784 -9.153 -10.025 -10.654 -10.908 
12.93103 -1.373 -4.074 -6.160 -7.651 -8.706 -9.152 -9.866 -10.546 -10.895 
13.44828 -0.925 -3.566 -6.088 -7.223 -8.484 -9.152 -9.829 -10.526 -10.895 
13.96552 -0.439 -3.148 -5.670 -7.104 -8.072 -8.831 -9.820 -10.476 -10.629 
14.48276 0.105 -2.775 -5.211 -6.632 -7.731 -8.312 -9.261 -10.013 -10.414 
15.00000 0.105 -2.280 -4.567 -6.103 -7.013 -7.964 -8.927 -9.593 -9.952 
