# t[days] u g r i z y J H K
0.51724 -12.669 -12.799 -13.069 -11.575 -10.807 -12.258 -13.590 -13.967 -12.147 
1.03448 -12.709 -13.385 -13.991 -14.400 -14.149 -14.342 -14.018 -13.980 -13.425 
1.55172 -12.709 -13.385 -13.991 -14.400 -14.266 -14.443 -14.245 -13.996 -14.045 
2.06897 -11.516 -12.596 -13.626 -14.042 -14.223 -14.443 -14.320 -14.430 -14.045 
2.58621 -10.416 -11.830 -13.126 -13.771 -14.223 -14.220 -14.320 -14.430 -14.378 
3.10345 -9.036 -11.000 -12.644 -13.568 -13.747 -14.025 -14.121 -14.294 -14.378 
3.62069 -7.838 -10.255 -12.000 -13.091 -13.311 -13.598 -14.120 -14.294 -14.378 
4.13793 -6.575 -9.562 -11.525 -12.914 -13.216 -13.543 -13.814 -14.294 -14.316 
4.65517 -5.205 -8.487 -10.976 -12.223 -13.215 -13.338 -13.772 -14.090 -14.456 
5.17241 -4.426 -8.373 -10.538 -11.863 -12.521 -12.915 -13.598 -13.957 -14.316 
5.68966 -2.662 -7.351 -9.964 -11.387 -11.952 -12.516 -13.169 -13.912 -14.214 
6.20690 -1.306 -6.466 -9.897 -11.153 -11.722 -12.328 -13.086 -13.726 -14.107 
6.72414 -0.107 -6.068 -8.950 -10.501 -11.488 -11.876 -12.887 -13.628 -14.102 
7.24138 1.476 -5.257 -8.367 -10.243 -11.056 -11.491 -12.591 -13.252 -13.812 
7.75862 2.813 -4.736 -7.267 -9.549 -10.587 -11.120 -12.381 -13.131 -13.696 
8.27586 4.149 -3.945 -7.255 -9.063 -10.077 -10.762 -12.046 -12.953 -13.539 
8.79310 5.485 -3.466 -6.174 -8.697 -9.960 -10.570 -11.828 -12.858 -13.428 
9.31034 6.822 0.120 -5.417 -8.095 -9.100 -10.048 -11.455 -12.641 -13.163 
9.82759 8.158 1.358 -4.572 -7.673 -9.049 -9.591 -11.392 -12.440 -13.121 
10.34483 9.494 2.596 -4.353 -7.174 -8.570 -9.480 -10.865 -12.234 -12.937 
10.86207 10.831 3.833 -3.774 -6.858 -8.127 -9.141 -10.797 -11.892 -12.715 
11.37931 12.167 5.071 -3.514 -5.751 -7.965 -8.494 -10.272 -11.570 -12.537 
11.89655 13.503 6.309 -2.568 -5.377 -6.738 -7.956 -10.145 -11.537 -12.272 
12.41379 14.840 7.546 3.037 -5.208 -6.596 -7.448 -9.460 -11.142 -12.258 
12.93103 16.176 8.784 4.559 -5.037 -6.564 -6.891 -9.264 -10.649 -11.902 
13.44828 17.512 10.022 6.081 -4.416 -4.199 -6.891 -8.876 -10.282 -11.560 
13.96552 18.849 11.259 7.603 -2.853 -4.199 -6.891 -8.066 -10.181 -11.498 
14.48276 20.185 12.497 9.125 2.974 -4.170 -6.199 -8.033 -9.578 -11.207 
15.00000 20.185 12.497 9.125 2.974 -1.141 -3.967 -7.762 -9.351 -10.732 
