# t[days] u g r i z y J H K
0.51724 -12.624 -13.451 -14.256 -14.738 -14.526 -14.600 -14.106 -13.947 -13.100 
1.03448 -12.624 -13.451 -14.729 -15.632 -15.885 -15.955 -15.742 -15.299 -15.101 
1.55172 -11.153 -13.345 -14.729 -15.632 -15.885 -15.955 -15.742 -15.718 -15.318 
2.06897 -9.672 -12.302 -14.111 -15.005 -15.478 -15.679 -15.722 -15.718 -15.412 
2.58621 -7.409 -11.246 -13.185 -14.362 -14.916 -15.220 -15.510 -15.502 -15.412 
3.10345 -5.950 -9.842 -12.331 -13.567 -14.396 -14.779 -15.103 -15.219 -15.312 
3.62069 -3.991 -9.022 -11.487 -12.961 -13.661 -14.123 -14.658 -14.891 -14.961 
4.13793 -2.344 -7.900 -10.679 -12.239 -13.085 -13.469 -14.176 -14.608 -14.746 
4.65517 0.052 -7.211 -9.720 -11.333 -12.238 -12.867 -13.734 -14.205 -14.366 
5.17241 1.996 -6.663 -8.858 -10.715 -11.718 -12.363 -13.215 -13.891 -14.156 
5.68966 3.941 -5.016 -8.396 -9.944 -10.966 -11.633 -12.629 -13.515 -13.950 
6.20690 5.886 -4.855 -7.508 -9.719 -10.648 -11.084 -12.323 -13.212 -13.584 
6.72414 7.831 -2.987 -5.812 -8.831 -9.671 -10.374 -11.975 -12.894 -13.401 
7.24138 9.776 -2.935 -5.769 -8.036 -9.221 -9.964 -11.588 -12.500 -13.167 
7.75862 11.720 -1.765 -4.408 -7.386 -8.996 -9.379 -11.211 -12.249 -12.882 
8.27586 13.665 0.934 -3.946 -5.629 -8.275 -9.147 -10.666 -12.000 -12.805 
8.79310 15.610 2.091 -3.440 -5.618 -7.271 -8.730 -10.227 -11.603 -12.448 
9.31034 17.555 3.249 -3.170 -5.032 -6.818 -8.212 -9.506 -11.239 -12.373 
9.82759 19.499 4.407 -2.717 -5.032 -6.516 -7.083 -9.281 -11.148 -12.183 
10.34483 21.444 5.565 -0.458 -5.017 -4.640 -6.896 -8.932 -10.585 -11.831 
10.86207 23.389 6.722 0.314 -0.711 -4.436 -6.090 -8.604 -10.324 -11.519 
11.37931 25.334 7.880 1.166 6.359 -4.436 -6.059 -7.948 -10.163 -11.415 
11.89655 27.279 9.038 2.018 8.756 -3.903 -5.278 -7.912 -9.668 -11.267 
12.41379 29.223 10.196 2.870 11.154 -3.903 -3.438 -7.316 -9.524 -11.014 
12.93103 31.168 11.353 3.722 13.551 -3.411 -2.987 -5.845 -9.218 -10.644 
13.44828 33.113 12.511 4.574 15.949 -2.924 3.676 -5.171 -8.748 -10.271 
13.96552 35.058 13.669 5.426 18.346 -1.967 5.629 -5.170 -8.480 -9.997 
14.48276 37.002 14.826 6.278 20.744 -1.967 7.582 -5.170 -8.443 -9.905 
15.00000 37.002 14.826 6.278 20.744 -1.967 7.582 -5.170 -7.614 -9.370 
