# t[days] u g r i z y J H K
0.51724 -12.799 -13.233 -13.320 -13.440 -13.713 -13.193 -12.496 -12.421 -12.630 
1.03448 -12.940 -13.843 -14.236 -14.474 -14.578 -14.581 -14.243 -13.980 -13.087 
1.55172 -12.940 -13.843 -14.450 -15.017 -15.155 -15.272 -15.134 -14.856 -14.405 
2.06897 -11.929 -13.559 -14.450 -15.017 -15.155 -15.272 -15.134 -14.856 -14.405 
2.58621 -10.833 -12.629 -13.724 -14.354 -14.642 -14.727 -14.666 -14.414 -14.089 
3.10345 -9.604 -11.773 -13.049 -13.825 -14.170 -14.333 -14.325 -14.130 -13.949 
3.62069 -8.499 -10.903 -12.372 -13.122 -13.654 -13.841 -13.897 -13.741 -13.559 
4.13793 -7.713 -10.272 -11.789 -12.741 -13.177 -13.440 -13.619 -13.486 -13.387 
4.65517 -6.674 -9.548 -11.197 -12.243 -12.723 -13.078 -13.306 -13.217 -13.130 
5.17241 -5.985 -8.737 -10.707 -11.826 -12.367 -12.698 -12.988 -12.968 -13.003 
5.68966 -4.729 -8.267 -10.323 -11.429 -12.102 -12.423 -12.744 -12.804 -12.820 
6.20690 -3.832 -7.831 -9.713 -11.016 -11.689 -12.138 -12.408 -12.613 -12.661 
6.72414 -3.253 -7.091 -9.451 -10.697 -11.425 -11.826 -12.234 -12.428 -12.461 
7.24138 -2.908 -6.757 -8.911 -10.385 -11.138 -11.590 -12.006 -12.297 -12.309 
7.75862 -2.899 -6.101 -8.525 -10.049 -10.839 -11.271 -11.794 -12.172 -12.193 
8.27586 -0.524 -5.711 -8.152 -9.658 -10.524 -11.017 -11.659 -12.005 -12.115 
8.79310 -0.315 -5.006 -7.744 -9.264 -10.194 -10.641 -11.384 -11.784 -11.930 
9.31034 -0.186 -4.805 -7.467 -8.965 -9.950 -10.492 -11.222 -11.636 -11.764 
9.82759 -0.049 -4.285 -7.001 -8.702 -9.697 -10.277 -11.037 -11.467 -11.726 
10.34483 2.078 -4.130 -6.726 -8.447 -9.430 -10.114 -10.949 -11.408 -11.577 
10.86207 3.075 -3.052 -6.254 -8.190 -9.055 -9.816 -10.689 -11.282 -11.519 
11.37931 4.073 -2.697 -5.811 -7.984 -8.920 -9.522 -10.566 -11.134 -11.419 
11.89655 5.070 -2.638 -5.541 -7.633 -8.697 -9.437 -10.319 -11.012 -11.349 
12.41379 6.067 -1.897 -5.197 -7.215 -8.512 -9.172 -10.130 -10.875 -11.206 
12.93103 7.064 -1.357 -5.047 -7.081 -8.154 -8.966 -9.959 -10.787 -11.120 
13.44828 8.061 -1.357 -4.282 -6.685 -8.036 -8.807 -9.878 -10.617 -11.119 
13.96552 9.059 -0.544 -4.165 -6.547 -7.739 -8.554 -9.637 -10.516 -10.881 
14.48276 10.056 0.758 -4.161 -6.327 -7.470 -8.285 -9.438 -10.418 -10.877 
15.00000 10.056 0.758 -3.630 -5.518 -7.209 -8.073 -9.234 -10.221 -10.746 
