# t[days] u g r i z y J H K
0.51724 -13.354 -14.168 -14.146 -14.635 -14.583 -14.902 -14.497 -14.483 -13.505 
1.03448 -13.354 -14.168 -15.151 -15.863 -16.123 -16.087 -15.874 -15.589 -15.190 
1.55172 -12.096 -13.906 -15.151 -15.863 -16.123 -16.087 -16.008 -15.857 -15.521 
2.06897 -10.346 -13.082 -14.416 -15.398 -15.807 -15.942 -16.008 -15.857 -15.632 
2.58621 -8.820 -11.896 -13.784 -14.833 -15.330 -15.551 -15.708 -15.722 -15.521 
3.10345 -7.522 -10.842 -13.002 -14.228 -14.833 -15.087 -15.300 -15.518 -15.387 
3.62069 -5.147 -9.749 -12.098 -13.595 -14.306 -14.615 -14.969 -15.155 -15.215 
4.13793 -4.663 -9.037 -11.350 -12.783 -13.705 -14.115 -14.549 -14.862 -14.819 
4.65517 -2.786 -7.866 -10.606 -12.238 -13.002 -13.608 -14.166 -14.602 -14.610 
5.17241 -1.848 -7.051 -9.961 -11.643 -12.606 -12.960 -13.730 -14.178 -14.319 
5.68966 1.256 -6.255 -9.031 -11.010 -12.029 -12.425 -13.430 -13.888 -14.136 
6.20690 3.011 -5.063 -8.230 -10.365 -11.387 -11.936 -12.909 -13.562 -13.889 
6.72414 4.767 -4.974 -7.568 -9.740 -10.821 -11.482 -12.547 -13.259 -13.650 
7.24138 6.522 -4.302 -6.991 -9.004 -10.382 -11.080 -12.107 -13.129 -13.385 
7.75862 8.278 -3.444 -6.059 -8.448 -9.880 -10.452 -11.785 -12.746 -13.184 
8.27586 10.033 -2.873 -5.187 -8.249 -9.297 -10.244 -11.437 -12.356 -13.026 
8.79310 11.789 2.522 -4.928 -7.505 -8.973 -9.683 -11.263 -12.243 -12.927 
9.31034 13.544 4.021 -4.559 -6.703 -8.203 -9.247 -10.754 -12.009 -12.670 
9.82759 15.300 5.521 -3.797 -6.474 -7.734 -8.862 -10.448 -11.666 -12.517 
10.34483 17.055 7.020 -3.238 -5.944 -6.787 -8.099 -10.016 -11.454 -12.264 
10.86207 18.811 8.519 -2.425 -5.222 -6.519 -8.098 -9.708 -11.235 -12.111 
11.37931 20.566 10.018 -1.510 -4.480 -6.236 -7.189 -9.461 -11.054 -12.069 
11.89655 22.322 11.517 -0.983 -3.716 -6.192 -6.865 -9.085 -10.792 -11.790 
12.41379 24.077 13.016 -0.794 -3.253 -5.720 -6.861 -8.808 -10.528 -11.610 
12.93103 25.833 14.515 -0.597 -2.692 -5.686 -6.311 -8.194 -10.276 -11.427 
13.44828 27.588 16.015 -0.794 -2.802 -4.986 -5.712 -8.088 -10.007 -11.225 
13.96552 29.344 17.514 -1.401 -2.802 -3.884 -5.620 -7.946 -9.594 -10.930 
14.48276 31.099 19.013 -1.401 -2.968 -4.174 -5.066 -6.667 -9.289 -10.719 
15.00000 31.099 19.013 -0.972 -2.968 -1.657 -4.908 -6.635 -9.029 -10.341 
