# t[days] u g r i z y J H K
0.51724 -11.800 -12.789 -12.403 -11.428 -11.456 -12.599 -12.096 -8.425 -12.022 
1.03448 -13.022 -13.497 -14.044 -14.653 -14.971 -14.678 -14.369 -13.803 -13.686 
1.55172 -13.022 -13.651 -14.337 -14.841 -15.133 -15.285 -15.109 -14.617 -14.592 
2.06897 -12.687 -13.651 -14.337 -14.653 -14.971 -15.285 -15.151 -14.993 -14.592 
2.58621 -12.125 -13.096 -13.927 -14.634 -14.786 -15.178 -15.109 -15.122 -14.697 
3.10345 -11.577 -12.415 -13.464 -14.298 -14.747 -15.109 -15.125 -15.122 -14.919 
3.62069 -10.748 -11.775 -12.948 -13.807 -14.321 -14.765 -15.097 -15.103 -15.029 
4.13793 -10.018 -11.175 -12.231 -13.426 -14.160 -14.528 -14.848 -15.101 -14.919 
4.65517 -9.272 -10.519 -11.792 -13.172 -14.032 -14.308 -14.693 -14.924 -14.897 
5.17241 -8.489 -10.052 -11.481 -12.928 -13.448 -13.898 -14.588 -14.760 -14.883 
5.68966 -7.656 -9.571 -10.925 -12.555 -13.333 -13.723 -14.430 -14.597 -14.719 
6.20690 -6.997 -8.896 -10.820 -12.194 -13.031 -13.488 -14.121 -14.518 -14.600 
6.72414 -6.153 -8.230 -10.315 -11.881 -12.821 -13.260 -13.932 -14.413 -14.467 
7.24138 -5.392 -7.757 -9.895 -11.357 -12.577 -12.944 -13.754 -14.193 -14.382 
7.75862 -4.662 -7.116 -9.200 -11.159 -12.166 -12.724 -13.547 -13.994 -14.272 
8.27586 -3.962 -6.819 -8.856 -10.594 -11.804 -12.488 -13.271 -13.870 -14.119 
8.79310 -3.193 -6.425 -8.716 -10.467 -11.365 -12.289 -13.107 -13.756 -13.973 
9.31034 -2.560 -5.676 -8.253 -10.072 -11.082 -11.911 -12.912 -13.498 -13.932 
9.82759 -1.953 -5.264 -7.624 -9.878 -10.771 -11.500 -12.814 -13.433 -13.868 
10.34483 -1.556 -4.910 -7.300 -9.527 -10.560 -11.470 -12.591 -13.382 -13.664 
10.86207 -0.177 -4.639 -6.976 -9.269 -10.515 -11.193 -12.465 -13.282 -13.659 
11.37931 0.729 -3.641 -6.869 -8.875 -10.215 -11.066 -12.254 -12.909 -13.600 
11.89655 1.514 -2.551 -6.393 -8.762 -10.018 -10.564 -11.979 -12.860 -13.430 
12.41379 2.299 -2.522 -6.385 -8.049 -9.811 -10.538 -11.897 -12.827 -13.281 
12.93103 3.083 -2.349 -5.786 -7.813 -9.549 -10.102 -11.551 -12.477 -13.229 
13.44828 3.868 -1.465 -4.689 -7.604 -9.277 -10.058 -11.515 -12.476 -13.115 
13.96552 4.652 -0.758 -4.234 -7.376 -8.967 -9.496 -11.190 -12.442 -13.001 
14.48276 5.437 -0.012 -4.092 -7.164 -8.170 -9.305 -10.762 -12.183 -12.811 
15.00000 5.437 0.000 -2.613 -5.677 -8.156 -9.201 -10.734 -11.687 -12.557 
