# t[days] u g r i z y J H K
0.51724 -12.719 -13.114 -12.707 -13.633 -13.082 -12.825 -12.087 -12.029 -12.910 
1.03448 -12.719 -13.114 -13.877 -14.664 -14.897 -14.937 -14.582 -14.566 -13.911 
1.55172 -11.284 -12.587 -13.877 -14.664 -14.897 -14.963 -14.934 -14.742 -14.433 
2.06897 -9.950 -11.903 -13.302 -14.405 -14.720 -14.963 -14.957 -14.760 -14.801 
2.58621 -8.446 -11.316 -12.835 -14.024 -14.489 -14.648 -14.934 -14.814 -14.801 
3.10345 -7.003 -10.177 -12.256 -13.615 -14.119 -14.385 -14.595 -14.814 -14.665 
3.62069 -5.435 -9.293 -11.452 -13.039 -13.703 -13.932 -14.376 -14.514 -14.661 
4.13793 -3.857 -8.694 -10.749 -12.342 -13.154 -13.511 -14.041 -14.250 -14.268 
4.65517 -3.494 -7.623 -10.159 -11.715 -12.565 -13.143 -13.544 -14.099 -14.162 
5.17241 -0.702 -6.574 -9.505 -11.098 -12.086 -12.482 -13.265 -13.669 -13.821 
5.68966 -0.127 -5.491 -9.070 -10.565 -11.554 -12.046 -12.965 -13.472 -13.746 
6.20690 3.199 -4.734 -8.024 -9.872 -10.946 -11.681 -12.624 -13.246 -13.501 
6.72414 4.926 -4.489 -7.322 -9.458 -10.677 -11.025 -12.084 -12.791 -13.352 
7.24138 6.653 -3.154 -6.479 -8.627 -9.889 -10.503 -11.879 -12.639 -12.952 
7.75862 8.380 -2.026 -6.142 -8.046 -9.504 -10.222 -11.367 -12.392 -12.886 
8.27586 10.107 -2.026 -5.577 -7.664 -9.053 -9.838 -11.147 -12.248 -12.794 
8.79310 11.834 2.138 -5.497 -7.348 -8.622 -9.252 -10.745 -11.979 -12.536 
9.31034 13.560 3.512 -4.035 -6.355 -7.835 -9.101 -10.560 -11.619 -12.381 
9.82759 15.287 4.886 -3.474 -5.971 -7.336 -8.237 -10.005 -11.270 -12.282 
10.34483 17.014 6.260 -3.474 -5.450 -6.439 -7.906 -9.665 -11.238 -11.984 
10.86207 18.741 7.635 -1.803 -5.167 -6.418 -7.511 -9.508 -10.958 -11.886 
11.37931 20.468 9.009 1.709 -4.455 -6.397 -7.182 -8.986 -10.638 -11.728 
11.89655 22.194 10.383 3.150 -4.455 -5.335 -6.760 -8.599 -10.516 -11.489 
12.41379 23.921 11.758 4.591 -2.692 -4.700 -6.540 -8.576 -10.157 -11.214 
12.93103 25.648 13.132 6.032 -2.692 -4.505 -5.938 -8.005 -9.683 -10.980 
13.44828 27.375 14.506 7.473 -1.600 -4.268 -5.142 -7.769 -9.519 -10.795 
13.96552 29.102 15.880 8.915 -0.929 -3.673 -4.932 -7.164 -9.202 -10.560 
14.48276 30.829 17.255 10.356 -1.600 -2.436 -2.818 -6.772 -8.591 -10.284 
15.00000 30.829 17.255 10.356 -0.464 0.000 -1.491 -6.548 -8.388 -10.084 
