# t[days] u g r i z y J H K
0.51724 -11.794 -12.732 -13.291 -13.308 -13.350 -13.178 -12.707 -12.260 -11.964 
1.03448 -11.794 -12.732 -13.291 -13.308 -13.350 -13.178 -12.707 -12.260 -11.964 
1.55172 -10.050 -11.609 -12.351 -12.727 -12.775 -12.778 -12.557 -12.257 -11.900 
2.06897 -8.227 -10.343 -11.339 -11.756 -12.020 -12.029 -11.867 -11.658 -11.401 
2.58621 -6.860 -9.329 -10.465 -11.066 -11.305 -11.381 -11.302 -11.160 -10.816 
3.10345 -5.863 -8.437 -9.830 -10.531 -10.822 -10.869 -10.901 -10.928 -10.680 
3.62069 -4.528 -7.670 -9.106 -9.945 -10.288 -10.417 -10.585 -10.598 -10.414 
4.13793 -3.664 -6.749 -8.562 -9.437 -9.875 -10.006 -10.224 -10.406 -10.384 
4.65517 -2.053 -6.273 -8.068 -9.058 -9.541 -9.671 -10.067 -10.186 -10.256 
5.17241 -1.943 -5.411 -7.496 -8.623 -9.066 -9.319 -9.776 -10.078 -10.009 
5.68966 -0.527 -4.952 -6.862 -8.085 -8.716 -8.911 -9.480 -9.763 -9.945 
6.20690 0.241 -4.517 -6.455 -7.629 -8.346 -8.549 -9.227 -9.706 -9.851 
6.72414 1.195 -3.516 -5.793 -7.183 -7.914 -8.237 -8.957 -9.496 -9.750 
7.24138 2.149 -2.914 -5.266 -6.736 -7.584 -7.838 -8.686 -9.320 -9.701 
7.75862 3.103 -2.079 -4.904 -6.416 -7.159 -7.673 -8.412 -9.061 -9.468 
8.27586 4.056 -1.641 -4.253 -5.926 -6.634 -7.126 -8.084 -8.917 -9.360 
8.79310 5.010 -1.240 -3.262 -5.208 -6.027 -6.717 -7.741 -8.718 -9.258 
9.31034 5.964 -1.196 -2.951 -4.920 -5.829 -6.310 -7.552 -8.552 -9.156 
9.82759 6.918 0.168 -2.209 -4.575 -5.323 -5.931 -7.323 -8.463 -8.968 
10.34483 7.872 0.785 -2.172 -3.584 -4.899 -5.687 -7.022 -8.124 -8.831 
10.86207 8.826 1.401 -1.448 -3.450 -4.700 -5.146 -6.779 -7.888 -8.660 
11.37931 9.780 2.018 -0.893 -3.109 -4.505 -5.024 -6.428 -7.722 -8.523 
11.89655 10.733 2.634 -0.630 -2.130 -3.460 -4.369 -6.254 -7.482 -8.368 
12.41379 11.687 3.251 -0.535 -1.750 -3.360 -3.811 -5.993 -7.435 -8.240 
12.93103 12.641 3.867 0.756 0.508 -2.844 -3.661 -5.490 -7.111 -8.090 
13.44828 13.595 4.484 1.349 1.326 -2.844 -3.056 -5.123 -6.975 -7.914 
13.96552 14.549 5.100 1.943 2.144 -2.261 -3.056 -4.916 -6.907 -7.822 
14.48276 15.503 5.717 2.536 2.963 -1.655 -3.056 -4.567 -6.455 -7.571 
15.00000 15.503 5.717 2.536 2.963 0.000 -2.546 -4.242 -5.912 -7.219 
