# t[days] u g r i z y J H K
0.51724 -12.700 -12.160 -11.968 -11.460 -10.044 -9.552 -11.352 -12.088 -8.796 
1.03448 -13.074 -13.518 -13.984 -14.057 -14.164 -13.587 -13.182 -12.268 -10.673 
1.55172 -13.074 -13.518 -13.984 -14.057 -14.164 -13.657 -13.764 -13.646 -12.799 
2.06897 -12.657 -13.078 -13.323 -13.653 -13.746 -13.599 -13.764 -13.646 -13.471 
2.58621 -12.072 -12.545 -12.962 -13.448 -13.708 -13.599 -13.764 -13.646 -13.588 
3.10345 -11.211 -12.140 -12.675 -13.369 -13.523 -13.599 -13.674 -13.698 -13.703 
3.62069 -10.411 -11.419 -12.372 -13.252 -13.475 -13.560 -13.682 -13.699 -13.802 
4.13793 -9.598 -10.880 -11.795 -12.865 -13.230 -13.497 -13.674 -13.801 -13.851 
4.65517 -8.712 -10.197 -11.577 -12.375 -13.092 -13.399 -13.507 -13.801 -13.851 
5.17241 -7.884 -9.623 -11.093 -12.296 -12.706 -13.253 -13.415 -13.671 -13.870 
5.68966 -7.046 -8.942 -10.696 -11.991 -12.557 -12.839 -13.196 -13.664 -13.769 
6.20690 -6.268 -8.318 -10.254 -11.659 -12.535 -12.532 -13.164 -13.634 -13.695 
6.72414 -5.322 -7.934 -9.943 -11.384 -12.049 -12.532 -13.088 -13.524 -13.695 
7.24138 -4.612 -7.234 -9.612 -11.155 -12.014 -12.532 -13.019 -13.442 -13.654 
7.75862 -3.716 -7.142 -9.166 -10.945 -11.977 -12.106 -12.883 -13.437 -13.505 
8.27586 -2.888 -6.693 -8.875 -10.842 -11.362 -12.067 -12.711 -13.370 -13.442 
8.79310 -2.311 -5.680 -8.278 -10.158 -11.119 -11.570 -12.510 -13.132 -13.442 
9.31034 -1.635 -5.171 -7.964 -10.088 -11.043 -11.512 -12.408 -13.129 -13.419 
9.82759 -0.444 -4.476 -7.482 -9.747 -10.589 -11.326 -12.135 -12.857 -13.369 
10.34483 0.454 -4.435 -7.291 -9.354 -10.567 -10.852 -12.039 -12.713 -13.174 
10.86207 1.287 -3.268 -6.707 -9.085 -10.274 -10.616 -11.886 -12.647 -13.105 
11.37931 2.121 -3.097 -6.503 -8.776 -9.635 -10.474 -11.458 -12.404 -13.000 
11.89655 2.955 -2.793 -6.333 -8.607 -9.519 -10.251 -11.443 -12.251 -12.909 
12.41379 3.789 -1.974 -6.326 -8.138 -9.486 -9.767 -11.327 -12.027 -12.871 
12.93103 4.623 -1.177 -5.520 -8.138 -8.859 -9.699 -10.944 -11.938 -12.654 
13.44828 5.457 0.621 -4.598 -7.829 -8.816 -9.478 -10.690 -11.604 -12.505 
13.96552 6.291 1.365 -3.870 -6.434 -8.004 -8.845 -10.264 -11.446 -12.069 
14.48276 7.125 2.109 -3.823 -6.319 -7.788 -8.417 -10.228 -11.242 -11.954 
15.00000 7.125 2.109 -2.383 -4.946 -7.179 -8.271 -10.025 -11.028 -11.781 
