# t[days] u g r i z y J H K
0.51724 -13.661 -14.221 -14.807 -15.212 -15.228 -15.455 -14.424 -14.876 -11.110 
1.03448 -13.661 -14.646 -15.792 -16.390 -16.656 -16.581 -16.429 -15.926 -15.790 
1.55172 -12.881 -14.646 -15.792 -16.390 -16.660 -16.924 -16.783 -16.590 -16.167 
2.06897 -11.831 -13.862 -15.419 -16.252 -16.660 -16.924 -16.932 -16.789 -16.651 
2.58621 -10.670 -13.108 -14.895 -15.943 -16.493 -16.721 -16.932 -16.789 -16.651 
3.10345 -9.430 -12.214 -14.298 -15.481 -16.070 -16.400 -16.753 -16.702 -16.639 
3.62069 -8.256 -11.571 -13.599 -15.018 -15.688 -16.158 -16.454 -16.672 -16.639 
4.13793 -7.274 -10.547 -12.863 -14.446 -15.227 -15.720 -16.158 -16.387 -16.400 
4.65517 -5.225 -9.471 -12.358 -13.926 -14.720 -15.196 -15.869 -16.104 -16.154 
5.17241 -3.889 -8.843 -11.651 -13.343 -14.366 -14.802 -15.530 -15.952 -15.990 
5.68966 -2.562 -8.340 -11.125 -12.850 -13.631 -14.282 -15.189 -15.649 -15.762 
6.20690 -2.217 -6.837 -10.465 -12.262 -13.252 -13.854 -14.713 -15.277 -15.448 
6.72414 0.620 -6.450 -9.691 -11.552 -12.675 -13.308 -14.430 -15.029 -15.439 
7.24138 2.199 -5.633 -9.243 -11.044 -12.429 -12.933 -14.059 -14.739 -15.096 
7.75862 3.778 -5.357 -8.560 -10.572 -11.917 -12.576 -13.813 -14.540 -15.020 
8.27586 5.356 -4.743 -7.843 -10.069 -11.193 -12.126 -13.401 -14.404 -14.752 
8.79310 6.935 -3.469 -7.308 -9.583 -10.902 -11.811 -13.284 -14.129 -14.581 
9.31034 8.514 -1.594 -7.308 -8.878 -10.493 -11.568 -12.947 -13.886 -14.410 
9.82759 10.093 -1.481 -6.732 -8.505 -10.126 -10.938 -12.529 -13.623 -14.299 
10.34483 11.672 3.394 -5.523 -8.234 -10.097 -10.787 -12.178 -13.414 -14.056 
10.86207 13.251 5.021 -5.409 -7.832 -8.850 -10.019 -11.933 -13.221 -13.943 
11.37931 14.829 6.649 -4.556 -7.559 -8.712 -9.806 -11.690 -12.875 -13.798 
11.89655 16.408 8.276 -4.556 -6.455 -8.097 -9.292 -11.341 -12.795 -13.614 
12.41379 17.987 9.903 -2.748 -6.391 -7.906 -8.967 -10.955 -12.596 -13.486 
12.93103 19.566 11.531 -1.339 -5.368 -7.657 -8.574 -10.515 -12.260 -13.203 
13.44828 21.145 13.158 -1.339 -5.359 -7.061 -8.291 -10.360 -11.880 -12.929 
13.96552 22.724 14.785 -0.341 -5.090 -6.880 -7.514 -9.821 -11.744 -12.737 
14.48276 24.302 16.413 2.892 -3.469 -5.782 -7.192 -9.621 -11.396 -12.733 
15.00000 24.302 16.413 2.892 0.000 -4.921 -6.461 -9.224 -11.106 -12.249 
