# t[days] u g r i z y J H K
0.51724 -11.890 -12.134 -13.166 -12.418 -13.669 -11.085 -11.978 -7.530 -6.805 
1.03448 -12.374 -13.022 -13.646 -13.603 -13.669 -13.602 -13.734 -13.425 -13.030 
1.55172 -12.374 -13.022 -13.646 -13.603 -13.597 -13.602 -13.764 -13.539 -13.291 
2.06897 -11.415 -12.193 -13.051 -13.474 -13.447 -13.366 -13.764 -13.640 -13.355 
2.58621 -10.055 -11.403 -12.604 -13.215 -13.266 -13.361 -13.728 -13.640 -13.647 
3.10345 -8.784 -10.629 -12.165 -12.778 -13.070 -13.028 -13.676 -13.616 -13.647 
3.62069 -7.361 -9.931 -11.513 -12.438 -12.666 -12.863 -13.387 -13.555 -13.674 
4.13793 -6.705 -8.749 -10.880 -12.006 -12.361 -12.588 -13.083 -13.465 -13.570 
4.65517 -4.827 -8.195 -10.195 -11.412 -11.876 -12.296 -12.901 -13.416 -13.570 
5.17241 -4.244 -8.107 -9.835 -10.954 -11.554 -12.047 -12.721 -13.074 -13.466 
5.68966 -2.710 -6.629 -9.270 -10.350 -11.112 -11.431 -12.418 -12.979 -13.363 
6.20690 -2.218 -5.774 -8.562 -10.064 -10.752 -11.251 -11.968 -12.791 -13.089 
6.72414 0.857 -5.663 -8.034 -9.474 -10.099 -10.776 -11.812 -12.508 -13.080 
7.24138 2.370 -5.490 -7.326 -8.653 -9.901 -10.270 -11.523 -12.384 -12.914 
7.75862 3.882 -3.398 -6.834 -8.582 -9.247 -10.056 -11.200 -12.187 -12.673 
8.27586 5.395 -1.842 -5.935 -7.831 -8.857 -9.512 -11.061 -11.996 -12.451 
8.79310 6.908 -1.727 -5.389 -7.422 -8.532 -9.509 -10.672 -11.714 -12.434 
9.31034 8.420 -1.727 -5.389 -6.799 -8.234 -8.848 -10.634 -11.469 -12.402 
9.82759 9.933 -2.374 -4.884 -6.783 -7.898 -8.540 -10.340 -11.216 -12.207 
10.34483 11.445 -2.374 -4.425 -6.585 -7.343 -8.459 -9.867 -11.170 -11.843 
10.86207 12.958 7.215 -4.626 -5.593 -7.189 -7.201 -9.338 -10.733 -11.802 
11.37931 14.470 9.026 -2.431 -5.509 -5.809 -7.131 -8.744 -10.304 -11.313 
11.89655 15.983 10.837 -0.705 -3.752 -5.416 -6.271 -8.479 -10.029 -11.080 
12.41379 17.495 12.649 2.456 -3.442 -5.416 -6.267 -8.095 -9.688 -10.611 
12.93103 19.008 14.460 3.833 -3.140 -5.434 -4.333 -7.390 -9.394 -10.366 
13.44828 20.520 16.271 5.209 -2.027 -5.434 -4.333 -7.302 -9.250 -10.222 
13.96552 22.033 18.083 6.585 -1.722 -5.154 -4.328 -7.213 -8.319 -9.932 
14.48276 23.545 19.894 7.961 4.352 -4.647 -3.298 -6.247 -8.319 -9.911 
15.00000 23.545 19.894 7.961 4.352 -2.861 -3.035 -6.083 -8.132 -9.734 
