# t[days] u g r i z y J H K
0.51724 -12.765 -13.280 -13.779 -13.820 -13.642 -13.863 -13.357 -12.536 -11.850 
1.03448 -12.765 -13.461 -14.339 -14.475 -14.630 -14.609 -14.055 -14.067 -13.081 
1.55172 -12.041 -13.461 -14.339 -14.512 -14.806 -14.975 -14.923 -14.569 -14.047 
2.06897 -10.795 -12.716 -13.824 -14.512 -14.806 -14.975 -14.923 -14.569 -14.047 
2.58621 -9.288 -11.546 -13.065 -13.809 -14.250 -14.450 -14.576 -14.372 -13.987 
3.10345 -8.302 -10.798 -12.412 -13.355 -13.928 -14.024 -14.120 -13.932 -13.833 
3.62069 -7.123 -9.908 -11.595 -12.661 -13.190 -13.409 -13.657 -13.703 -13.422 
4.13793 -5.791 -8.938 -10.757 -12.038 -12.670 -12.901 -13.267 -13.208 -13.085 
4.65517 -4.720 -8.235 -10.196 -11.505 -12.143 -12.545 -12.799 -12.940 -12.884 
5.17241 -3.177 -7.491 -9.776 -10.987 -11.644 -12.078 -12.530 -12.673 -12.747 
5.68966 -1.995 -7.013 -9.099 -10.466 -11.296 -11.715 -12.167 -12.464 -12.397 
6.20690 -0.576 -6.009 -8.719 -9.955 -10.827 -11.250 -11.925 -12.303 -12.336 
6.72414 -0.417 -5.238 -8.186 -9.713 -10.580 -10.880 -11.608 -12.036 -12.169 
7.24138 -0.108 -4.897 -7.469 -9.198 -10.136 -10.722 -11.325 -11.873 -12.001 
7.75862 1.023 -4.549 -6.980 -8.778 -9.837 -10.345 -11.138 -11.688 -11.902 
8.27586 1.863 -3.823 -6.507 -8.429 -9.469 -10.030 -10.927 -11.542 -11.815 
8.79310 2.703 -3.208 -6.298 -7.949 -9.150 -9.715 -10.722 -11.302 -11.693 
9.31034 3.543 -2.507 -5.829 -7.760 -8.928 -9.448 -10.509 -11.218 -11.495 
9.82759 4.383 -1.690 -5.376 -7.426 -8.640 -9.188 -10.213 -11.003 -11.406 
10.34483 5.223 -1.519 -5.248 -7.038 -8.124 -8.785 -9.994 -10.865 -11.283 
10.86207 6.063 -1.199 -4.265 -6.666 -7.964 -8.493 -9.847 -10.702 -11.258 
11.37931 6.903 -1.131 -4.111 -6.494 -7.645 -8.270 -9.570 -10.593 -11.119 
11.89655 7.743 -0.476 -2.816 -6.047 -7.518 -8.010 -9.363 -10.380 -11.081 
12.41379 8.583 -0.476 -2.628 -5.598 -7.090 -7.485 -9.115 -10.218 -10.898 
12.93103 9.423 2.350 -2.503 -5.022 -6.422 -7.387 -9.011 -10.059 -10.785 
13.44828 10.263 3.060 -1.271 -4.719 -6.311 -7.181 -8.680 -9.886 -10.632 
13.96552 11.103 3.770 1.096 -4.668 -5.977 -7.003 -8.306 -9.574 -10.524 
14.48276 11.943 4.480 2.168 -3.649 -5.316 -5.997 -7.998 -9.419 -10.149 
15.00000 11.943 4.480 2.168 -3.586 -5.169 -5.764 -7.565 -8.834 -9.892 
