# t[days] u g r i z y J H K
0.51724 -13.150 -14.100 -14.666 -14.753 -15.092 -14.942 -14.862 -14.296 -13.635 
1.03448 -13.150 -14.219 -15.298 -15.856 -16.181 -16.093 -15.814 -15.589 -14.850 
1.55172 -12.322 -14.219 -15.298 -15.856 -16.181 -16.126 -16.142 -15.858 -15.576 
2.06897 -11.035 -13.337 -14.753 -15.591 -15.993 -16.126 -16.142 -15.858 -15.596 
2.58621 -9.694 -12.529 -14.169 -15.116 -15.653 -15.810 -15.936 -15.835 -15.596 
3.10345 -8.318 -11.508 -13.347 -14.541 -15.109 -15.330 -15.498 -15.532 -15.371 
3.62069 -7.115 -10.490 -12.540 -13.714 -14.465 -14.717 -15.064 -15.247 -15.175 
4.13793 -5.279 -9.381 -11.797 -13.163 -13.914 -14.296 -14.679 -14.948 -14.845 
4.65517 -4.128 -8.561 -11.025 -12.519 -13.445 -13.839 -14.275 -14.564 -14.660 
5.17241 -2.329 -7.678 -10.416 -11.873 -12.781 -13.294 -13.919 -14.254 -14.365 
5.68966 -0.740 -7.112 -9.626 -11.325 -12.377 -12.762 -13.516 -13.960 -14.227 
6.20690 1.464 -6.463 -9.021 -10.813 -11.793 -12.367 -13.151 -13.816 -13.851 
6.72414 3.180 -5.873 -8.416 -10.261 -11.296 -11.949 -12.907 -13.428 -13.685 
7.24138 4.896 -4.466 -7.981 -10.020 -10.813 -11.378 -12.464 -13.140 -13.561 
7.75862 6.612 -3.947 -7.011 -9.294 -10.376 -11.120 -12.160 -12.968 -13.364 
8.27586 8.328 -3.270 -6.551 -8.962 -10.162 -10.617 -11.928 -12.741 -13.230 
8.79310 10.044 -2.411 -6.013 -8.286 -9.455 -10.361 -11.494 -12.421 -13.071 
9.31034 11.760 -1.780 -5.546 -7.594 -8.996 -10.034 -11.246 -12.242 -12.825 
9.82759 13.476 0.655 -4.735 -7.047 -8.389 -9.408 -10.908 -12.007 -12.792 
10.34483 15.191 1.679 -4.065 -6.155 -8.277 -9.043 -10.628 -11.820 -12.491 
10.86207 16.907 2.703 -4.017 -6.155 -8.037 -8.286 -10.320 -11.619 -12.402 
11.37931 18.623 3.727 -4.017 -6.115 -7.069 -8.276 -10.058 -11.373 -12.219 
11.89655 20.339 4.752 -1.466 -5.679 -6.861 -7.808 -9.832 -11.245 -11.989 
12.41379 22.055 5.776 0.200 -5.277 -6.601 -7.673 -9.560 -10.851 -11.897 
12.93103 23.771 6.800 1.187 -4.742 -6.104 -7.144 -9.257 -10.740 -11.755 
13.44828 25.487 7.824 2.174 -3.991 -5.299 -7.121 -8.980 -10.577 -11.600 
13.96552 27.203 8.848 3.162 -3.705 -4.366 -6.301 -8.620 -10.243 -11.419 
14.48276 28.919 9.872 4.149 -3.705 -3.829 -6.239 -8.147 -9.998 -11.211 
15.00000 28.919 9.872 4.149 -1.120 -2.596 -5.054 -7.814 -9.986 -10.830 
