# t[days] u g r i z y J H K
0.51724 -11.527 -13.178 -13.779 -14.115 -14.210 -14.151 -13.632 -13.336 -12.492 
1.03448 -11.527 -13.178 -13.801 -14.665 -14.942 -15.200 -15.149 -14.854 -14.439 
1.55172 -9.560 -12.267 -13.801 -14.665 -14.942 -15.200 -15.149 -14.854 -14.616 
2.06897 -7.572 -10.810 -12.613 -13.620 -14.168 -14.403 -14.664 -14.671 -14.616 
2.58621 -4.797 -9.231 -11.487 -12.630 -13.237 -13.483 -14.029 -14.174 -14.131 
3.10345 -3.754 -8.078 -10.305 -11.710 -12.519 -12.967 -13.365 -13.594 -13.870 
3.62069 -1.150 -6.456 -9.000 -10.669 -11.517 -11.993 -12.714 -13.259 -13.456 
4.13793 -0.922 -5.153 -7.942 -9.609 -10.598 -11.169 -12.037 -12.887 -13.299 
4.65517 7.256 -4.097 -6.872 -8.928 -10.002 -10.619 -11.695 -12.370 -12.979 
5.17241 10.222 -1.786 -5.928 -7.936 -9.236 -9.740 -11.049 -12.007 -12.610 
5.68966 13.188 -1.786 -4.570 -6.217 -8.344 -9.202 -10.438 -11.601 -12.288 
6.20690 16.153 -1.424 -3.387 -6.173 -7.355 -7.949 -9.906 -11.226 -12.070 
6.72414 19.119 -1.424 0.407 -5.382 -6.777 -7.193 -9.343 -10.843 -11.791 
7.24138 22.085 -0.291 2.076 -4.974 -6.001 -6.293 -8.977 -10.410 -11.472 
7.75862 25.050 0.825 3.746 -3.048 -5.289 -5.806 -8.207 -10.235 -11.211 
8.27586 28.016 1.347 5.416 -1.293 -4.820 -4.931 -7.441 -9.730 -11.090 
8.79310 30.982 1.869 7.086 -0.403 -4.080 -3.537 -7.341 -9.064 -10.652 
9.31034 33.947 2.392 8.756 0.487 -3.340 -1.327 -6.571 -8.973 -10.511 
9.82759 36.913 2.914 10.425 1.661 -2.601 2.342 -5.914 -8.111 -10.078 
10.34483 39.879 3.436 12.095 2.835 -1.861 4.069 -5.914 -7.798 -9.614 
10.86207 42.844 3.958 13.765 4.009 -1.122 5.796 -4.910 -7.662 -9.479 
11.37931 45.810 4.480 15.435 5.183 -0.382 7.523 -4.896 -7.516 -9.305 
11.89655 48.776 5.003 17.105 6.357 0.357 9.250 -2.230 -6.817 -8.514 
12.41379 51.741 5.525 18.774 7.530 1.096 10.977 -2.178 -6.076 -8.192 
12.93103 54.707 6.047 20.444 8.704 1.836 12.704 -1.636 -5.686 -7.693 
13.44828 57.673 6.569 22.114 9.878 2.575 14.431 -1.042 -5.089 -7.209 
13.96552 60.638 7.091 23.784 11.052 3.314 16.158 -0.448 -4.283 -7.200 
14.48276 63.604 7.613 25.454 12.226 4.054 17.885 0.146 -4.060 -6.812 
15.00000 63.604 7.613 25.454 12.226 4.054 17.885 0.146 0.000 -6.718 
