# t[days] u g r i z y J H K
0.51724 -12.918 -13.499 -13.716 -13.296 -13.666 -13.825 -13.962 -12.870 -13.792 
1.03448 -12.918 -13.499 -14.333 -14.987 -15.192 -15.175 -14.810 -14.667 -13.811 
1.55172 -11.871 -13.248 -14.333 -14.987 -15.192 -15.298 -15.282 -15.150 -14.967 
2.06897 -10.483 -12.309 -13.749 -14.728 -15.154 -15.298 -15.282 -15.254 -15.279 
2.58621 -8.818 -11.445 -13.332 -14.418 -14.857 -15.156 -15.272 -15.203 -15.279 
3.10345 -7.246 -10.277 -12.644 -13.903 -14.500 -14.724 -15.216 -15.203 -15.244 
3.62069 -5.571 -9.690 -12.087 -13.486 -14.138 -14.453 -14.985 -15.168 -15.244 
4.13793 -4.377 -8.873 -11.476 -12.904 -13.630 -14.071 -14.680 -15.025 -15.244 
4.65517 -3.507 -8.283 -10.613 -12.549 -13.109 -13.594 -14.425 -14.822 -15.090 
5.17241 -0.849 -7.208 -9.944 -11.927 -12.737 -13.271 -14.190 -14.591 -14.947 
5.68966 0.967 -6.364 -9.375 -11.144 -11.964 -12.632 -13.737 -14.308 -14.650 
6.20690 2.610 -4.498 -8.432 -10.572 -11.921 -12.374 -13.456 -14.149 -14.547 
6.72414 4.253 -4.039 -8.171 -10.078 -11.074 -11.676 -13.076 -13.776 -14.434 
7.24138 5.896 -3.456 -6.968 -9.222 -10.634 -11.407 -12.645 -13.634 -14.237 
7.75862 7.539 -3.456 -6.909 -9.097 -10.148 -11.002 -12.244 -13.463 -13.947 
8.27586 9.181 0.922 -5.466 -8.399 -9.588 -10.409 -11.981 -13.028 -13.746 
8.79310 10.824 2.379 -4.366 -7.595 -9.260 -9.968 -11.570 -12.871 -13.665 
9.31034 12.467 3.836 -3.661 -6.751 -8.082 -9.815 -11.407 -12.606 -13.422 
9.82759 14.110 5.293 -2.464 -6.196 -7.623 -9.150 -10.855 -12.391 -13.134 
10.34483 15.753 6.750 -2.320 -6.159 -7.388 -8.206 -10.449 -11.925 -13.075 
10.86207 17.395 8.207 -2.320 -6.159 -6.730 -7.971 -10.068 -11.784 -12.697 
11.37931 19.038 9.665 -2.017 -6.159 -6.547 -7.116 -9.792 -11.418 -12.584 
11.89655 20.681 11.122 8.619 -4.216 -5.742 -6.826 -9.276 -11.194 -12.378 
12.41379 22.324 12.579 11.075 -1.786 -5.401 -6.826 -9.005 -10.833 -12.086 
12.93103 23.967 14.036 13.531 0.232 -4.841 -5.767 -8.702 -10.552 -11.948 
13.44828 25.609 15.493 15.987 1.385 -4.841 -5.566 -8.333 -10.540 -11.643 
13.96552 27.252 16.950 18.443 2.538 -3.925 -3.445 -8.069 -9.829 -11.451 
14.48276 28.895 18.407 20.899 3.691 -1.930 -3.324 -7.164 -9.345 -10.900 
15.00000 28.895 18.407 20.899 3.691 -1.391 -3.324 -6.997 -9.174 -10.780 
