# t[days] u g r i z y J H K
0.51724 -12.024 -13.143 -13.546 -13.547 -13.571 -13.521 -13.150 -12.712 -12.251 
1.03448 -12.024 -13.143 -13.546 -13.547 -13.571 -13.521 -13.150 -12.712 -12.251 
1.55172 -9.850 -11.534 -12.345 -12.713 -12.844 -12.830 -12.625 -12.326 -11.880 
2.06897 -8.262 -10.405 -11.436 -11.987 -12.164 -12.036 -12.039 -11.802 -11.402 
2.58621 -7.007 -9.288 -10.552 -11.166 -11.472 -11.531 -11.413 -11.405 -11.211 
3.10345 -5.580 -8.336 -9.800 -10.561 -10.863 -10.912 -10.947 -10.957 -10.884 
3.62069 -4.498 -7.511 -9.185 -10.019 -10.347 -10.422 -10.647 -10.660 -10.638 
4.13793 -3.605 -6.776 -8.546 -9.445 -9.859 -9.993 -10.356 -10.506 -10.457 
4.65517 -1.680 -6.038 -7.930 -8.968 -9.557 -9.619 -9.998 -10.247 -10.451 
5.17241 -1.246 -5.379 -7.440 -8.521 -8.998 -9.177 -9.760 -10.086 -10.177 
5.68966 0.313 -4.729 -6.769 -8.047 -8.540 -8.853 -9.458 -9.858 -10.069 
6.20690 1.492 -3.741 -6.291 -7.508 -8.014 -8.442 -9.255 -9.635 -9.995 
6.72414 2.671 -3.101 -5.466 -6.959 -7.669 -8.120 -8.807 -9.474 -9.777 
7.24138 3.849 -2.267 -5.031 -6.522 -7.071 -7.745 -8.508 -9.255 -9.604 
7.75862 5.028 -1.737 -4.070 -6.004 -6.846 -7.244 -8.279 -9.109 -9.432 
8.27586 6.207 0.012 -3.813 -5.308 -6.392 -6.960 -7.979 -8.765 -9.342 
8.79310 7.385 0.961 -3.460 -5.150 -5.828 -6.447 -7.696 -8.672 -9.151 
9.31034 8.564 1.909 -2.908 -4.395 -5.402 -6.143 -7.384 -8.446 -9.078 
9.82759 9.743 2.858 -2.003 -3.579 -5.202 -5.709 -7.011 -8.101 -8.983 
10.34483 10.921 3.806 -1.696 -3.244 -4.792 -5.460 -6.692 -7.976 -8.770 
10.86207 12.100 4.754 -1.312 -2.809 -4.537 -4.559 -6.628 -7.854 -8.652 
11.37931 13.279 5.703 0.069 -1.673 -3.668 -4.325 -6.084 -7.628 -8.543 
11.89655 14.457 6.651 0.775 -1.547 -3.434 -3.888 -5.731 -7.278 -8.267 
12.41379 15.636 7.599 1.481 -1.296 -2.079 -3.116 -5.575 -7.263 -8.253 
12.93103 16.815 8.548 2.186 -0.957 -2.079 -2.707 -5.463 -6.953 -7.954 
13.44828 17.993 9.496 2.892 -0.247 -2.079 -1.863 -5.150 -6.640 -7.823 
13.96552 19.172 10.445 3.598 -0.185 -1.899 -1.863 -4.169 -6.320 -7.683 
14.48276 20.351 11.393 4.304 0.221 -1.223 -1.863 -3.890 -6.264 -7.478 
15.00000 20.351 11.393 4.304 0.221 -0.733 -1.660 -3.469 -5.725 -7.327 
