# t[days] u g r i z y J H K
0.51724 -14.059 -15.153 -15.677 -15.951 -15.967 -15.992 -15.691 -15.108 -14.396 
1.03448 -14.059 -15.153 -15.853 -16.417 -16.753 -16.896 -16.524 -16.063 -15.724 
1.55172 -12.688 -14.734 -15.853 -16.417 -16.753 -16.896 -16.524 -16.294 -15.929 
2.06897 -11.371 -13.879 -15.231 -15.943 -16.325 -16.484 -16.478 -16.294 -15.929 
2.58621 -9.646 -12.787 -14.380 -15.275 -15.782 -16.022 -16.028 -16.002 -15.762 
3.10345 -8.051 -11.504 -13.404 -14.511 -15.057 -15.380 -15.508 -15.570 -15.519 
3.62069 -6.318 -10.649 -12.512 -13.776 -14.446 -14.772 -15.070 -15.199 -15.161 
4.13793 -4.896 -9.376 -11.797 -13.052 -13.779 -14.124 -14.545 -14.852 -14.871 
4.65517 -3.462 -8.637 -10.881 -12.328 -13.265 -13.625 -14.112 -14.563 -14.606 
5.17241 -1.733 -7.164 -10.124 -11.707 -12.479 -13.008 -13.650 -14.117 -14.374 
5.68966 -0.366 -6.473 -9.377 -11.157 -12.036 -12.478 -13.216 -13.877 -14.084 
6.20690 1.202 -6.169 -8.537 -10.565 -11.397 -11.892 -12.841 -13.532 -13.878 
6.72414 2.706 -5.154 -7.996 -9.770 -10.941 -11.446 -12.398 -13.259 -13.597 
7.24138 4.210 -2.852 -7.376 -9.194 -10.417 -10.846 -12.100 -12.960 -13.569 
7.75862 5.714 -2.852 -6.426 -8.490 -9.436 -10.339 -11.642 -12.699 -13.311 
8.27586 7.218 -2.026 -5.523 -8.206 -9.424 -9.920 -11.393 -12.434 -13.160 
8.79310 8.722 3.810 -5.244 -7.344 -8.532 -9.705 -10.933 -12.054 -12.932 
9.31034 10.226 5.806 -2.867 -6.651 -7.892 -9.165 -10.611 -11.965 -12.722 
9.82759 11.730 7.802 -2.867 -6.332 -7.770 -8.588 -10.205 -11.662 -12.503 
10.34483 13.235 9.798 -2.991 -5.442 -6.613 -8.258 -9.925 -11.388 -12.383 
10.86207 14.739 11.794 -2.991 -4.922 -6.336 -7.577 -9.494 -11.017 -12.114 
11.37931 16.243 13.790 -2.092 -4.286 -6.158 -7.541 -9.272 -10.692 -12.003 
11.89655 17.747 15.786 -1.356 4.365 -5.425 -6.635 -8.967 -10.659 -11.837 
12.41379 19.251 17.782 -0.621 6.568 -4.909 -5.954 -8.218 -10.293 -11.517 
12.93103 20.755 19.777 0.114 8.771 -4.248 -5.741 -7.918 -9.919 -11.285 
13.44828 22.259 21.773 0.736 10.974 -3.732 -4.728 -7.725 -9.718 -11.016 
13.96552 23.763 23.769 1.357 13.177 -2.714 -4.565 -7.275 -9.470 -10.836 
14.48276 25.267 25.765 1.978 15.380 2.773 -4.565 -7.207 -9.029 -10.816 
15.00000 25.267 25.765 1.978 15.380 2.773 -0.175 -6.163 -8.851 -10.488 
