# t[days] u g r i z y J H K
0.51724 -13.965 -14.344 -14.618 -14.656 -14.550 -14.613 -14.423 -13.531 -12.421 
1.03448 -13.965 -15.184 -15.669 -15.765 -15.882 -16.063 -15.760 -15.340 -14.826 
1.55172 -13.827 -15.184 -15.669 -16.050 -16.386 -16.510 -16.365 -16.032 -15.606 
2.06897 -12.728 -14.532 -15.579 -16.050 -16.386 -16.510 -16.365 -16.032 -15.606 
2.58621 -11.524 -13.655 -14.967 -15.629 -15.961 -16.213 -16.061 -15.813 -15.563 
3.10345 -10.599 -12.990 -14.443 -15.257 -15.609 -15.822 -15.767 -15.715 -15.446 
3.62069 -9.405 -12.136 -13.734 -14.614 -15.129 -15.359 -15.386 -15.241 -15.077 
4.13793 -8.624 -11.493 -13.106 -14.091 -14.700 -14.851 -15.093 -14.958 -14.878 
4.65517 -8.107 -10.817 -12.617 -13.728 -14.222 -14.507 -14.831 -14.760 -14.661 
5.17241 -7.423 -9.896 -11.956 -13.211 -13.852 -14.155 -14.454 -14.543 -14.615 
5.68966 -5.480 -9.374 -11.424 -12.672 -13.377 -13.808 -14.123 -14.257 -14.191 
6.20690 -5.267 -8.665 -10.949 -12.265 -12.949 -13.339 -13.797 -14.011 -14.048 
6.72414 -4.630 -8.090 -10.297 -11.819 -12.556 -13.040 -13.513 -13.803 -13.889 
7.24138 -2.550 -7.409 -9.962 -11.390 -12.244 -12.739 -13.290 -13.590 -13.682 
7.75862 -2.550 -6.836 -9.560 -11.055 -11.909 -12.474 -13.081 -13.423 -13.535 
8.27586 -2.214 -6.653 -9.070 -10.680 -11.628 -12.130 -12.837 -13.305 -13.394 
8.79310 0.106 -5.896 -8.642 -10.323 -11.267 -11.867 -12.677 -13.138 -13.348 
9.31034 1.181 -5.654 -8.234 -9.907 -10.963 -11.531 -12.425 -12.937 -13.167 
9.82759 2.255 -4.696 -7.846 -9.523 -10.693 -11.174 -12.168 -12.809 -12.981 
10.34483 3.330 -3.976 -7.392 -9.345 -10.412 -11.089 -11.993 -12.631 -12.964 
10.86207 4.404 -3.758 -6.848 -8.949 -10.028 -10.811 -11.721 -12.427 -12.843 
11.37931 5.479 -3.758 -6.615 -8.745 -9.720 -10.508 -11.522 -12.352 -12.729 
11.89655 6.553 -3.758 -6.155 -8.283 -9.420 -10.080 -11.286 -12.204 -12.622 
12.41379 7.628 -2.981 -5.782 -8.074 -9.179 -9.850 -11.116 -12.060 -12.562 
12.93103 8.703 -2.086 -5.596 -7.698 -8.742 -9.693 -10.928 -11.858 -12.447 
13.44828 9.777 -1.714 -5.596 -7.125 -8.501 -9.485 -10.651 -11.728 -12.286 
13.96552 10.852 -1.284 -4.513 -6.805 -8.401 -9.029 -10.550 -11.618 -12.213 
14.48276 11.926 -0.548 -4.001 -6.587 -7.891 -8.882 -10.298 -11.488 -12.134 
15.00000 11.926 0.000 -3.584 -6.503 -7.726 -8.608 -10.156 -11.299 -11.956 
