# t[days] u g r i z y J H K
0.51724 -10.288 -11.308 -12.149 -13.038 -13.731 -12.445 -8.555 -10.580 -5.432 
1.03448 -12.824 -13.485 -13.833 -14.481 -14.454 -14.405 -14.929 -13.098 -13.274 
1.55172 -12.824 -13.485 -14.234 -14.591 -14.917 -14.919 -15.174 -15.049 -14.181 
2.06897 -12.397 -13.427 -14.234 -14.591 -14.963 -15.126 -15.191 -15.049 -14.586 
2.58621 -12.021 -13.046 -13.858 -14.496 -14.917 -15.136 -15.236 -15.145 -14.752 
3.10345 -11.365 -12.170 -13.388 -14.425 -14.777 -15.126 -15.336 -14.988 -14.858 
3.62069 -10.672 -11.626 -13.048 -13.876 -14.628 -14.751 -15.336 -15.005 -15.044 
4.13793 -9.793 -11.207 -12.562 -13.463 -14.255 -14.694 -15.119 -15.005 -15.044 
4.65517 -9.070 -10.497 -12.226 -13.338 -14.107 -14.608 -15.058 -15.176 -15.081 
5.17241 -8.386 -9.962 -11.810 -13.315 -13.785 -14.208 -14.920 -15.176 -15.081 
5.68966 -7.587 -9.596 -11.149 -12.663 -13.700 -14.058 -14.589 -14.869 -14.970 
6.20690 -6.836 -8.911 -10.778 -12.535 -13.274 -13.761 -14.340 -14.649 -14.659 
6.72414 -6.039 -8.081 -10.372 -12.041 -12.823 -13.185 -14.101 -14.338 -14.647 
7.24138 -5.287 -7.744 -9.918 -11.661 -12.607 -13.109 -13.859 -14.310 -14.207 
7.75862 -4.529 -7.168 -9.775 -11.160 -12.176 -12.759 -13.695 -14.021 -14.164 
8.27586 -3.811 -6.741 -8.983 -10.744 -12.012 -12.527 -13.438 -13.826 -14.116 
8.79310 -3.092 -6.184 -8.533 -10.371 -11.369 -12.069 -13.197 -13.781 -14.049 
9.31034 -2.432 -5.703 -8.227 -10.031 -11.357 -12.016 -12.975 -13.575 -13.951 
9.82759 -1.610 -5.237 -7.792 -9.704 -10.955 -11.954 -12.905 -13.536 -13.812 
10.34483 -1.001 -4.317 -7.223 -9.470 -10.777 -11.224 -12.404 -13.375 -13.585 
10.86207 -0.226 -3.983 -7.223 -9.007 -10.337 -11.168 -12.338 -12.997 -13.395 
11.37931 0.400 -3.571 -6.865 -8.999 -10.329 -10.972 -12.333 -12.963 -13.387 
11.89655 1.099 -2.591 -6.151 -8.415 -9.884 -10.529 -11.956 -12.738 -13.188 
12.41379 1.797 -2.045 -5.719 -8.270 -9.830 -10.394 -11.691 -12.606 -13.091 
12.93103 2.496 -1.763 -5.029 -8.079 -9.596 -10.042 -11.501 -12.524 -13.069 
13.44828 3.194 -1.134 -4.792 -7.382 -8.948 -10.009 -11.275 -12.309 -12.880 
13.96552 3.893 -0.279 -4.408 -7.072 -8.751 -9.582 -11.103 -11.999 -12.664 
14.48276 4.591 -0.275 -3.914 -6.555 -7.910 -9.059 -10.609 -11.779 -12.442 
15.00000 4.591 0.000 -2.773 -5.743 -7.714 -8.602 -10.446 -11.622 -12.386 
