# t[days] u g r i z y J H K
0.51724 -14.449 -15.010 -15.076 -15.077 -14.825 -14.775 -14.543 -14.122 -12.786 
1.03448 -14.449 -15.141 -15.838 -16.012 -16.128 -16.113 -15.839 -15.220 -14.663 
1.55172 -13.821 -15.141 -15.838 -16.012 -16.128 -16.113 -15.839 -15.220 -14.690 
2.06897 -12.130 -13.957 -14.861 -15.280 -15.430 -15.577 -15.337 -15.006 -14.690 
2.58621 -10.483 -12.685 -13.866 -14.390 -14.698 -14.741 -14.723 -14.480 -14.129 
3.10345 -9.299 -11.741 -13.064 -13.724 -14.057 -14.148 -14.166 -14.012 -13.748 
3.62069 -8.137 -10.870 -12.416 -13.228 -13.558 -13.725 -13.793 -13.758 -13.616 
4.13793 -7.424 -10.185 -11.780 -12.675 -13.084 -13.339 -13.386 -13.476 -13.281 
4.65517 -6.235 -9.555 -11.258 -12.178 -12.678 -12.844 -13.119 -13.240 -13.189 
5.17241 -5.374 -8.915 -10.696 -11.827 -12.265 -12.491 -12.841 -13.014 -13.038 
5.68966 -5.246 -8.336 -10.220 -11.416 -11.971 -12.195 -12.544 -12.910 -12.951 
6.20690 -4.267 -7.568 -9.672 -10.838 -11.531 -11.612 -12.248 -12.679 -12.786 
6.72414 -2.205 -7.172 -9.196 -10.415 -11.106 -11.351 -11.991 -12.481 -12.517 
7.24138 -2.107 -6.435 -8.712 -9.997 -10.643 -11.111 -11.833 -12.233 -12.411 
7.75862 -0.784 -5.700 -8.078 -9.570 -10.420 -10.725 -11.473 -12.056 -12.301 
8.27586 1.241 -4.615 -7.530 -9.209 -9.906 -10.430 -11.184 -11.902 -12.182 
8.79310 2.538 -4.572 -7.014 -8.890 -9.623 -9.925 -11.000 -11.745 -12.138 
9.31034 3.836 -4.129 -6.598 -8.286 -9.059 -9.793 -10.674 -11.604 -11.952 
9.82759 5.133 -3.798 -6.183 -7.780 -8.834 -9.494 -10.408 -11.338 -11.800 
10.34483 6.430 -2.828 -5.249 -7.510 -8.431 -8.949 -10.234 -11.165 -11.687 
10.86207 7.728 -1.491 -5.011 -6.798 -7.835 -8.573 -9.907 -10.953 -11.586 
11.37931 9.025 2.618 -4.545 -6.277 -7.809 -8.237 -9.779 -10.727 -11.440 
11.89655 10.323 4.064 -3.562 -5.944 -7.508 -8.180 -9.375 -10.550 -11.392 
12.41379 11.620 5.511 -3.562 -5.330 -7.205 -7.389 -9.206 -10.400 -11.221 
12.93103 12.917 6.957 -3.401 -4.711 -6.828 -7.289 -8.918 -10.326 -11.014 
13.44828 14.215 8.404 -2.069 -4.281 -6.045 -7.012 -8.497 -9.984 -10.870 
13.96552 15.512 9.850 -2.069 -3.953 -5.726 -6.573 -8.214 -9.806 -10.694 
14.48276 16.810 11.297 -2.609 -3.953 -4.318 -5.710 -7.821 -9.684 -10.502 
15.00000 16.810 11.297 -2.609 -3.490 -3.647 -5.616 -7.790 -9.381 -10.447 
