# t[days] u g r i z y J H K
0.51724 -9.925 -10.703 -10.840 -7.636 -9.708 -11.873 -5.089 -4.372 -3.448 
1.03448 -10.947 -11.520 -11.884 -12.287 -11.929 -12.166 -11.997 -11.563 -8.464 
1.55172 -10.947 -11.520 -11.884 -12.287 -11.929 -12.166 -11.997 -11.563 -11.650 
2.06897 -10.459 -10.949 -11.367 -12.058 -11.670 -11.617 -11.482 -11.563 -11.650 
2.58621 -9.587 -10.293 -10.968 -11.426 -11.353 -11.412 -11.401 -11.226 -11.160 
3.10345 -8.773 -9.293 -10.218 -10.925 -11.079 -11.112 -11.213 -11.226 -11.133 
3.62069 -7.738 -8.637 -9.666 -10.538 -10.636 -10.871 -10.950 -11.120 -11.122 
4.13793 -6.698 -8.037 -8.946 -10.023 -10.476 -10.581 -10.708 -11.084 -11.122 
4.65517 -6.052 -7.173 -8.601 -9.527 -10.223 -10.487 -10.636 -10.940 -11.051 
5.17241 -5.029 -6.838 -8.302 -9.189 -9.820 -10.152 -10.635 -10.797 -10.791 
5.68966 -4.149 -6.143 -7.761 -8.849 -9.416 -9.506 -10.198 -10.516 -10.787 
6.20690 -3.290 -5.774 -7.373 -8.712 -9.168 -9.267 -10.189 -10.347 -10.656 
6.72414 -2.488 -5.334 -6.903 -8.531 -9.025 -9.257 -9.931 -10.347 -10.548 
7.24138 -1.652 -3.796 -6.110 -7.887 -8.555 -8.937 -9.564 -10.347 -10.462 
7.75862 -0.888 -3.620 -6.003 -7.779 -8.245 -8.796 -9.414 -10.121 -10.406 
8.27586 -0.109 -3.405 -5.469 -7.460 -8.029 -8.660 -9.404 -9.985 -10.289 
8.79310 0.781 -2.307 -5.317 -6.702 -7.786 -8.430 -9.258 -9.872 -10.078 
9.31034 1.595 -2.059 -5.157 -6.569 -7.486 -7.917 -9.185 -9.612 -10.078 
9.82759 2.409 -2.059 -4.782 -6.271 -7.143 -7.891 -8.856 -9.558 -10.078 
10.34483 3.223 -1.108 -4.015 -6.248 -7.062 -7.616 -8.575 -9.280 -9.931 
10.86207 4.037 -0.103 -3.994 -5.891 -6.594 -7.266 -8.446 -9.247 -9.922 
11.37931 4.851 0.822 -3.994 -5.387 -6.567 -7.097 -8.342 -9.152 -9.773 
11.89655 5.665 1.448 -3.116 -5.272 -6.197 -7.034 -8.136 -8.768 -9.644 
12.41379 6.479 2.073 -1.489 -4.979 -5.968 -6.346 -7.876 -8.658 -9.396 
12.93103 7.293 2.699 -0.687 -3.944 -5.454 -5.804 -7.159 -8.517 -9.019 
13.44828 8.107 3.325 -0.612 -2.326 -3.849 -5.395 -6.752 -8.001 -8.524 
13.96552 8.921 3.951 0.518 -2.209 -3.298 -4.926 -5.540 -7.175 -7.926 
14.48276 9.735 4.576 1.421 -1.639 -3.145 -2.655 -5.089 -6.441 -7.264 
15.00000 9.735 4.576 1.421 -0.752 -2.067 -0.727 -4.595 -5.715 -6.234 
