# t[days] u g r i z y J H K
0.51724 -13.058 -14.438 -14.955 -15.111 -15.331 -15.071 -14.797 -14.232 -13.396 
1.03448 -13.058 -14.438 -15.306 -16.117 -16.449 -16.398 -16.247 -15.925 -15.454 
1.55172 -11.561 -13.971 -15.306 -16.117 -16.449 -16.398 -16.247 -15.996 -15.815 
2.06897 -10.067 -12.770 -14.502 -15.391 -15.795 -16.028 -16.103 -15.996 -15.815 
2.58621 -7.408 -11.461 -13.439 -14.621 -15.341 -15.556 -15.679 -15.671 -15.591 
3.10345 -6.708 -10.412 -12.600 -13.868 -14.544 -14.894 -15.310 -15.358 -15.492 
3.62069 -5.642 -9.255 -11.841 -13.136 -13.940 -14.278 -14.774 -15.084 -15.149 
4.13793 -3.995 -8.084 -10.731 -12.368 -13.224 -13.711 -14.244 -14.656 -14.864 
4.65517 -2.296 -6.681 -9.835 -11.512 -12.558 -13.028 -13.883 -14.326 -14.496 
5.17241 0.809 -5.623 -9.151 -10.835 -11.880 -12.542 -13.221 -13.985 -14.243 
5.68966 2.453 -5.032 -8.594 -10.232 -11.203 -11.825 -12.824 -13.605 -13.957 
6.20690 4.096 -4.401 -7.333 -9.505 -10.531 -11.272 -12.459 -13.338 -13.685 
6.72414 5.740 -4.221 -6.495 -8.671 -9.914 -10.520 -12.044 -13.015 -13.507 
7.24138 7.383 -4.221 -6.043 -8.385 -9.467 -10.047 -11.698 -12.738 -13.278 
7.75862 9.027 -0.404 -4.037 -7.268 -9.200 -9.587 -11.089 -12.407 -13.145 
8.27586 10.670 2.532 -3.524 -6.149 -8.657 -9.252 -10.845 -11.928 -12.761 
8.79310 12.314 4.163 -3.524 -6.146 -7.698 -8.643 -10.226 -11.788 -12.559 
9.31034 13.957 5.794 -1.951 -6.013 -6.621 -7.829 -9.735 -11.498 -12.462 
9.82759 15.601 7.425 -1.529 -4.936 -6.342 -7.761 -9.398 -11.284 -12.168 
10.34483 17.244 9.057 8.364 -4.675 -4.990 -6.549 -9.090 -10.770 -11.937 
10.86207 18.888 10.688 10.845 -2.380 -4.950 -6.442 -8.662 -10.453 -11.703 
11.37931 20.531 12.319 13.325 -1.300 -4.990 -6.149 -7.986 -10.108 -11.538 
11.89655 22.175 13.950 15.805 -0.279 -3.982 -4.514 -7.876 -9.833 -11.209 
12.41379 23.818 15.581 18.285 0.771 -3.982 -3.756 -7.317 -9.665 -10.975 
12.93103 25.462 17.212 20.765 1.912 -3.425 2.377 -6.305 -9.327 -10.880 
13.44828 27.105 18.843 23.246 3.053 -3.425 4.141 -6.180 -9.130 -10.476 
13.96552 28.749 20.474 25.726 4.194 -2.965 5.904 -5.260 -8.464 -10.176 
14.48276 30.392 22.105 28.206 5.336 -2.965 7.668 -5.215 -8.357 -9.867 
15.00000 30.392 22.105 28.206 5.336 -2.408 7.668 -4.825 -7.889 -9.511 
