# t[days] u g r i z y J H K
0.51724 -11.642 -13.059 -13.430 -13.524 -13.211 -12.985 -14.448 -12.851 -12.560 
1.03448 -13.160 -14.507 -15.406 -15.874 -15.581 -15.818 -15.440 -14.518 -14.118 
1.55172 -13.160 -14.507 -15.406 -16.114 -16.294 -16.311 -16.258 -15.866 -15.461 
2.06897 -12.670 -14.102 -15.387 -16.114 -16.294 -16.311 -16.286 -16.161 -15.867 
2.58621 -11.702 -13.631 -15.019 -15.826 -16.077 -16.168 -16.286 -16.161 -15.875 
3.10345 -11.282 -13.307 -14.694 -15.619 -15.902 -15.824 -16.099 -15.966 -15.875 
3.62069 -11.055 -13.106 -14.506 -15.281 -15.629 -15.437 -15.579 -15.688 -15.664 
4.13793 -10.398 -12.877 -14.262 -14.993 -15.141 -15.147 -15.453 -15.682 -15.550 
4.65517 -9.505 -12.450 -13.980 -14.723 -14.823 -14.799 -15.023 -15.314 -15.492 
5.17241 -8.781 -11.998 -13.662 -14.317 -14.491 -14.353 -14.699 -14.984 -15.144 
5.68966 -8.288 -11.684 -13.364 -14.013 -14.135 -13.994 -14.324 -14.858 -15.067 
6.20690 -7.624 -11.297 -13.040 -13.753 -13.740 -13.600 -14.024 -14.647 -14.865 
6.72414 -7.504 -11.161 -12.744 -13.457 -13.424 -13.240 -13.713 -14.317 -14.647 
7.24138 -6.517 -10.763 -12.531 -13.189 -13.134 -13.035 -13.538 -14.060 -14.563 
7.75862 -5.882 -10.377 -12.304 -13.003 -12.827 -12.669 -13.107 -13.665 -14.082 
8.27586 -5.860 -10.219 -12.124 -12.759 -12.707 -12.445 -12.871 -13.654 -13.969 
8.79310 -5.102 -9.790 -11.843 -12.497 -12.653 -12.279 -12.659 -13.408 -13.829 
9.31034 -4.956 -9.645 -11.487 -12.340 -12.381 -12.052 -12.434 -13.361 -13.736 
9.82759 -4.455 -9.326 -11.477 -12.095 -12.101 -11.978 -12.417 -12.946 -13.559 
10.34483 -3.429 -8.792 -11.129 -11.834 -11.799 -11.755 -12.005 -12.868 -13.429 
10.86207 -2.456 -8.541 -10.740 -11.717 -11.731 -11.442 -11.923 -12.755 -13.179 
11.37931 -2.373 -8.407 -10.648 -11.486 -11.630 -11.368 -11.765 -12.542 -13.097 
11.89655 -1.403 -8.095 -10.342 -11.229 -11.411 -11.234 -11.661 -12.376 -13.064 
12.41379 -1.319 -7.659 -10.069 -10.993 -11.190 -11.141 -11.637 -12.261 -12.951 
12.93103 -0.833 -7.459 -9.752 -10.935 -11.121 -10.825 -11.437 -12.175 -12.772 
13.44828 0.182 -6.963 -9.402 -10.502 -10.878 -10.756 -11.389 -12.119 -12.555 
13.96552 0.693 -6.667 -9.214 -10.240 -10.428 -10.560 -11.078 -11.911 -12.555 
14.48276 1.204 -6.090 -8.899 -10.160 -10.420 -10.183 -11.006 -11.878 -12.555 
15.00000 1.204 -5.879 -8.477 -9.790 -10.173 -10.058 -10.653 -11.483 -12.118 
