# t[days] u g r i z y J H K
0.51724 -13.397 -13.297 -14.105 -14.706 -13.497 -13.745 -14.566 -11.860 -11.392 
1.03448 -13.578 -15.096 -15.853 -16.300 -16.142 -16.207 -15.999 -15.190 -14.827 
1.55172 -13.578 -15.096 -16.015 -16.664 -16.727 -16.868 -16.615 -16.363 -15.840 
2.06897 -13.168 -14.954 -16.015 -16.664 -16.833 -16.868 -16.715 -16.630 -16.435 
2.58621 -12.597 -14.654 -15.906 -16.567 -16.833 -16.785 -16.715 -16.630 -16.435 
3.10345 -12.258 -14.474 -15.678 -16.369 -16.568 -16.506 -16.378 -16.362 -16.354 
3.62069 -11.421 -13.849 -15.328 -16.054 -16.143 -16.062 -16.205 -16.331 -16.270 
4.13793 -11.072 -13.625 -15.060 -15.740 -15.836 -15.684 -15.877 -16.111 -16.130 
4.65517 -10.518 -13.045 -14.646 -15.328 -15.438 -15.423 -15.590 -15.902 -15.983 
5.17241 -9.831 -12.831 -14.318 -15.004 -15.066 -14.738 -15.245 -15.691 -15.702 
5.68966 -9.302 -12.266 -13.946 -14.543 -14.585 -14.366 -14.752 -15.348 -15.602 
6.20690 -8.860 -12.014 -13.619 -14.236 -14.214 -14.116 -14.508 -15.076 -15.404 
6.72414 -7.900 -11.620 -13.309 -13.896 -13.838 -13.750 -13.984 -14.761 -15.257 
7.24138 -7.621 -11.346 -13.053 -13.624 -13.524 -13.389 -13.713 -14.450 -14.930 
7.75862 -6.811 -10.934 -12.729 -13.429 -13.342 -13.041 -13.546 -14.333 -14.765 
8.27586 -6.582 -10.753 -12.534 -13.098 -13.092 -12.941 -13.302 -14.019 -14.522 
8.79310 -6.472 -10.399 -12.241 -12.929 -12.804 -12.731 -12.899 -13.874 -14.249 
9.31034 -5.456 -10.019 -11.998 -12.695 -12.629 -12.432 -12.775 -13.657 -14.214 
9.82759 -5.257 -9.652 -11.723 -12.443 -12.346 -11.999 -12.545 -13.332 -13.977 
10.34483 -4.642 -9.267 -11.490 -12.216 -12.176 -11.885 -12.322 -13.154 -13.773 
10.86207 -4.341 -9.194 -11.242 -11.958 -12.020 -11.839 -12.140 -12.952 -13.552 
11.37931 -3.852 -8.588 -10.968 -11.701 -11.774 -11.783 -12.097 -12.927 -13.474 
11.89655 -2.504 -8.507 -10.865 -11.645 -11.627 -11.551 -11.952 -12.721 -13.286 
12.41379 -0.925 -8.292 -10.380 -11.316 -11.459 -11.210 -11.678 -12.563 -13.191 
12.93103 -0.925 -7.838 -10.129 -11.013 -11.121 -10.997 -11.639 -12.537 -13.112 
13.44828 -0.202 -7.507 -9.847 -10.796 -11.009 -10.967 -11.444 -12.307 -12.949 
13.96552 2.332 -6.964 -9.364 -10.545 -10.673 -10.685 -11.363 -12.093 -12.754 
14.48276 3.299 -6.687 -9.130 -10.456 -10.508 -10.460 -11.142 -11.982 -12.695 
15.00000 3.299 -5.982 -8.632 -9.905 -10.175 -9.983 -10.782 -11.673 -12.440 
