# t[days] u g r i z y J H K
0.51724 -11.248 -12.503 -12.579 -13.355 -13.492 -13.645 -12.771 -12.921 -0.865 
1.03448 -11.431 -13.181 -14.668 -15.184 -15.246 -14.557 -14.358 -14.314 -14.181 
1.55172 -11.431 -13.312 -14.699 -15.493 -15.326 -14.914 -14.817 -14.650 -14.707 
2.06897 -11.002 -13.278 -14.763 -15.493 -15.326 -14.914 -14.817 -14.650 -14.707 
2.58621 -10.705 -13.278 -14.763 -15.297 -15.167 -14.612 -14.181 -14.462 -14.594 
3.10345 -10.351 -13.167 -14.470 -15.042 -14.724 -14.080 -13.746 -14.037 -14.236 
3.62069 -10.225 -12.987 -14.190 -14.596 -14.404 -13.613 -13.055 -13.520 -13.816 
4.13793 -9.362 -12.496 -13.886 -14.183 -13.752 -13.192 -12.580 -12.968 -13.408 
4.65517 -8.990 -12.157 -13.429 -13.717 -13.430 -12.804 -12.325 -12.544 -13.179 
5.17241 -8.458 -11.651 -13.105 -13.416 -12.853 -12.416 -12.122 -12.240 -12.591 
5.68966 -7.647 -11.299 -12.667 -12.992 -12.591 -12.073 -12.120 -12.108 -12.500 
6.20690 -7.256 -10.908 -12.511 -12.762 -12.365 -11.929 -11.893 -12.070 -12.223 
6.72414 -6.652 -10.663 -12.229 -12.506 -12.117 -11.711 -11.786 -12.083 -12.149 
7.24138 -6.398 -10.212 -11.847 -12.292 -12.070 -11.610 -11.666 -12.070 -12.109 
7.75862 -6.127 -9.865 -11.563 -12.074 -11.876 -11.476 -11.625 -11.941 -12.119 
8.27586 -4.831 -9.547 -11.303 -11.801 -11.600 -11.318 -11.526 -11.940 -12.098 
8.79310 -4.292 -9.097 -10.985 -11.569 -11.429 -11.227 -11.340 -11.824 -12.098 
9.31034 -4.204 -8.842 -10.643 -11.313 -11.207 -11.019 -11.280 -11.807 -12.023 
9.82759 -3.310 -8.395 -10.363 -10.947 -10.923 -10.801 -11.179 -11.770 -11.992 
10.34483 -3.310 -7.825 -9.934 -10.757 -10.779 -10.558 -11.070 -11.681 -11.990 
10.86207 -3.310 -7.537 -9.638 -10.404 -10.591 -10.492 -10.932 -11.679 -11.922 
11.37931 -3.095 -6.971 -9.289 -10.163 -10.279 -10.082 -10.721 -11.547 -11.827 
11.89655 -1.554 -6.592 -8.958 -9.877 -9.868 -9.771 -10.472 -11.430 -11.778 
12.41379 -0.067 -6.514 -8.647 -9.470 -9.681 -9.720 -10.425 -11.390 -11.718 
12.93103 2.598 -5.868 -8.206 -9.102 -9.607 -9.345 -10.234 -11.177 -11.701 
13.44828 3.780 -5.513 -7.895 -8.889 -9.134 -9.169 -10.114 -11.009 -11.655 
13.96552 4.961 -5.096 -7.302 -8.523 -8.789 -9.009 -9.806 -10.869 -11.491 
14.48276 6.143 -4.652 -7.078 -8.247 -8.659 -8.418 -9.537 -10.680 -11.395 
15.00000 6.143 -3.830 -6.547 -7.620 -8.044 -8.209 -9.517 -10.420 -11.129 
