# t[days] u g r i z y J H K
0.51724 -11.522 -13.528 -13.034 -14.092 -13.710 -13.063 -13.425 -13.091 -11.892 
1.03448 -11.704 -13.572 -14.928 -15.305 -15.345 -15.056 -14.352 -14.509 -14.443 
1.55172 -12.247 -14.207 -15.560 -16.099 -15.719 -15.559 -15.259 -15.239 -15.332 
2.06897 -12.297 -14.207 -15.560 -16.099 -15.914 -15.614 -15.259 -15.281 -15.332 
2.58621 -12.297 -14.167 -15.437 -16.048 -15.914 -15.614 -15.104 -15.239 -14.930 
3.10345 -11.781 -14.025 -15.272 -15.793 -15.678 -15.308 -14.643 -14.622 -14.891 
3.62069 -11.181 -13.770 -15.068 -15.662 -15.410 -14.948 -14.448 -14.295 -14.188 
4.13793 -11.009 -13.437 -14.869 -15.340 -15.273 -14.754 -14.046 -14.198 -14.139 
4.65517 -10.228 -13.101 -14.490 -15.038 -14.754 -14.185 -13.774 -13.825 -13.692 
5.17241 -9.599 -12.685 -14.134 -14.625 -14.488 -13.773 -13.445 -13.465 -13.434 
5.68966 -8.853 -12.263 -13.799 -14.317 -13.957 -13.500 -13.193 -13.080 -13.320 
6.20690 -8.666 -11.953 -13.553 -14.021 -13.774 -13.404 -12.862 -13.080 -12.954 
6.72414 -8.151 -11.569 -13.265 -13.735 -13.556 -13.224 -12.709 -12.974 -12.898 
7.24138 -7.374 -11.264 -12.882 -13.461 -13.347 -12.789 -12.584 -12.815 -12.854 
7.75862 -6.880 -10.977 -12.664 -13.293 -13.013 -12.611 -12.573 -12.790 -12.735 
8.27586 -6.558 -10.665 -12.468 -13.004 -12.927 -12.423 -12.361 -12.790 -12.734 
8.79310 -6.089 -10.387 -12.218 -12.776 -12.647 -12.403 -12.309 -12.723 -12.717 
9.31034 -5.292 -10.089 -11.939 -12.589 -12.520 -12.186 -12.178 -12.600 -12.717 
9.82759 -4.577 -9.657 -11.683 -12.387 -12.258 -11.837 -12.093 -12.549 -12.684 
10.34483 -4.418 -9.361 -11.446 -12.130 -12.114 -11.813 -12.017 -12.493 -12.684 
10.86207 -3.740 -8.977 -11.193 -11.938 -11.888 -11.604 -12.005 -12.489 -12.623 
11.37931 -3.740 -8.678 -10.818 -11.635 -11.676 -11.417 -11.871 -12.401 -12.605 
11.89655 -3.391 -8.457 -10.625 -11.461 -11.452 -11.207 -11.799 -12.352 -12.605 
12.41379 -1.687 -7.962 -10.321 -11.175 -11.401 -11.098 -11.508 -12.157 -12.605 
12.93103 -0.678 -7.458 -9.998 -10.954 -11.045 -10.890 -11.373 -12.131 -12.485 
13.44828 1.094 -7.124 -9.726 -10.777 -10.940 -10.720 -11.368 -12.052 -12.485 
13.96552 2.061 -6.888 -9.552 -10.364 -10.731 -10.660 -11.245 -12.049 -12.319 
14.48276 3.028 -6.515 -9.169 -10.241 -10.406 -10.555 -11.141 -11.899 -12.282 
15.00000 3.028 -6.097 -8.833 -9.881 -10.132 -10.240 -10.753 -11.573 -12.015 
